5.339891 	 7.214386 	 0.002407 	 0.031677
5.293213 	 7.205658 	 0.002450 	 0.030212
5.247441 	 7.211639 	 0.002983 	 0.031647
5.198950 	 7.209534 	 0.002748 	 0.031708
5.152725 	 7.213470 	 0.000277 	 0.026428
5.106047 	 7.209412 	 0.002493 	 0.027496
5.062994 	 7.206268 	 0.001800 	 0.028595
5.017223 	 7.206360 	 0.002045 	 0.029572
4.967825 	 7.203827 	 0.002397 	 0.030975
4.923413 	 7.216156 	 0.002493 	 0.030975
4.873109 	 7.227417 	 0.002173 	 0.031128
4.830963 	 7.213654 	 0.000469 	 0.027649
4.781566 	 7.210541 	 0.002035 	 0.029266
4.735794 	 7.209229 	 0.002493 	 0.029175
4.688663 	 7.208557 	 0.001800 	 0.029541
4.641078 	 7.219696 	 0.001662 	 0.028381
4.596213 	 7.222534 	 0.003558 	 0.029053
4.547722 	 7.213501 	 0.002993 	 0.029419
4.505122 	 7.211792 	 0.001981 	 0.030884
4.457538 	 7.201660 	 0.003164 	 0.028931
4.411766 	 7.222534 	 0.003153 	 0.030640
4.365994 	 7.209564 	 0.003217 	 0.031281
4.319769 	 7.213837 	 0.001332 	 0.029999
4.270825 	 7.207428 	 0.002578 	 0.030518
4.224147 	 7.209381 	 0.001150 	 0.029022
4.180188 	 7.203278 	 0.002993 	 0.028961
4.134869 	 7.208588 	 0.001246 	 0.029266
4.087285 	 7.226898 	 0.002035 	 0.026733
4.039700 	 7.210358 	 0.002514 	 0.028595
3.990756 	 7.208527 	 0.002067 	 0.029694
3.946344 	 7.205933 	 0.002674 	 0.030029
3.898759 	 7.217621 	 0.002045 	 0.030701
3.853441 	 7.218475 	 0.002067 	 0.029327
3.810388 	 7.208069 	 0.002088 	 0.029724
3.763710 	 7.209503 	 0.001896 	 0.030243
3.717485 	 7.213593 	 0.002439 	 0.030609
3.673526 	 7.205811 	 0.003835 	 0.031189
3.623676 	 7.206421 	 0.002365 	 0.030975
3.578357 	 7.214539 	 0.003462 	 0.034058
3.530772 	 7.225586 	 0.001470 	 0.030304
3.485454 	 7.216980 	 0.000810 	 0.026947
3.436057 	 7.212677 	 0.002993 	 0.028748
3.392097 	 7.211517 	 0.002621 	 0.030731
3.349045 	 7.202484 	 0.003185 	 0.030884
3.297835 	 7.214813 	 0.002557 	 0.032684
3.251610 	 7.209229 	 0.002514 	 0.030670
3.206744 	 7.207428 	 0.002471 	 0.030426
3.158707 	 7.203796 	 0.002567 	 0.032501
3.112029 	 7.210266 	 0.001268 	 0.028687
3.067163 	 7.220673 	 0.002088 	 0.027863
3.019125 	 7.200623 	 0.002940 	 0.029541
2.971994 	 7.211395 	 0.002439 	 0.031525
2.929848 	 7.210754 	 0.002354 	 0.032074
2.879544 	 7.217346 	 0.003419 	 0.033966
2.833772 	 7.221588 	 0.002631 	 0.034912
2.787094 	 7.211731 	 0.001364 	 0.030487
2.741322 	 7.211304 	 0.001981 	 0.029236
2.695097 	 7.203033 	 0.004517 	 0.032074
2.647060 	 7.199188 	 0.002013 	 0.031586
2.602194 	 7.214203 	 0.002333 	 0.028687
2.551437 	 7.202942 	 0.003111 	 0.030243
2.506572 	 7.206543 	 0.003185 	 0.031647
2.463972 	 7.215912 	 0.002599 	 0.031403
2.416841 	 7.213593 	 0.003430 	 0.032135
2.371069 	 7.202698 	 0.001289 	 0.031128
2.322125 	 7.209534 	 0.003196 	 0.031494
