7.008069 	 7.219727 	 0.002631 	 0.030701
6.962750 	 7.203461 	 0.001481 	 0.030426
6.916525 	 7.222656 	 0.002503 	 0.030457
6.871207 	 7.204834 	 0.003270 	 0.032318
6.822263 	 7.215698 	 0.000969 	 0.031372
6.776038 	 7.224731 	 0.002610 	 0.029205
6.728906 	 7.219910 	 0.002067 	 0.028687
6.682228 	 7.224976 	 0.002929 	 0.030243
6.636003 	 7.209503 	 0.001321 	 0.029938
6.588872 	 7.212799 	 0.000554 	 0.027039
6.547179 	 7.224243 	 0.001023 	 0.026459
6.498688 	 7.213684 	 0.002610 	 0.030151
6.451103 	 7.221832 	 0.001662 	 0.031311
6.406238 	 7.226257 	 0.001172 	 0.029755
6.358200 	 7.214417 	 0.003015 	 0.031616
6.310616 	 7.219727 	 0.002599 	 0.030853
6.267563 	 7.212494 	 0.001790 	 0.031525
6.217259 	 7.203278 	 0.001374 	 0.029602
6.172394 	 7.223267 	 0.000863 	 0.028931
6.127075 	 7.219666 	 0.002258 	 0.030548
6.080850 	 7.219910 	 0.003025 	 0.029938
6.034172 	 7.215729 	 0.002535 	 0.032959
5.987947 	 7.216278 	 0.001140 	 0.029846
5.940363 	 7.221680 	 0.001246 	 0.027496
5.894138 	 7.219727 	 0.002706 	 0.029816
5.846100 	 7.225098 	 0.003089 	 0.031921
5.803500 	 7.219543 	 0.002141 	 0.032257
5.754556 	 7.223358 	 0.001726 	 0.029663
5.709238 	 7.216278 	 0.002748 	 0.030853
5.663466 	 7.215363 	 0.002674 	 0.032532
5.615881 	 7.222595 	 0.001459 	 0.030884
5.571016 	 7.215179 	 0.002578 	 0.031647
5.522978 	 7.216064 	 0.001683 	 0.030884
5.475847 	 7.208771 	 0.002706 	 0.030914
5.430528 	 7.210358 	 0.001140 	 0.030060
5.383397 	 7.218719 	 0.002716 	 0.028198
5.340344 	 7.225403 	 0.002141 	 0.030151
5.290494 	 7.213531 	 0.002823 	 0.030121
5.244269 	 7.203583 	 0.003143 	 0.032074
5.197591 	 7.214844 	 0.001630 	 0.030060
5.154991 	 7.212769 	 0.002376 	 0.031219
5.106500 	 7.221283 	 0.002503 	 0.031281
5.059369 	 7.222870 	 0.003153 	 0.034241
5.014957 	 7.209747 	 0.002546 	 0.031738
4.967372 	 7.221710 	 0.001609 	 0.031036
4.921147 	 7.210388 	 0.002791 	 0.031891
4.872203 	 7.215546 	 0.003899 	 0.031586
4.829604 	 7.221649 	 0.002290 	 0.031433
4.782019 	 7.222443 	 0.001928 	 0.029907
4.736247 	 7.212769 	 0.002471 	 0.029907
4.686850 	 7.222595 	 0.001715 	 0.030182
4.640625 	 7.208771 	 0.002706 	 0.030304
4.595760 	 7.209656 	 0.003718 	 0.030457
4.552254 	 7.221649 	 0.004091 	 0.033112
4.500591 	 7.223145 	 0.004570 	 0.034058
4.455725 	 7.217102 	 0.003217 	 0.035156
4.409500 	 7.202667 	 0.003451 	 0.033173
4.363728 	 7.205597 	 0.002258 	 0.031128
4.317050 	 7.209412 	 0.003366 	 0.031494
4.270372 	 7.216492 	 0.002653 	 0.031281
4.220975 	 7.218567 	 0.002525 	 0.031250
4.175656 	 7.215057 	 0.002706 	 0.031738
4.129431 	 7.206848 	 0.003132 	 0.032379
4.085019 	 7.215790 	 0.002376 	 0.032318
4.036981 	 7.200439 	 0.002770 	 0.032623
3.993022 	 7.206268 	 0.003654 	 0.034149
3.943625 	 7.213562 	 0.003196 	 0.033508
3.899213 	 7.217651 	 0.004059 	 0.035095
3.852534 	 7.200043 	 0.002216 	 0.031677
3.807216 	 7.217590 	 0.003835 	 0.032898
3.760538 	 7.219360 	 0.002802 	 0.032776
3.712500 	 7.212708 	 0.002301 	 0.031586
3.667181 	 7.213104 	 0.003963 	 0.032928
3.620956 	 7.197388 	 0.004495 	 0.035156
3.574278 	 7.208557 	 0.003143 	 0.034393
3.528053 	 7.218384 	 0.003941 	 0.034210
3.481375 	 7.220062 	 0.004410 	 0.035828
3.432884 	 7.215942 	 0.004016 	 0.034332
3.390285 	 7.219757 	 0.002471 	 0.031921
3.343153 	 7.200378 	 0.003057 	 0.032379
3.295116 	 7.217377 	 0.003739 	 0.032349
3.248891 	 7.213531 	 0.002599 	 0.032745
3.202213 	 7.213165 	 0.003878 	 0.032684
3.156441 	 7.213531 	 0.003366 	 0.034393
3.109763 	 7.211731 	 0.004517 	 0.034760
3.065350 	 7.197845 	 0.004549 	 0.036774
3.015500 	 7.213348 	 0.004804 	 0.035309
2.973807 	 7.208923 	 0.004538 	 0.036804
2.926222 	 7.215515 	 0.002503 	 0.034210
