5.290041 	 7.206207 	 0.000703 	 0.027802
5.243362 	 7.216461 	 0.000714 	 0.026398
5.197591 	 7.208496 	 0.000905 	 0.027283
5.149100 	 7.217224 	 0.001672 	 0.028229
5.106047 	 7.203552 	 0.003483 	 0.031250
5.057103 	 7.219879 	 0.001523 	 0.031067
5.011784 	 7.218658 	 0.000905 	 0.029510
4.966013 	 7.215729 	 0.001033 	 0.028595
4.917068 	 7.227051 	 0.003153 	 0.029907
4.872203 	 7.221741 	 0.000479 	 0.029663
4.827338 	 7.220673 	 0.002269 	 0.028534
4.780659 	 7.209381 	 0.001481 	 0.029968
4.733075 	 7.213257 	 0.001044 	 0.028503
4.687756 	 7.213501 	 0.001704 	 0.028625
4.640625 	 7.213684 	 0.001055 	 0.027710
4.596213 	 7.212402 	 0.000565 	 0.026611
4.547722 	 7.203186 	 0.001715 	 0.026215
4.498778 	 7.211761 	 0.000543 	 0.027466
4.454819 	 7.216553 	 0.001790 	 0.027496
4.409500 	 7.212646 	 0.000969 	 0.028534
4.366901 	 7.212616 	 0.001087 	 0.027405
4.316144 	 7.212677 	 0.001662 	 0.029266
4.275357 	 7.216248 	 0.001928 	 0.030426
4.224147 	 7.210632 	 0.001513 	 0.029358
4.175656 	 7.203644 	 0.000810 	 0.026520
4.128525 	 7.213379 	 0.001928 	 0.027588
4.085019 	 7.204773 	 0.001534 	 0.028809
4.038341 	 7.216034 	 0.001758 	 0.028900
3.992116 	 7.212830 	 0.001619 	 0.029175
3.944078 	 7.203857 	 0.001715 	 0.029541
3.897400 	 7.205536 	 0.000597 	 0.026611
3.851175 	 7.215576 	 0.001513 	 0.027039
3.804044 	 7.205750 	 0.000905 	 0.026947
3.758272 	 7.219788 	 0.000895 	 0.025452
3.709781 	 7.212677 	 0.001129 	 0.026733
3.668088 	 7.209473 	 0.001491 	 0.027405
3.616878 	 7.209503 	 0.002589 	 0.028442
3.570653 	 7.201721 	 0.002716 	 0.030762
3.526694 	 7.207550 	 0.001641 	 0.029602
3.480016 	 7.207153 	 0.002024 	 0.030670
3.434244 	 7.215546 	 0.002013 	 0.029266
3.388925 	 7.203461 	 0.002013 	 0.030151
3.341794 	 7.202057 	 0.002567 	 0.029663
3.293303 	 7.209198 	 0.001726 	 0.028992
3.245265 	 7.215820 	 0.002205 	 0.029480
3.200853 	 7.204529 	 0.002386 	 0.030945
3.156441 	 7.205994 	 0.001076 	 0.030426
3.109309 	 7.213135 	 0.003057 	 0.031281
3.063538 	 7.206573 	 0.001417 	 0.029266
3.017766 	 7.210175 	 0.002493 	 0.029999
2.969275 	 7.197723 	 0.001715 	 0.029755
2.926222 	 7.206268 	 0.002770 	 0.030396
2.877278 	 7.209290 	 0.003696 	 0.031067
2.832413 	 7.205963 	 0.000543 	 0.029877
2.783469 	 7.211639 	 0.004858 	 0.033173
2.734071 	 7.203339 	 0.001513 	 0.030914
2.691019 	 7.213135 	 0.002194 	 0.030945
2.646153 	 7.212982 	 0.001555 	 0.029297
2.599475 	 7.226715 	 0.002471 	 0.029419
2.552344 	 7.208923 	 0.003260 	 0.029907
2.506119 	 7.213623 	 0.002280 	 0.031281
2.459441 	 7.219757 	 0.002993 	 0.031921
2.412309 	 7.207794 	 0.002876 	 0.031525
2.369257 	 7.207520 	 0.003963 	 0.033356
2.320312 	 7.212738 	 0.001172 	 0.031769
