6.265750 	 7.213531 	 0.000874 	 0.027527
6.219978 	 7.220398 	 0.000415 	 0.025299
6.173300 	 7.204742 	 0.001822 	 0.027466
6.127982 	 7.220245 	 0.002258 	 0.028687
6.082210 	 7.206329 	 0.000533 	 0.027252
6.037798 	 7.218201 	 -0.000011 	 0.025909
5.991119 	 7.213257 	 0.000256 	 0.024933
5.943535 	 7.205780 	 0.001523 	 0.026855
5.897763 	 7.209412 	 0.001087 	 0.026886
5.854710 	 7.203400 	 0.000703 	 0.026886
5.802141 	 7.212799 	 0.001353 	 0.027100
5.756369 	 7.208374 	 0.000724 	 0.026489
5.711050 	 7.212921 	 0.001438 	 0.027496
5.665732 	 7.213501 	 0.001598 	 0.028015
5.618147 	 7.209656 	 0.000085 	 0.025970
5.573282 	 7.209412 	 0.000948 	 0.026794
5.527963 	 7.211578 	 0.003057 	 0.029053
5.478566 	 7.213287 	 0.001225 	 0.030090
5.429622 	 7.208832 	 0.001971 	 0.028259
5.385663 	 7.205505 	 0.002578 	 0.029419
5.342610 	 7.210358 	 0.000192 	 0.029541
5.293213 	 7.208344 	 0.002695 	 0.028687
5.246535 	 7.203278 	 0.001385 	 0.028320
5.198497 	 7.222595 	 0.000138 	 0.027161
5.155444 	 7.208984 	 0.001001 	 0.025360
5.106500 	 7.216553 	 -0.001747 	 0.024689
5.059369 	 7.209045 	 0.003015 	 0.027252
5.014050 	 7.206421 	 0.001917 	 0.028320
4.968732 	 7.197205 	 0.000980 	 0.028473
4.921600 	 7.211670 	 -0.000170 	 0.025269
4.873109 	 7.212677 	 0.002642 	 0.027130
4.828244 	 7.206085 	 0.001129 	 0.027557
4.782019 	 7.213470 	 0.002258 	 0.029083
4.735341 	 7.203766 	 0.000831 	 0.027893
4.687756 	 7.206726 	 0.000788 	 0.027069
4.641531 	 7.202637 	 0.000426 	 0.026154
4.594400 	 7.206604 	 0.002397 	 0.027649
4.550894 	 7.209900 	 0.000788 	 0.026550
4.502856 	 7.212799 	 0.001907 	 0.027802
4.457538 	 7.216095 	 0.001779 	 0.027466
4.411313 	 7.212982 	 0.000426 	 0.026733
4.363728 	 7.202911 	 0.000660 	 0.026001
4.317957 	 7.214813 	 0.001417 	 0.028778
4.274904 	 7.216888 	 0.003185 	 0.030121
4.227319 	 7.202667 	 0.000565 	 0.028351
4.177469 	 7.225830 	 0.002003 	 0.028259
4.131697 	 7.200653 	 0.001992 	 0.029053
4.084566 	 7.213470 	 0.002162 	 0.029327
4.041966 	 7.210632 	 0.002557 	 0.030457
3.994382 	 7.210632 	 0.000714 	 0.028198
3.948157 	 7.214813 	 0.001981 	 0.028107
3.900572 	 7.209869 	 0.002482 	 0.029846
3.857066 	 7.209473 	 0.001577 	 0.029694
3.805856 	 7.217285 	 0.001513 	 0.029449
3.762350 	 7.207581 	 0.002546 	 0.029022
3.713860 	 7.210663 	 0.002077 	 0.030243
3.668541 	 7.215546 	 0.002184 	 0.028473
3.618690 	 7.219788 	 0.002961 	 0.029114
3.573372 	 7.224365 	 0.003292 	 0.032074
3.529866 	 7.196594 	 0.001065 	 0.029877
3.484547 	 7.213196 	 0.002131 	 0.030273
3.437416 	 7.210388 	 -0.000192 	 0.026428
3.393910 	 7.215637 	 0.002290 	 0.027191
3.340887 	 7.209595 	 0.001481 	 0.028046
3.295569 	 7.200745 	 0.003089 	 0.032837
3.248438 	 7.203583 	 0.002663 	 0.032776
3.202666 	 7.216431 	 0.002599 	 0.032562
3.157800 	 7.209442 	 0.000980 	 0.030029
3.111575 	 7.216339 	 0.001683 	 0.027496
3.062178 	 7.211426 	 0.002024 	 0.029510
3.016859 	 7.223206 	 0.000565 	 0.028229
2.970181 	 7.225403 	 0.003228 	 0.030640
2.924409 	 7.208893 	 0.002653 	 0.030670
2.878185 	 7.216736 	 0.001534 	 0.029816
2.831506 	 7.210510 	 0.001917 	 0.030792
2.784828 	 7.213135 	 0.003973 	 0.031128
2.739963 	 7.213348 	 0.004091 	 0.034180
2.691019 	 7.220520 	 0.000586 	 0.029846
2.646606 	 7.206451 	 0.001182 	 0.029877
2.599475 	 7.222656 	 0.003174 	 0.030090
2.554156 	 7.210571 	 0.002631 	 0.030640
2.507932 	 7.199219 	 0.004155 	 0.032104
2.460800 	 7.208588 	 0.001907 	 0.032837
2.415482 	 7.205811 	 0.002013 	 0.031158
2.367444 	 7.213501 	 0.002791 	 0.030853
2.319859 	 7.204834 	 0.000831 	 0.029236
2.274994 	 7.209351 	 0.001704 	 0.029510
2.227409 	 7.210541 	 0.002780 	 0.030396
2.183904 	 7.212738 	 0.002610 	 0.030518
2.137225 	 7.210297 	 0.002780 	 0.031830
2.091454 	 7.199524 	 0.002727 	 0.031891
2.043869 	 7.210449 	 0.003100 	 0.032959
1.994472 	 7.203339 	 0.001768 	 0.030670
1.951419 	 7.209717 	 0.003601 	 0.032715
1.904741 	 7.205841 	 0.002642 	 0.033173
1.858969 	 7.206360 	 0.003132 	 0.031921
1.814557 	 7.204834 	 0.005795 	 0.036133
1.763347 	 7.210876 	 0.003356 	 0.036285
1.720294 	 7.206635 	 0.002194 	 0.034485
1.672256 	 7.209167 	 0.002439 	 0.032471
