6.079037 	 7.223267 	 0.001534 	 0.029297
6.034625 	 7.217224 	 0.002280 	 0.028687
5.990213 	 7.217712 	 0.001470 	 0.028503
5.942175 	 7.217834 	 0.000948 	 0.026581
5.899123 	 7.209290 	 0.001736 	 0.027893
5.849725 	 7.209015 	 0.003377 	 0.027771
5.802594 	 7.224701 	 0.002184 	 0.029419
5.755463 	 7.207336 	 0.002237 	 0.029724
5.707878 	 7.222382 	 0.001481 	 0.027832
5.661200 	 7.207367 	 0.002152 	 0.030396
5.616788 	 7.214264 	 0.001981 	 0.030304
5.570110 	 7.210388 	 0.001630 	 0.028778
5.523885 	 7.199280 	 0.003313 	 0.030914
5.480832 	 7.199493 	 0.001257 	 0.028748
5.432794 	 7.212952 	 0.002301 	 0.029266
5.384756 	 7.214111 	 0.002887 	 0.029907
5.340797 	 7.203186 	 0.003004 	 0.032104
5.290947 	 7.211334 	 0.002418 	 0.031677
5.245175 	 7.193085 	 0.001087 	 0.029419
5.198950 	 7.210083 	 0.002972 	 0.029938
5.155444 	 7.216125 	 0.001598 	 0.030334
5.108313 	 7.209320 	 0.002301 	 0.029205
5.060728 	 7.203247 	 0.002045 	 0.031677
5.014957 	 7.222351 	 0.002184 	 0.029907
4.968732 	 7.203064 	 0.002067 	 0.030518
4.921147 	 7.214294 	 0.003079 	 0.033600
4.872203 	 7.218170 	 0.001577 	 0.031189
4.830510 	 7.215088 	 0.001726 	 0.029236
4.782472 	 7.223175 	 0.001992 	 0.029877
4.733528 	 7.221161 	 0.001545 	 0.028595
4.690475 	 7.215363 	 0.001459 	 0.027466
4.646970 	 7.214386 	 0.002184 	 0.028961
4.596666 	 7.219971 	 0.001630 	 0.027069
4.550894 	 7.220367 	 0.002269 	 0.028229
4.504669 	 7.219360 	 0.001129 	 0.026733
4.458897 	 7.204163 	 0.001502 	 0.028870
4.412219 	 7.209259 	 0.001662 	 0.027710
4.366447 	 7.221436 	 0.002162 	 0.026733
4.318410 	 7.220062 	 0.000895 	 0.026978
4.269466 	 7.207245 	 0.003537 	 0.027985
4.225960 	 7.216919 	 0.001854 	 0.029297
4.178828 	 7.229431 	 0.001981 	 0.028290
4.131697 	 7.224365 	 0.001949 	 0.030426
4.087285 	 7.224274 	 0.001108 	 0.028290
4.042419 	 7.212433 	 0.000991 	 0.029663
3.996648 	 7.211487 	 0.002503 	 0.030853
3.946797 	 7.216064 	 0.002855 	 0.029327
3.903745 	 7.214508 	 0.003153 	 0.029968
3.856160 	 7.207306 	 0.002727 	 0.029877
3.805856 	 7.213348 	 0.003494 	 0.030884
3.761897 	 7.160095 	 0.009321 	 0.038696
3.713406 	 7.152802 	 0.009651 	 0.043304
3.667635 	 7.160461 	 0.009513 	 0.047394
3.621863 	 7.139313 	 0.009683 	 0.049194
3.576091 	 7.149017 	 0.008522 	 0.047577
3.533945 	 7.151276 	 0.011633 	 0.050964
3.482281 	 7.146454 	 0.011505 	 0.051971
3.437869 	 7.157959 	 0.010567 	 0.052826
3.393910 	 7.132324 	 0.011398 	 0.054657
3.344966 	 7.145081 	 0.010812 	 0.053314
3.295569 	 7.148071 	 0.011771 	 0.054352
3.247984 	 7.133301 	 0.011430 	 0.052216
3.202666 	 7.142578 	 0.014924 	 0.055817
3.155988 	 7.146332 	 0.012762 	 0.058685
3.109309 	 7.135162 	 0.011995 	 0.056732
3.066710 	 7.126160 	 0.011750 	 0.055908
3.017313 	 7.127472 	 0.010930 	 0.055817
2.970634 	 7.122650 	 0.014445 	 0.058075
2.925769 	 7.123260 	 0.013060 	 0.059021
2.879997 	 7.123108 	 0.011665 	 0.056732
2.833319 	 7.133575 	 0.011420 	 0.056122
2.787094 	 7.132202 	 0.011814 	 0.055817
2.740416 	 7.118530 	 0.012314 	 0.057709
2.695551 	 7.124176 	 0.013465 	 0.057343
2.646606 	 7.120117 	 0.013295 	 0.059174
2.600381 	 7.117615 	 0.011441 	 0.057434
2.554156 	 7.109467 	 0.013231 	 0.057953
2.506572 	 7.118225 	 0.011462 	 0.055969
2.464879 	 7.109833 	 0.015393 	 0.058319
2.418201 	 7.118378 	 0.015137 	 0.060852
2.370616 	 7.110016 	 0.014211 	 0.060242
2.324391 	 7.109528 	 0.016373 	 0.063293
2.276807 	 7.104340 	 0.015968 	 0.065369
2.229675 	 7.103516 	 0.016277 	 0.066193
2.182997 	 7.095551 	 0.017257 	 0.068848
2.137225 	 7.106110 	 0.016512 	 0.067810
2.090094 	 7.100250 	 0.016426 	 0.068726
2.046588 	 7.107483 	 0.019036 	 0.069092
1.997191 	 7.093201 	 0.019303 	 0.072479
1.951872 	 7.092896 	 0.020879 	 0.075745
1.904288 	 7.085968 	 0.023233 	 0.080475
1.857610 	 7.097351 	 0.019441 	 0.078522
1.811385 	 7.083282 	 0.023159 	 0.081879
1.766972 	 7.081726 	 0.019729 	 0.078094
1.719841 	 7.094025 	 0.021135 	 0.079773
1.672710 	 7.078308 	 0.022424 	 0.080475
1.627844 	 7.080292 	 0.021263 	 0.080841
1.580260 	 7.064240 	 0.020538 	 0.078735
1.531316 	 7.054260 	 0.021369 	 0.079254
1.487357 	 7.050629 	 0.021614 	 0.080963
1.441132 	 7.054993 	 0.022520 	 0.082031
1.393094 	 7.064728 	 0.021391 	 0.080444
1.348682 	 7.039368 	 0.024863 	 0.085754
1.301097 	 7.026154 	 0.024906 	 0.087494
1.254419 	 7.047363 	 0.022871 	 0.081787
1.210460 	 7.017151 	 0.023777 	 0.085449
1.161516 	 7.010193 	 0.024118 	 0.084869
1.116650 	 7.000031 	 0.025950 	 0.088531
1.068613 	 6.976227 	 0.026632 	 0.089752
1.023747 	 6.925262 	 0.029689 	 0.096466
0.974350 	 6.877838 	 0.033385 	 0.103241
0.932657 	 6.920288 	 0.032629 	 0.108093
0.883260 	 6.875214 	 0.033801 	 0.110443
0.835222 	 6.813690 	 0.036176 	 0.114288
0.790356 	 6.727112 	 0.039127 	 0.119781
0.745491 	 6.711121 	 0.041045 	 0.125397
0.698813 	 6.517273 	 0.053902 	 0.141602
0.651682 	 6.441010 	 0.059080 	 0.160980
0.602737 	 6.176270 	 0.088151 	 0.198730
0.560138 	 6.175690 	 0.089045 	 0.231720
0.512100 	 5.940063 	 0.108550 	 0.265442
0.468141 	 5.713013 	 0.125765 	 0.308289
0.418744 	 5.182953 	 0.216930 	 0.429687
0.375691 	 5.438416 	 0.157638 	 0.456848
0.321309 	 4.867798 	 0.256974 	 0.551666
0.280975 	 4.672699 	 0.245618 	 0.619904
0.232031 	 4.301453 	 0.326898 	 0.731781
0.188525 	 3.957428 	 0.440956 	 0.935577
0.140034 	 3.819427 	 0.482575 	 1.113312
0.093810 	 3.642700 	 0.507641 	 1.238678
0.047131 	 3.446259 	 0.596676 	 1.397766
0.000000 	 3.213470 	 0.734713 	 1.651093
0.049397 	 3.325439 	 0.654914 	 1.735413
0.093810 	 3.481079 	 0.539588 	 1.620087
0.142754 	 3.694763 	 0.469206 	 1.452881
0.188072 	 3.880371 	 0.461483 	 1.342010
0.234750 	 3.973541 	 0.477942 	 1.307220
0.277350 	 4.286072 	 0.390963 	 1.205994
0.327654 	 4.865875 	 0.244159 	 0.970825
0.373878 	 4.925598 	 0.232973 	 0.798218
0.418744 	 5.417725 	 0.158692 	 0.637665
0.464062 	 5.455658 	 0.157286 	 0.533356
0.509834 	 5.798126 	 0.106090 	 0.431091
0.558325 	 5.996155 	 0.098643 	 0.357513
0.607722 	 6.130219 	 0.085221 	 0.307007
0.651682 	 6.223206 	 0.077551 	 0.270813
0.698813 	 6.405701 	 0.065759 	 0.238037
0.743678 	 6.565094 	 0.054755 	 0.207672
0.793076 	 6.550995 	 0.057396 	 0.191925
0.837488 	 6.672241 	 0.045924 	 0.171814
0.885526 	 6.751831 	 0.049023 	 0.162872
0.930844 	 6.760162 	 0.050621 	 0.159607
0.977522 	 6.722137 	 0.048406 	 0.157166
1.021935 	 6.796051 	 0.047543 	 0.154266
1.071785 	 6.869263 	 0.044453 	 0.149506
1.117104 	 6.887207 	 0.041588 	 0.143524
1.163782 	 6.952850 	 0.035324 	 0.133362
1.207741 	 6.959930 	 0.029156 	 0.118561
1.252153 	 6.952972 	 0.036879 	 0.119659
1.302910 	 6.991241 	 0.031798 	 0.116333
1.347775 	 6.992493 	 0.030349 	 0.110992
1.394453 	 6.994507 	 0.032629 	 0.111572
1.439772 	 6.992615 	 0.034504 	 0.112457
1.487810 	 7.012695 	 0.030030 	 0.109680
1.529956 	 7.019531 	 0.029188 	 0.105652
1.580713 	 7.031311 	 0.028592 	 0.102875
1.625125 	 7.035217 	 0.033130 	 0.106232
1.674522 	 7.028961 	 0.028581 	 0.104828
1.720294 	 7.047119 	 0.028155 	 0.101440
1.767426 	 7.043152 	 0.027931 	 0.100769
1.810025 	 7.060181 	 0.027590 	 0.098053
1.860782 	 7.051300 	 0.027313 	 0.097931
1.903381 	 7.068024 	 0.026919 	 0.096832
1.950966 	 7.067200 	 0.027654 	 0.098145
1.998550 	 7.063019 	 0.028709 	 0.098724
2.046135 	 7.068054 	 0.026770 	 0.097443
2.089641 	 7.064972 	 0.027292 	 0.097198
2.134053 	 7.075043 	 0.028475 	 0.096375
2.184357 	 7.082886 	 0.026727 	 0.096283
2.227863 	 7.082520 	 0.026206 	 0.093903
2.276353 	 7.095490 	 0.023329 	 0.093323
2.323485 	 7.087128 	 0.018365 	 0.085419
2.368350 	 7.098297 	 0.020133 	 0.080688
2.414575 	 7.097046 	 0.020176 	 0.078400
2.461253 	 7.099213 	 0.020123 	 0.079193
2.505212 	 7.096497 	 0.019984 	 0.078918
2.555516 	 7.098083 	 0.018280 	 0.075867
2.599475 	 7.105621 	 0.019047 	 0.078247
2.646153 	 7.092194 	 0.019803 	 0.077423
2.695097 	 7.091980 	 0.019697 	 0.077545
2.745854 	 7.098389 	 0.018727 	 0.076019
2.784828 	 7.098358 	 0.018887 	 0.077209
2.835132 	 7.100006 	 0.018184 	 0.073792
2.881357 	 7.106964 	 0.013785 	 0.068542
2.925316 	 7.103302 	 0.011377 	 0.061279
2.973354 	 7.109467 	 0.012346 	 0.059570
3.017766 	 7.114532 	 0.011814 	 0.058807
3.064897 	 7.116516 	 0.016416 	 0.064728
3.112029 	 7.112915 	 0.017161 	 0.067657
3.157347 	 7.114502 	 0.014488 	 0.065979
3.204932 	 7.113007 	 0.013508 	 0.061615
3.253423 	 7.109314 	 0.014967 	 0.062805
3.295116 	 7.136597 	 0.013561 	 0.062103
3.344966 	 7.138123 	 0.013966 	 0.059967
3.391644 	 7.129425 	 0.011334 	 0.058289
3.436510 	 7.120148 	 0.012528 	 0.058228
3.481375 	 7.114380 	 0.014701 	 0.060974
3.528506 	 7.123108 	 0.017683 	 0.066895
3.574278 	 7.142365 	 0.016480 	 0.064880
3.621863 	 7.146362 	 0.016320 	 0.066498
3.669901 	 7.130096 	 0.016682 	 0.068054
3.714766 	 7.129913 	 0.015350 	 0.066589
3.762804 	 7.149139 	 0.014775 	 0.065796
3.805403 	 7.142212 	 0.014392 	 0.063599
3.851628 	 7.133392 	 0.015244 	 0.063385
3.902838 	 7.140411 	 0.012954 	 0.062775
3.947250 	 7.143219 	 0.017822 	 0.066010
3.992116 	 7.143433 	 0.016320 	 0.067017
4.039700 	 7.142426 	 0.015468 	 0.066040
4.085019 	 7.154144 	 0.013603 	 0.063995
4.133057 	 7.155182 	 0.011185 	 0.058289
4.180188 	 7.142181 	 0.011334 	 0.056396
4.225960 	 7.143829 	 0.011686 	 0.055389
4.270825 	 7.154205 	 0.010940 	 0.054993
4.320676 	 7.140594 	 0.009481 	 0.056122
4.360103 	 7.155579 	 0.011622 	 0.056305
4.414032 	 7.176758 	 0.012559 	 0.057892
4.456178 	 7.152130 	 0.012783 	 0.057434
4.503310 	 7.173401 	 0.011952 	 0.058563
4.552707 	 7.168030 	 0.010152 	 0.054657
4.597572 	 7.167694 	 0.007968 	 0.052124
4.644250 	 7.167999 	 0.009971 	 0.052948
4.689569 	 7.160248 	 0.012378 	 0.054352
4.737607 	 7.170197 	 0.009044 	 0.053925
4.784285 	 7.160980 	 0.009758 	 0.052979
4.829150 	 7.164490 	 0.009950 	 0.050873
4.877188 	 7.179016 	 0.008661 	 0.048859
4.923413 	 7.174988 	 0.009992 	 0.047546
4.969638 	 7.176331 	 0.011377 	 0.050201
5.015410 	 7.223145 	 0.002162 	 0.042023
