9.606184 	 7.198792 	 0.000107 	 0.025391
9.556787 	 7.198303 	 0.001928 	 0.027161
9.516907 	 7.188965 	 0.000522 	 0.027313
9.468416 	 7.184204 	 0.001598 	 0.027985
9.422644 	 7.205353 	 0.000501 	 0.026398
9.375060 	 7.194061 	 0.001076 	 0.027679
9.326569 	 7.196045 	 0.001747 	 0.028137
9.280797 	 7.192688 	 -0.000767 	 0.025604
9.235478 	 7.193268 	 0.001097 	 0.025421
9.191066 	 7.195160 	 0.000852 	 0.025696
9.142122 	 7.202972 	 0.000991 	 0.025879
9.099522 	 7.190918 	 0.000501 	 0.027130
9.053297 	 7.199310 	 0.001619 	 0.028778
9.006166 	 7.192810 	 0.000533 	 0.026764
8.956316 	 7.191010 	 0.000980 	 0.026764
8.914622 	 7.195831 	 0.000842 	 0.027496
8.864319 	 7.198944 	 -0.000543 	 0.025085
8.820360 	 7.202301 	 0.001076 	 0.025665
8.773228 	 7.199036 	 0.001140 	 0.027039
8.725644 	 7.188995 	 0.000660 	 0.027008
8.680325 	 7.194305 	 -0.000298 	 0.025482
8.630475 	 7.184937 	 0.000852 	 0.025085
8.586969 	 7.192139 	 0.001150 	 0.027100
8.542104 	 7.180023 	 0.001726 	 0.025940
8.494519 	 7.196106 	 0.001481 	 0.027893
8.448294 	 7.200287 	 0.002365 	 0.029205
8.400256 	 7.203979 	 0.000767 	 0.027557
8.356750 	 7.189178 	 0.002131 	 0.029419
8.309619 	 7.201447 	 0.000660 	 0.027924
8.260222 	 7.186249 	 -0.000298 	 0.023865
8.214450 	 7.189850 	 0.002312 	 0.026459
8.167319 	 7.190155 	 0.001886 	 0.027283
8.119734 	 7.196198 	 0.000724 	 0.026764
8.074416 	 7.198151 	 0.000692 	 0.027313
8.028644 	 7.198456 	 0.000511 	 0.027618
7.982872 	 7.180115 	 0.000543 	 0.024506
7.937100 	 7.195190 	 0.001470 	 0.026123
7.889062 	 7.188477 	 0.001033 	 0.026886
7.843744 	 7.180511 	 0.000884 	 0.027100
7.798878 	 7.189056 	 0.000437 	 0.027252
7.749934 	 7.194214 	 0.001129 	 0.026367
7.706882 	 7.205597 	 0.001119 	 0.026886
7.661110 	 7.207092 	 0.001619 	 0.028168
7.611713 	 7.206177 	 0.001097 	 0.026947
7.566847 	 7.195801 	 0.000767 	 0.027649
7.516090 	 7.185120 	 -0.000234 	 0.024445
7.471225 	 7.188660 	 0.000160 	 0.024841
7.427719 	 7.195953 	 0.000916 	 0.026123
