6.403519 	 7.209137 	 0.003419 	 0.035156
6.358653 	 7.201294 	 0.004410 	 0.035675
6.310162 	 7.204407 	 0.004613 	 0.035400
6.264391 	 7.201141 	 0.004953 	 0.035339
6.214993 	 7.200317 	 0.004943 	 0.036530
6.176019 	 7.202332 	 0.004016 	 0.036224
6.122997 	 7.205261 	 0.001715 	 0.031403
6.077225 	 7.205994 	 0.005529 	 0.033813
6.030547 	 7.209961 	 0.003622 	 0.034760
5.985681 	 7.203125 	 0.005390 	 0.035004
5.939456 	 7.213104 	 0.003089 	 0.035126
5.894138 	 7.207123 	 0.004112 	 0.034790
5.847459 	 7.212921 	 0.003686 	 0.035645
5.799875 	 7.205994 	 0.004570 	 0.035004
5.752744 	 7.192932 	 0.004506 	 0.036041
5.706972 	 7.212280 	 0.003622 	 0.034851
5.660294 	 7.207153 	 0.004751 	 0.033752
5.614975 	 7.209167 	 0.003260 	 0.035675
5.567390 	 7.193878 	 0.001992 	 0.032379
5.520712 	 7.205231 	 0.003718 	 0.032166
5.478566 	 7.207092 	 0.003867 	 0.036102
5.426903 	 7.222107 	 0.002876 	 0.033905
5.381584 	 7.201752 	 0.005891 	 0.037354
5.338985 	 7.213196 	 0.004208 	 0.036407
5.289587 	 7.210510 	 0.002184 	 0.033569
5.241096 	 7.192963 	 0.004165 	 0.032227
5.197591 	 7.203857 	 0.003249 	 0.033569
5.149553 	 7.228363 	 0.002951 	 0.032867
5.105594 	 7.201172 	 0.006125 	 0.036896
5.056650 	 7.204987 	 0.003547 	 0.035828
5.011331 	 7.208557 	 0.005763 	 0.036438
4.965559 	 7.191406 	 0.003281 	 0.036255
4.918428 	 7.209045 	 0.003696 	 0.033844
4.870390 	 7.203217 	 0.003579 	 0.033691
4.827338 	 7.210266 	 0.002152 	 0.032349
4.778847 	 7.212799 	 0.005731 	 0.033752
4.732169 	 7.216156 	 0.004048 	 0.036865
4.686850 	 7.203094 	 0.003089 	 0.034241
4.641531 	 7.195099 	 0.004133 	 0.034363
4.592587 	 7.212158 	 0.003249 	 0.033569
4.547269 	 7.215454 	 0.003228 	 0.035980
4.500591 	 7.195190 	 0.004144 	 0.034210
4.454366 	 7.200348 	 0.005156 	 0.036407
4.409953 	 7.209229 	 0.002354 	 0.033142
4.359650 	 7.199768 	 0.004005 	 0.033783
4.316597 	 7.204376 	 0.002056 	 0.031891
4.269466 	 7.203217 	 0.002450 	 0.029846
4.223241 	 7.210175 	 0.005188 	 0.035004
4.177922 	 7.188232 	 0.003633 	 0.036438
4.132150 	 7.205933 	 0.005113 	 0.035126
4.085472 	 7.207214 	 0.002525 	 0.033417
4.038794 	 7.209076 	 0.002301 	 0.030640
3.994835 	 7.193298 	 0.003718 	 0.031677
3.947704 	 7.206421 	 0.001949 	 0.031097
3.899213 	 7.205414 	 0.003537 	 0.032684
3.854347 	 7.218475 	 0.003856 	 0.033569
3.805856 	 7.206146 	 0.004144 	 0.034119
3.761897 	 7.212311 	 0.004570 	 0.036743
3.716579 	 7.207062 	 0.004208 	 0.036316
3.666728 	 7.207062 	 0.004176 	 0.036743
3.621863 	 7.212128 	 0.003153 	 0.034454
3.574731 	 7.202606 	 0.003292 	 0.031647
3.528506 	 7.219208 	 0.002993 	 0.033081
3.480016 	 7.219543 	 0.002386 	 0.031342
3.437416 	 7.203186 	 0.005039 	 0.033752
3.388925 	 7.208954 	 0.004453 	 0.033600
3.345872 	 7.202484 	 0.004645 	 0.036133
3.293303 	 7.193237 	 0.003920 	 0.034912
3.253423 	 7.222076 	 0.005262 	 0.036438
3.204025 	 7.210144 	 0.002258 	 0.033142
3.158253 	 7.200470 	 0.003164 	 0.032471
3.111122 	 7.203308 	 0.003515 	 0.030945
3.066710 	 7.203766 	 0.003707 	 0.031097
3.015500 	 7.141449 	 0.018408 	 0.047333
2.971994 	 7.134094 	 0.014797 	 0.055664
2.924863 	 7.114044 	 0.014765 	 0.060425
2.877278 	 7.126343 	 0.017300 	 0.064575
2.830600 	 7.129181 	 0.016927 	 0.066162
2.786641 	 7.136383 	 0.018685 	 0.068298
2.740869 	 7.137756 	 0.017300 	 0.067993
2.690565 	 7.122803 	 0.018706 	 0.070038
2.647060 	 7.129700 	 0.017449 	 0.071106
2.599475 	 7.119568 	 0.018365 	 0.071838
2.553703 	 7.128143 	 0.018749 	 0.071716
2.508838 	 7.113953 	 0.017321 	 0.071442
2.458081 	 7.120178 	 0.019026 	 0.073761
2.411856 	 7.125305 	 0.018887 	 0.074585
2.366991 	 7.097229 	 0.019313 	 0.074951
2.321672 	 7.102386 	 0.017992 	 0.074097
2.274994 	 7.114166 	 0.020751 	 0.075562
2.229222 	 7.116669 	 0.019793 	 0.076843
2.182997 	 7.106812 	 0.020794 	 0.077179
2.136772 	 7.107910 	 0.020847 	 0.078064
2.090094 	 7.091278 	 0.021785 	 0.080475
2.044322 	 7.105194 	 0.018951 	 0.077667
1.997644 	 7.098145 	 0.017833 	 0.073608
1.951419 	 7.101440 	 0.021540 	 0.074280
1.904288 	 7.092987 	 0.018269 	 0.076355
1.857610 	 7.081970 	 0.021817 	 0.077515
1.812291 	 7.095764 	 0.022616 	 0.081512
1.761081 	 7.083221 	 0.021795 	 0.081390
1.718481 	 7.071533 	 0.024991 	 0.084442
1.673163 	 7.091583 	 0.022648 	 0.084930
1.625578 	 7.080109 	 0.019718 	 0.081390
1.574821 	 7.067230 	 0.021177 	 0.080841
1.531769 	 7.082031 	 0.023606 	 0.081604
1.484184 	 7.086334 	 0.023628 	 0.084656
1.437959 	 7.069427 	 0.022403 	 0.085297
1.391281 	 7.047150 	 0.022264 	 0.085144
1.346869 	 7.038147 	 0.023084 	 0.083862
1.301550 	 7.050110 	 0.026791 	 0.090088
1.255779 	 7.047119 	 0.024309 	 0.090485
1.206381 	 7.028107 	 0.027079 	 0.090820
1.158797 	 7.016449 	 0.028485 	 0.096680
1.113478 	 7.026215 	 0.026046 	 0.096161
1.063628 	 7.033813 	 0.023191 	 0.089722
1.020122 	 6.998535 	 0.025044 	 0.090881
0.972084 	 7.030151 	 0.022967 	 0.089691
0.930844 	 7.009857 	 0.023095 	 0.087982
0.881447 	 6.985962 	 0.022253 	 0.085022
0.833862 	 6.971619 	 0.023670 	 0.085205
0.789903 	 6.931763 	 0.027249 	 0.089569
0.745491 	 6.913086 	 0.026749 	 0.093597
0.696094 	 6.900818 	 0.025673 	 0.093201
0.650322 	 6.850281 	 0.026110 	 0.093414
0.608629 	 6.803375 	 0.032501 	 0.099884
0.557872 	 6.755188 	 0.030701 	 0.103638
0.513007 	 6.624359 	 0.042302 	 0.117004
0.464516 	 6.525757 	 0.044773 	 0.131317
0.417384 	 6.177246 	 0.064757 	 0.158020
0.372066 	 6.046875 	 0.082739 	 0.196991
0.327200 	 5.919739 	 0.086212 	 0.226410
0.277803 	 5.787750 	 0.097237 	 0.250153
0.232031 	 5.509491 	 0.129611 	 0.301056
0.184900 	 5.246582 	 0.171966 	 0.381958
0.140034 	 5.122467 	 0.164104 	 0.426758
0.093356 	 4.723419 	 0.226475 	 0.508881
0.048491 	 4.624939 	 0.266455 	 0.612610
0.000000 	 4.218750 	 0.357481 	 0.772125
-0.000453 	 4.182465 	 0.338328 	 0.857361
0.046225 	 4.559418 	 0.265965 	 0.814087
0.091090 	 4.754517 	 0.255173 	 0.754852
0.141394 	 4.929138 	 0.224451 	 0.691162
0.185806 	 5.273376 	 0.137558 	 0.559479
0.232484 	 5.502838 	 0.123933 	 0.451141
0.280522 	 5.730835 	 0.107123 	 0.381348
0.324028 	 5.801025 	 0.095970 	 0.329193
0.374785 	 6.015686 	 0.078883 	 0.285614
0.422823 	 6.359467 	 0.054254 	 0.230286
0.464062 	 6.270142 	 0.072821 	 0.214996
0.509381 	 6.311554 	 0.065620 	 0.208496
0.554700 	 6.593719 	 0.041897 	 0.179749
0.603644 	 6.683838 	 0.043782 	 0.157562
0.963474 	 6.714722 	 0.055596 	 0.683838
0.696547 	 6.702118 	 0.037700 	 0.514954
0.744131 	 6.782654 	 0.038360 	 0.295135
0.789450 	 6.817017 	 0.032171 	 0.197449
0.834315 	 6.866058 	 0.034887 	 0.155212
0.882353 	 6.945435 	 0.029561 	 0.128845
0.926312 	 6.979706 	 0.025002 	 0.110382
0.974803 	 7.004974 	 0.025353 	 0.099854
1.021481 	 6.989075 	 0.023180 	 0.093353
1.066347 	 6.995209 	 0.024054 	 0.090332
1.112572 	 7.023743 	 0.021028 	 0.087189
1.164688 	 6.999695 	 0.027601 	 0.091705
1.207288 	 7.010986 	 0.030168 	 0.098267
1.255325 	 7.034088 	 0.025577 	 0.095276
1.303363 	 7.023407 	 0.025662 	 0.094818
1.344603 	 7.033264 	 0.024853 	 0.092285
1.392187 	 7.060120 	 0.023084 	 0.090698
1.439772 	 7.061737 	 0.021678 	 0.084839
1.483278 	 7.059082 	 0.022168 	 0.083984
1.531769 	 7.061676 	 0.021391 	 0.082825
1.579353 	 7.067322 	 0.022413 	 0.084412
1.625578 	 7.071289 	 0.023777 	 0.084717
1.672256 	 7.062927 	 0.024373 	 0.088287
1.716669 	 7.083099 	 0.021849 	 0.084869
1.763800 	 7.083435 	 0.020283 	 0.081726
1.810478 	 7.078857 	 0.022253 	 0.079102
1.860329 	 7.076050 	 0.021881 	 0.082947
1.906100 	 7.078308 	 0.021167 	 0.080566
1.950966 	 7.082855 	 0.020208 	 0.077698
1.998097 	 7.090790 	 0.020581 	 0.078552
2.042056 	 7.088379 	 0.019707 	 0.077576
2.089188 	 7.089355 	 0.021252 	 0.079651
2.134959 	 7.091949 	 0.021912 	 0.081604
2.183450 	 7.088013 	 0.019707 	 0.079498
2.231035 	 7.091370 	 0.018706 	 0.077148
2.275900 	 7.083252 	 0.021806 	 0.077301
2.323938 	 7.095428 	 0.022924 	 0.082306
2.366537 	 7.091095 	 0.022275 	 0.082703
2.414122 	 7.119843 	 0.021422 	 0.082520
2.462160 	 7.095123 	 0.019409 	 0.079590
2.506572 	 7.103363 	 0.023564 	 0.083069
2.553703 	 7.107941 	 0.020592 	 0.081635
2.599928 	 7.096039 	 0.019377 	 0.080627
2.644794 	 7.113922 	 0.021550 	 0.080109
2.695097 	 7.123901 	 0.021614 	 0.080750
2.737697 	 7.124237 	 0.019612 	 0.081818
2.783922 	 7.117157 	 0.020826 	 0.081207
2.829694 	 7.105957 	 0.021327 	 0.079376
2.880904 	 7.107117 	 0.020155 	 0.079712
2.924863 	 7.113983 	 0.020336 	 0.078369
2.971541 	 7.117462 	 0.018791 	 0.078186
3.018219 	 7.125061 	 0.021263 	 0.079407
3.065350 	 7.128052 	 0.020922 	 0.084259
3.112482 	 7.140289 	 0.020858 	 0.082092
3.156441 	 7.107208 	 0.020751 	 0.082184
3.204025 	 7.120911 	 0.021050 	 0.080322
3.249797 	 7.139160 	 0.019516 	 0.078644
3.297835 	 7.120544 	 0.018514 	 0.075836
3.342247 	 7.124268 	 0.019452 	 0.076294
3.391191 	 7.122009 	 0.017822 	 0.072540
3.434697 	 7.126953 	 0.018301 	 0.072296
3.484547 	 7.130310 	 0.020144 	 0.074707
3.528960 	 7.136932 	 0.018514 	 0.073853
3.573372 	 7.129120 	 0.016970 	 0.074188
3.621410 	 7.136505 	 0.019484 	 0.072174
3.666728 	 7.145142 	 0.018227 	 0.073517
3.715219 	 7.136139 	 0.016235 	 0.070648
3.759178 	 7.142181 	 0.018781 	 0.071686
3.804950 	 7.140137 	 0.015819 	 0.070679
3.855254 	 7.132324 	 0.015755 	 0.068329
3.901479 	 7.137115 	 0.016948 	 0.066528
3.947704 	 7.142181 	 0.016778 	 0.067963
3.992569 	 7.138031 	 0.016852 	 0.067139
4.044232 	 7.151703 	 0.017651 	 0.069672
4.086378 	 7.150208 	 0.015500 	 0.068787
4.136229 	 7.140961 	 0.016245 	 0.066681
4.180188 	 7.158112 	 0.015425 	 0.066437
4.226866 	 7.153992 	 0.013540 	 0.064026
4.272185 	 7.147156 	 0.012666 	 0.060242
4.319316 	 7.145935 	 0.014285 	 0.059906
4.365088 	 7.163147 	 0.013039 	 0.060181
4.409047 	 7.151184 	 0.009278 	 0.053802
4.457085 	 7.161957 	 0.010599 	 0.052429
4.503763 	 7.174225 	 0.011324 	 0.053162
4.544096 	 7.158966 	 0.011888 	 0.054321
4.594853 	 7.159546 	 0.011228 	 0.056610
4.647876 	 7.162048 	 0.011036 	 0.054871
4.686850 	 7.167450 	 0.010812 	 0.053864
4.733528 	 7.166962 	 0.009918 	 0.052612
4.781113 	 7.167206 	 0.012836 	 0.054901
4.829150 	 7.181946 	 0.009300 	 0.052429
4.878094 	 7.206970 	 0.004432 	 0.045593
4.920694 	 7.204285 	 0.002035 	 0.037750
4.966013 	 7.206909 	 0.004389 	 0.035065
5.015863 	 7.213837 	 0.005049 	 0.037292
5.059822 	 7.201477 	 0.002333 	 0.034424
5.105594 	 7.205414 	 0.005593 	 0.036133
5.152725 	 7.194153 	 0.005060 	 0.037811
5.194872 	 7.210968 	 0.003824 	 0.036957
5.244722 	 7.214386 	 0.003153 	 0.033569
5.291853 	 7.207123 	 0.002290 	 0.033234
5.338078 	 7.200043 	 0.004101 	 0.032471
5.382944 	 7.210266 	 0.005582 	 0.034851
5.429622 	 7.198212 	 0.002546 	 0.033875
5.477660 	 7.200104 	 0.004400 	 0.034454
5.523431 	 7.202911 	 0.002961 	 0.034698
5.572375 	 7.213226 	 0.002461 	 0.036469
5.618147 	 7.211243 	 0.003302 	 0.032990
5.664372 	 7.208984 	 0.002599 	 0.033081
5.712410 	 7.201202 	 0.003079 	 0.034241
5.756822 	 7.204254 	 0.002834 	 0.031708
5.802141 	 7.208069 	 0.003228 	 0.033569
5.849272 	 7.203827 	 0.003302 	 0.033966
5.897310 	 7.206970 	 0.005007 	 0.034210
5.943535 	 7.202454 	 0.005614 	 0.036041
5.989307 	 7.201111 	 0.002141 	 0.034851
6.038251 	 7.200256 	 0.004442 	 0.035095
6.081757 	 7.216888 	 0.004133 	 0.034546
6.125262 	 7.208435 	 0.005316 	 0.036377
6.177379 	 7.216095 	 0.001502 	 0.035065
6.219525 	 7.215485 	 0.003846 	 0.033295
6.266656 	 7.209900 	 0.003217 	 0.034485
6.314694 	 7.199127 	 0.004442 	 0.034821
6.359106 	 7.215149 	 0.003920 	 0.034668
6.405785 	 7.217224 	 0.002684 	 0.033875
6.450650 	 7.213989 	 0.005028 	 0.034332
6.496875 	 7.195007 	 0.003547 	 0.035828
6.543100 	 7.206909 	 0.002450 	 0.034149
6.592044 	 7.221863 	 0.003100 	 0.032227
6.638722 	 7.199280 	 0.003803 	 0.035431
6.683134 	 7.204132 	 0.003622 	 0.033661
6.731172 	 7.216278 	 0.002972 	 0.033051

 Z Turning Point (V) = 2.787262 
 Turning Time Delay (ms) = 0 
 SEN (V) =  
 App. Driving Voltage (mVrms) = 0.300000 
 App. Vias. Voltage (V) = 0.000000 
 App. Del Z (Bit) = -10 
 App. Delay Time (ms) = 300 
 App. Velocity (nm/s) = -0.151064 
 Ret. Driving Voltage (mVrms) = 0.300000 
 Ret. Vias. Voltage (V) = 0.000000 
 Ret. Del Z (Bit) = -10 
 Ret. Delay Time (ms) = 300 
 Ret. Velocity (nm/s) = -0.151064 
  
 Data Array Size = 285 
 Frequency (Hz) = sen.
 
