6.824529 	 7.217590 	 -0.000724 	 0.021179
6.776038 	 7.217010 	 -0.001683 	 0.020233
6.728000 	 7.213593 	 -0.001811 	 0.019043
6.685854 	 7.212982 	 -0.000703 	 0.020264
6.638722 	 7.199280 	 0.000256 	 0.025177
6.591138 	 7.225342 	 -0.000831 	 0.023041
6.543100 	 7.217407 	 -0.000383 	 0.023346
6.498235 	 7.219238 	 -0.002248 	 0.020142
6.449290 	 7.213226 	 -0.002056 	 0.018433
6.405785 	 7.216125 	 -0.002269 	 0.017578
6.359106 	 7.225220 	 -0.003057 	 0.017822
6.310162 	 7.233215 	 -0.000320 	 0.018585
6.263937 	 7.214111 	 -0.002290 	 0.020752
6.217712 	 7.214325 	 -0.000746 	 0.020691
6.172847 	 7.209656 	 -0.001619 	 0.020355
6.127528 	 7.226501 	 -0.002514 	 0.018799
6.080850 	 7.209106 	 -0.003537 	 0.016083
6.032812 	 7.213226 	 -0.000447 	 0.018921
5.986588 	 7.211334 	 -0.000735 	 0.020874
5.940816 	 7.210480 	 -0.002610 	 0.019043
5.890512 	 7.229126 	 -0.001214 	 0.017212
5.850179 	 7.218262 	 0.000149 	 0.020111
5.803500 	 7.221008 	 -0.000511 	 0.019714
5.754103 	 7.218567 	 -0.000288 	 0.022156
5.708784 	 7.214294 	 -0.003217 	 0.020935
5.662560 	 7.213135 	 0.000075 	 0.021149
5.614069 	 7.230377 	 -0.001427 	 0.022308
5.568750 	 7.219330 	 -0.001417 	 0.019653
5.522072 	 7.216980 	 -0.001364 	 0.020325
5.479926 	 7.216187 	 -0.001023 	 0.020813
5.429169 	 7.228485 	 -0.000394 	 0.021484
5.383397 	 7.220245 	 -0.003260 	 0.019287
5.337625 	 7.216034 	 0.000618 	 0.020844
5.292307 	 7.212860 	 -0.001694 	 0.020477
5.245175 	 7.227142 	 -0.001321 	 0.021057
5.197137 	 7.207092 	 -0.001598 	 0.019409
5.151366 	 7.212677 	 -0.000575 	 0.021881
5.102422 	 7.214264 	 -0.000980 	 0.021851
5.058916 	 7.206299 	 -0.001779 	 0.020508
5.013597 	 7.215424 	 -0.000224 	 0.022827
4.966919 	 7.204071 	 -0.000639 	 0.022766
4.918881 	 7.223572 	 -0.002759 	 0.019348
4.873109 	 7.212097 	 -0.001843 	 0.019196
4.825072 	 7.217102 	 -0.000788 	 0.019806
4.779753 	 7.210419 	 -0.001758 	 0.020721
4.733981 	 7.212494 	 -0.000096 	 0.018402
4.688663 	 7.218048 	 -0.000160 	 0.021515
4.642891 	 7.219971 	 -0.001747 	 0.020782
4.594853 	 7.214355 	 -0.001278 	 0.020416
4.551347 	 7.213165 	 -0.001406 	 0.019684
4.501044 	 7.214508 	 -0.001055 	 0.020569
4.455272 	 7.226990 	 -0.002461 	 0.019836
4.408594 	 7.214172 	 -0.000714 	 0.019379
4.364635 	 7.215790 	 -0.001172 	 0.021423
4.314331 	 7.212708 	 -0.000032 	 0.022797
4.269919 	 7.211334 	 -0.000874 	 0.021332
4.224147 	 7.224304 	 -0.001672 	 0.019592
4.177016 	 7.218079 	 -0.000543 	 0.021362
4.131697 	 7.213531 	 0.000096 	 0.022919
4.082300 	 7.221588 	 -0.000160 	 0.023926
4.038341 	 7.212616 	 -0.000160 	 0.023254
3.992116 	 7.219910 	 0.000160 	 0.023529
3.946344 	 7.226501 	 0.000266 	 0.023437
3.900119 	 7.210297 	 -0.000788 	 0.022278
3.853894 	 7.217041 	 -0.001129 	 0.022675
3.805403 	 7.226379 	 -0.000714 	 0.021149
3.759631 	 7.215973 	 -0.003185 	 0.018738
3.714313 	 7.215118 	 -0.001214 	 0.018768
3.669447 	 7.208221 	 -0.000916 	 0.019562
3.620050 	 7.209045 	 -0.002578 	 0.018829
3.574731 	 7.236664 	 -0.001353 	 0.019318
