7.101425 	 7.221191 	 -0.001342 	 0.021179
7.053387 	 7.214508 	 -0.000330 	 0.022766
7.007616 	 7.212952 	 -0.003803 	 0.018982
6.959125 	 7.226288 	 -0.000288 	 0.021149
6.916978 	 7.213013 	 -0.002269 	 0.017853
6.868941 	 7.206207 	 -0.001662 	 0.018646
6.819997 	 7.223175 	 -0.002397 	 0.017609
6.776491 	 7.229370 	 -0.002035 	 0.019592
6.731172 	 7.221100 	 -0.001459 	 0.018829
6.678603 	 7.216248 	 -0.000543 	 0.019287
6.634644 	 7.225433 	 -0.001150 	 0.021393
6.588872 	 7.221558 	 -0.002184 	 0.018646
6.542647 	 7.219208 	 -0.000298 	 0.021118
6.498688 	 7.225464 	 -0.000724 	 0.021179
6.452010 	 7.213348 	 -0.001470 	 0.020660
6.402159 	 7.215820 	 -0.002099 	 0.020416
6.357294 	 7.219757 	 0.000075 	 0.020691
6.312428 	 7.222168 	 -0.000085 	 0.022827
6.266656 	 7.212280 	 -0.002780 	 0.020874
6.218619 	 7.213470 	 -0.000820 	 0.020447
6.173753 	 7.214417 	 -0.000660 	 0.020599
6.124809 	 7.225311 	 -0.001609 	 0.022247
6.081303 	 7.219177 	 -0.002684 	 0.018646
6.030547 	 7.208984 	 -0.000277 	 0.019745
5.982509 	 7.221527 	 -0.002226 	 0.016968
5.942175 	 7.222473 	 -0.002684 	 0.017792
5.893684 	 7.228180 	 -0.000202 	 0.019196
5.846100 	 7.204224 	 -0.002194 	 0.021454
5.801234 	 7.225403 	 -0.000288 	 0.022369
5.754103 	 7.208374 	 -0.001332 	 0.019775
5.705612 	 7.217224 	 -0.001353 	 0.020508
5.659840 	 7.214081 	 -0.001630 	 0.019745
5.613615 	 7.217529 	 0.000107 	 0.019745
5.569203 	 7.213531 	 -0.003196 	 0.016907
5.521165 	 7.212555 	 -0.000266 	 0.019684
5.473581 	 7.213806 	 -0.001406 	 0.020782
5.430528 	 7.219452 	 -0.000128 	 0.022064
5.386116 	 7.223907 	 -0.001992 	 0.020752
5.334453 	 7.212616 	 -0.001129 	 0.017670
5.291853 	 7.208221 	 -0.000884 	 0.020508
5.240190 	 7.214905 	 -0.002663 	 0.018402
5.198044 	 7.218384 	 -0.001108 	 0.019714
5.152272 	 7.207245 	 -0.000064 	 0.020844
5.101968 	 7.216217 	 -0.000554 	 0.021027
5.058009 	 7.214447 	 -0.000117 	 0.023468
5.010878 	 7.228302 	 -0.002812 	 0.019348
4.966013 	 7.212677 	 -0.000426 	 0.019897
4.918881 	 7.209045 	 -0.002184 	 0.019806
4.873563 	 7.216064 	 -0.001161 	 0.021362
4.824165 	 7.229553 	 -0.000831 	 0.021057
4.778847 	 7.210175 	 -0.002056 	 0.021759
4.733528 	 7.207306 	 -0.002269 	 0.018799
4.685037 	 7.217316 	 -0.001236 	 0.019409
4.639719 	 7.219727 	 -0.002258 	 0.019409
4.592587 	 7.209412 	 -0.001960 	 0.018005
4.548628 	 7.209167 	 -0.001790 	 0.020233
4.499684 	 7.220184 	 -0.001662 	 0.020935
4.455272 	 7.213165 	 -0.000703 	 0.020630
4.405421 	 7.209229 	 -0.001182 	 0.019867
4.359650 	 7.214081 	 -0.002056 	 0.019043
4.315237 	 7.207458 	 -0.001555 	 0.018372
4.269012 	 7.227112 	 -0.000149 	 0.019348
4.221881 	 7.219421 	 -0.002344 	 0.019928
4.175656 	 7.216156 	 -0.000916 	 0.019806
4.130338 	 7.216827 	 -0.000149 	 0.022827
4.081393 	 7.227417 	 -0.001768 	 0.022034
4.037434 	 7.222351 	 -0.002674 	 0.018250
3.989850 	 7.216064 	 -0.001300 	 0.018524
3.941812 	 7.216888 	 -0.000543 	 0.018066
3.893774 	 7.209442 	 -0.001150 	 0.019684
3.848456 	 7.208740 	 0.000692 	 0.023926
3.803590 	 7.216003 	 0.000341 	 0.024323
3.756459 	 7.219391 	 -0.002727 	 0.020172
3.711140 	 7.226288 	 -0.001694 	 0.019379
3.667181 	 7.214142 	 -0.000724 	 0.021545
3.617331 	 7.212402 	 -0.000341 	 0.022491
3.571106 	 7.205414 	 -0.001236 	 0.021820
3.527147 	 7.212738 	 -0.001992 	 0.021515
3.480469 	 7.213348 	 -0.000213 	 0.021149
3.433337 	 7.221008 	 -0.000501 	 0.023285
3.386659 	 7.214050 	 -0.001268 	 0.020721
3.342247 	 7.209961 	 -0.001001 	 0.021759
3.295116 	 7.154327 	 0.007915 	 0.030121
3.247531 	 7.156158 	 0.010120 	 0.041138
3.203572 	 7.154968 	 0.010312 	 0.045471
3.153268 	 7.135345 	 0.008181 	 0.047668
3.109309 	 7.150787 	 0.009555 	 0.047607
3.061272 	 7.135193 	 0.009278 	 0.046936
3.015047 	 7.144104 	 0.008650 	 0.048431
2.969275 	 7.141327 	 0.009374 	 0.047821
2.921237 	 7.138184 	 0.011015 	 0.053955
2.875919 	 7.142578 	 0.009928 	 0.053040
2.830147 	 7.141388 	 0.012591 	 0.054047
2.785281 	 7.141449 	 0.009513 	 0.053741
2.738603 	 7.135376 	 0.011792 	 0.055939
2.691925 	 7.126007 	 0.011952 	 0.055176
2.645247 	 7.126434 	 0.010461 	 0.053864
2.599022 	 7.126373 	 0.011579 	 0.052917
2.551437 	 7.129150 	 0.013135 	 0.055511
2.504306 	 7.132568 	 0.014658 	 0.059692
2.456721 	 7.117096 	 0.012943 	 0.058472
2.414575 	 7.116364 	 0.013976 	 0.059082
2.367444 	 7.114410 	 0.011441 	 0.057251
2.318500 	 7.120026 	 0.014978 	 0.059448
2.271822 	 7.116486 	 0.013923 	 0.061340
