9.467509 	 7.203644 	 0.002493 	 0.029846
9.422644 	 7.218994 	 0.001033 	 0.029816
9.373700 	 7.218414 	 0.001641 	 0.028595
9.330194 	 7.213501 	 0.000703 	 0.029480
9.282156 	 7.221954 	 0.000597 	 0.027344
9.237291 	 7.210541 	 0.003111 	 0.029633
9.190160 	 7.211548 	 0.002514 	 0.031433
9.141669 	 7.219940 	 0.002695 	 0.031372
9.095444 	 7.209229 	 0.002770 	 0.030670
9.051031 	 7.217590 	 0.000969 	 0.029602
9.003900 	 7.216827 	 0.000735 	 0.028137
8.958128 	 7.204865 	 0.001598 	 0.028961
8.911450 	 7.215973 	 0.002194 	 0.029510
8.864772 	 7.203613 	 0.002056 	 0.029938
8.817641 	 7.208740 	 0.000597 	 0.028625
8.773682 	 7.213806 	 0.000969 	 0.027985
8.728816 	 7.215881 	 0.001481 	 0.026672
8.681232 	 7.219757 	 0.002067 	 0.026123
8.636819 	 7.214661 	 0.004037 	 0.030334
8.584703 	 7.216431 	 0.001694 	 0.029999
8.541197 	 7.210571 	 0.001161 	 0.026520
8.493159 	 7.200439 	 0.002567 	 0.027557
8.451013 	 7.212982 	 0.001214 	 0.028595
8.402522 	 7.214752 	 0.001300 	 0.028503
8.352672 	 7.221680 	 0.001715 	 0.028656
8.305994 	 7.221741 	 0.000756 	 0.028839
8.262941 	 7.205566 	 0.000703 	 0.028503
8.213544 	 7.216736 	 0.002226 	 0.028809
8.169131 	 7.210571 	 0.001172 	 0.028961
8.120641 	 7.208923 	 0.001374 	 0.027313
8.075775 	 7.209503 	 0.001119 	 0.027344
8.029097 	 7.210602 	 0.001715 	 0.027771
7.983778 	 7.208832 	 0.001087 	 0.027435
7.937100 	 7.221649 	 0.001598 	 0.028229
7.890422 	 7.206177 	 0.002589 	 0.029449
7.845103 	 7.211945 	 0.002354 	 0.030060
7.799332 	 7.215759 	 0.000969 	 0.028687
7.751747 	 7.216766 	 0.001715 	 0.030243
7.705069 	 7.213867 	 0.002088 	 0.030334
7.657938 	 7.219940 	 0.001172 	 0.029114
7.612166 	 7.220123 	 0.001715 	 0.028229
7.566847 	 7.209534 	 0.003004 	 0.030914
7.519263 	 7.213501 	 0.001800 	 0.030182
7.472131 	 7.215851 	 0.002109 	 0.030060
7.427719 	 7.214874 	 0.001619 	 0.029724
7.381041 	 7.217590 	 0.000842 	 0.027466
7.333003 	 7.209717 	 0.001523 	 0.025513
7.284966 	 7.206085 	 0.002876 	 0.030487
7.239647 	 7.216400 	 0.001694 	 0.029022
7.193875 	 7.213715 	 0.002109 	 0.031219
7.147650 	 7.214752 	 0.001012 	 0.029572
7.103238 	 7.208954 	 0.000383 	 0.028717
7.053841 	 7.213623 	 0.001758 	 0.028992
7.008975 	 7.220154 	 0.000511 	 0.028229
6.962297 	 7.219971 	 0.001087 	 0.026764
6.915166 	 7.212921 	 0.001822 	 0.029053
6.870753 	 7.208923 	 0.002748 	 0.029297
6.822263 	 7.226776 	 0.001033 	 0.027496
6.775131 	 7.221558 	 0.001087 	 0.028076
6.731172 	 7.208984 	 0.002258 	 0.027771
6.680869 	 7.218719 	 0.002162 	 0.029633
6.638269 	 7.211517 	 0.001715 	 0.029053
6.590231 	 7.221619 	 0.001949 	 0.029205
6.544913 	 7.219727 	 0.001534 	 0.028961
6.495515 	 7.210693 	 0.001800 	 0.029022
6.452463 	 7.213257 	 0.000234 	 0.028900
6.405331 	 7.202759 	 -0.000629 	 0.024963
6.359106 	 7.203735 	 0.001577 	 0.025848
6.313788 	 7.212646 	 0.001119 	 0.026855
6.268016 	 7.209839 	 0.001087 	 0.027771
6.220432 	 7.220459 	 0.001182 	 0.027771
6.172847 	 7.211212 	 0.000980 	 0.027893
6.126622 	 7.218628 	 0.002333 	 0.028687
6.080850 	 7.213593 	 0.000138 	 0.027374
6.031906 	 7.207733 	 0.000043 	 0.026276
5.986588 	 7.214233 	 0.002493 	 0.027405
5.940816 	 7.206848 	 0.000927 	 0.028473
5.896404 	 7.218903 	 0.001172 	 0.027557
5.848366 	 7.208923 	 0.002194 	 0.029785
5.800781 	 7.220093 	 0.002280 	 0.029510
5.757275 	 7.197327 	 0.001630 	 0.028839
5.709238 	 7.205688 	 0.000639 	 0.027069
5.663013 	 7.213409 	 0.001555 	 0.026611
5.618600 	 7.217560 	 0.002013 	 0.028961
5.571016 	 7.207733 	 0.001076 	 0.028229
5.527510 	 7.208954 	 0.001779 	 0.028473
5.474940 	 7.211121 	 0.001726 	 0.028137
5.429622 	 7.222015 	 0.001822 	 0.027435
5.383850 	 7.207733 	 0.001917 	 0.027557
5.337625 	 7.212891 	 0.003015 	 0.029907
5.291853 	 7.209381 	 0.002088 	 0.029907
5.243816 	 7.209869 	 0.002152 	 0.031219
5.195778 	 7.222961 	 0.000629 	 0.027283
5.154085 	 7.220093 	 0.001150 	 0.026794
5.107860 	 7.215485 	 0.001023 	 0.028412
5.060275 	 7.209534 	 0.002077 	 0.028076
5.014050 	 7.217468 	 0.001598 	 0.026978
4.965106 	 7.224487 	 0.001065 	 0.026398
4.921147 	 7.210297 	 0.001587 	 0.027954
4.873563 	 7.204681 	 0.002109 	 0.029694
4.827791 	 7.208984 	 0.001800 	 0.029114
4.781566 	 7.213013 	 0.001119 	 0.027954
4.733075 	 7.211884 	 0.002301 	 0.029022
4.687303 	 7.203491 	 0.001523 	 0.028931
4.642891 	 7.210754 	 0.001449 	 0.029175
4.598026 	 7.218689 	 0.000820 	 0.026550
4.544550 	 7.219818 	 0.001119 	 0.026093
4.501497 	 7.218597 	 0.001779 	 0.027008
4.458444 	 7.213257 	 0.001875 	 0.027863
4.408141 	 7.207428 	 0.001545 	 0.027679
4.363275 	 7.212799 	 0.002258 	 0.027618
4.316144 	 7.219727 	 0.000650 	 0.025604
4.269466 	 7.210083 	 0.001001 	 0.024811
4.222787 	 7.227112 	 0.001662 	 0.027344
4.176563 	 7.218781 	 0.001395 	 0.028687
4.132150 	 7.206604 	 0.001651 	 0.028259
4.084566 	 7.209534 	 0.002557 	 0.032074
4.036075 	 7.218750 	 0.001300 	 0.031616
3.993929 	 7.220245 	 0.000607 	 0.029663
3.944078 	 7.207153 	 0.001694 	 0.029297
3.896040 	 7.208984 	 -0.000320 	 0.027893
3.852988 	 7.216034 	 0.001715 	 0.027588
3.805403 	 7.213470 	 0.003398 	 0.030182
3.760085 	 7.216064 	 0.001065 	 0.030151
3.716579 	 7.213531 	 0.001023 	 0.027985
3.668088 	 7.213196 	 0.001033 	 0.027954
3.622316 	 7.214722 	 0.003345 	 0.030029
3.573372 	 7.208771 	 0.002280 	 0.029938
3.530772 	 7.226776 	 0.002461 	 0.031250
3.481375 	 7.215973 	 0.001513 	 0.029480
3.436510 	 7.212799 	 -0.000128 	 0.025482
3.389832 	 7.218628 	 0.000533 	 0.025909
3.340434 	 7.218628 	 0.002834 	 0.028503
3.299194 	 7.214630 	 0.001662 	 0.028259
3.250703 	 7.210510 	 0.001907 	 0.029999
3.203572 	 7.200348 	 0.001033 	 0.029083
3.155988 	 7.219757 	 0.001225 	 0.026855
3.112029 	 7.218109 	 0.000650 	 0.028473
3.061272 	 7.208923 	 0.001523 	 0.027771
3.014140 	 7.203522 	 0.001662 	 0.028656
2.969275 	 7.212921 	 0.000980 	 0.027130
2.925769 	 7.205688 	 0.002674 	 0.029510
2.875919 	 7.203857 	 0.002131 	 0.030548
2.831053 	 7.205902 	 0.000298 	 0.026978
2.785735 	 7.217041 	 0.001172 	 0.026642
2.738603 	 7.211792 	 0.000298 	 0.025452
2.692831 	 7.199463 	 0.000714 	 0.026001
2.647966 	 7.203094 	 0.000991 	 0.026825
2.599928 	 7.213654 	 0.000309 	 0.026276
2.553703 	 7.110321 	 0.007830 	 0.032776
2.507932 	 7.106415 	 0.010951 	 0.042694
2.460800 	 7.099731 	 0.009630 	 0.046295
2.414122 	 7.094177 	 0.010557 	 0.049316
2.368803 	 7.094879 	 0.010887 	 0.052643
2.321219 	 7.090668 	 0.011942 	 0.054138
2.277260 	 7.086151 	 0.009012 	 0.051849
2.228769 	 7.087463 	 0.007979 	 0.048553
2.183450 	 7.072632 	 0.007510 	 0.046143
2.133600 	 7.075195 	 0.006914 	 0.043030
2.088734 	 7.065155 	 0.005848 	 0.040588
2.042963 	 7.075287 	 0.005848 	 0.038635
1.999004 	 7.055847 	 0.006924 	 0.037689
1.952779 	 7.062622 	 0.006104 	 0.042572
1.901115 	 7.057983 	 0.003132 	 0.039856
1.855797 	 7.048401 	 0.003622 	 0.035583
1.812291 	 7.046631 	 0.003302 	 0.034180
1.764706 	 7.048676 	 0.004432 	 0.033203
1.717122 	 7.039795 	 0.003558 	 0.034454
1.675429 	 7.034332 	 0.004645 	 0.036255
1.627391 	 7.033478 	 0.004037 	 0.035736
1.577994 	 7.038391 	 0.005113 	 0.037445
1.531316 	 7.029755 	 0.006658 	 0.039459
1.486450 	 7.020325 	 0.003281 	 0.038849
1.441132 	 7.027557 	 0.005358 	 0.036621
1.393547 	 7.036804 	 0.007468 	 0.039886
1.345509 	 7.041260 	 0.009300 	 0.044617
1.301550 	 7.033936 	 0.010642 	 0.048706
1.252153 	 7.037567 	 0.013295 	 0.053436
1.208194 	 7.028839 	 0.011377 	 0.054840
