4.781566 	 7.209320 	 0.002599 	 0.029999
4.736247 	 7.216339 	 0.003537 	 0.032013
4.687756 	 7.213501 	 0.003260 	 0.031952
4.643797 	 7.212036 	 0.001598 	 0.031433
4.595760 	 7.209320 	 0.002493 	 0.032043
4.549535 	 7.205444 	 0.002961 	 0.032867
4.502403 	 7.209259 	 0.003004 	 0.031769
4.456178 	 7.205566 	 0.005582 	 0.034210
4.413126 	 7.203156 	 0.003174 	 0.033142
4.364635 	 7.224762 	 0.001619 	 0.029205
4.317050 	 7.221222 	 0.002663 	 0.029144
4.273544 	 7.213440 	 0.001577 	 0.029663
4.225507 	 7.214783 	 0.001875 	 0.028198
4.177922 	 7.200470 	 0.003846 	 0.030548
4.134416 	 7.221771 	 0.003068 	 0.031952
4.086832 	 7.210754 	 0.003590 	 0.035187
4.041513 	 7.209351 	 0.002109 	 0.032043
3.992116 	 7.216553 	 0.002162 	 0.031860
3.945438 	 7.209717 	 0.003015 	 0.030640
3.898759 	 7.211639 	 0.004059 	 0.032440
3.853441 	 7.213409 	 0.001545 	 0.031250
3.805403 	 7.208740 	 0.001726 	 0.030579
3.762350 	 7.208191 	 0.002226 	 0.031433
3.714313 	 7.203583 	 0.004911 	 0.035431
3.668994 	 7.210571 	 0.005113 	 0.035004
3.622769 	 7.212646 	 0.003792 	 0.035217
3.576544 	 7.210602 	 0.004048 	 0.034058
3.527600 	 7.216125 	 0.003047 	 0.034821
3.482735 	 7.216492 	 0.003633 	 0.033142
3.434244 	 7.208740 	 0.005060 	 0.034790
3.390285 	 7.206207 	 0.004336 	 0.035461
3.344060 	 7.227081 	 0.004453 	 0.036102
3.296022 	 7.211639 	 0.003143 	 0.033539
3.250703 	 7.212952 	 0.005422 	 0.036285
3.203572 	 7.213715 	 0.004900 	 0.036713
3.158707 	 7.204834 	 0.002578 	 0.034790
3.111122 	 7.215729 	 0.004634 	 0.035828
3.063538 	 7.216339 	 0.003867 	 0.035645
3.018219 	 7.219757 	 0.003920 	 0.035461
