4.828244 	 7.213226 	 0.000192 	 0.027100
4.779300 	 7.208893 	 0.002333 	 0.027679
4.735794 	 7.202881 	 0.000607 	 0.028473
4.688210 	 7.200470 	 0.001395 	 0.027954
4.643344 	 7.201782 	 0.000991 	 0.026245
4.595306 	 7.212463 	 0.001427 	 0.027039
4.549535 	 7.208588 	 0.001182 	 0.025970
4.504669 	 7.202484 	 0.001108 	 0.027588
4.456631 	 7.214844 	 0.000053 	 0.024445
4.413126 	 7.200623 	 0.003537 	 0.028076
4.361462 	 7.217743 	 -0.000149 	 0.026886
4.315237 	 7.209412 	 0.001374 	 0.027069
4.269466 	 7.213348 	 0.000895 	 0.026642
4.223694 	 7.212799 	 0.001545 	 0.027985
4.177469 	 7.205750 	 0.001417 	 0.027893
4.133963 	 7.214447 	 0.000618 	 0.028595
4.086378 	 7.215576 	 0.000533 	 0.026520
4.038341 	 7.206604 	 0.001193 	 0.027802
3.992569 	 7.220398 	 0.002578 	 0.028137
3.944078 	 7.206299 	 0.000810 	 0.027283
3.901025 	 7.215790 	 0.001715 	 0.028412
3.852081 	 7.212921 	 0.001939 	 0.027985
3.806763 	 7.206116 	 0.001736 	 0.029053
3.760538 	 7.205627 	 0.000149 	 0.027771
3.712047 	 7.205780 	 0.001587 	 0.025513
3.664915 	 7.214691 	 0.002205 	 0.027679
3.619144 	 7.209015 	 0.001917 	 0.027252
3.573372 	 7.208344 	 0.000874 	 0.026306
3.527147 	 7.205688 	 0.002077 	 0.029388
3.482281 	 7.215637 	 0.002557 	 0.029297
3.435150 	 7.212921 	 0.001939 	 0.029236
3.386206 	 7.202667 	 0.001087 	 0.027985
3.341341 	 7.221924 	 -0.000277 	 0.026642
3.296475 	 7.207703 	 0.001023 	 0.026978
3.250250 	 7.205933 	 0.000629 	 0.028564
3.204025 	 7.214722 	 0.001395 	 0.027832
3.157800 	 7.196564 	 0.002898 	 0.029053
3.110216 	 7.203552 	 0.000032 	 0.026672
3.065350 	 7.218536 	 0.001832 	 0.026031
3.014140 	 7.205750 	 0.001332 	 0.026794
2.968369 	 7.202148 	 0.000916 	 0.028473
2.923050 	 7.216492 	 0.001129 	 0.027588
2.879544 	 7.215851 	 0.001502 	 0.027985
2.831960 	 7.205750 	 0.002109 	 0.028442
2.786641 	 7.215454 	 0.001449 	 0.027344
2.738150 	 7.213501 	 0.002205 	 0.029266
2.692378 	 7.208557 	 0.002557 	 0.027588
2.644794 	 7.201538 	 0.001385 	 0.029083
2.599022 	 7.210541 	 0.002397 	 0.029327
2.554156 	 7.204498 	 0.001992 	 0.029175
2.504759 	 7.196655 	 0.002535 	 0.029968
2.461253 	 7.208557 	 0.002557 	 0.032074
2.411403 	 7.215424 	 0.001971 	 0.029755
2.366537 	 7.205627 	 0.001481 	 0.029175
2.318953 	 7.209564 	 0.001097 	 0.028687
2.275900 	 7.210358 	 0.002525 	 0.030304
2.227409 	 7.208740 	 0.002077 	 0.027313
