5.106500 	 7.208801 	 0.002099 	 0.028961
5.058009 	 7.216034 	 0.000543 	 0.029022
5.010425 	 7.221405 	 0.000884 	 0.027161
4.967372 	 7.208496 	 0.002035 	 0.028931
4.920241 	 7.224396 	 0.001065 	 0.030823
4.869484 	 7.202820 	 0.002461 	 0.029785
4.826431 	 7.209473 	 -0.000192 	 0.027679
4.779300 	 7.221710 	 0.000895 	 0.026459
4.733981 	 7.210571 	 0.001651 	 0.028656
4.688663 	 7.218414 	 0.003334 	 0.028687
4.641531 	 7.208954 	 0.000852 	 0.029388
4.593040 	 7.227448 	 0.002205 	 0.029053
4.547722 	 7.208618 	 0.002013 	 0.030548
4.499231 	 7.205414 	 0.002439 	 0.030365
4.453006 	 7.202942 	 0.000863 	 0.030487
4.408594 	 7.211639 	 0.003462 	 0.030518
4.361916 	 7.205505 	 0.001981 	 0.030426
4.317050 	 7.210724 	 0.001545 	 0.030426
4.268559 	 7.205383 	 0.000128 	 0.026794
4.225507 	 7.208313 	 0.002067 	 0.028748
4.176109 	 7.218536 	 0.001981 	 0.029816
4.131244 	 7.210449 	 0.002940 	 0.029663
4.082300 	 7.209869 	 0.001981 	 0.030853
4.037888 	 7.212677 	 0.002024 	 0.029938
3.988943 	 7.213562 	 0.002716 	 0.031555
3.943625 	 7.221649 	 0.003025 	 0.031036
3.895587 	 7.206055 	 0.003100 	 0.031189
3.850722 	 7.213318 	 0.002407 	 0.031036
3.801778 	 7.212708 	 0.002993 	 0.031372
3.758272 	 7.216309 	 0.003206 	 0.032898
3.711594 	 7.214478 	 0.001023 	 0.030212
3.663103 	 7.218445 	 0.002940 	 0.030731
3.619144 	 7.210175 	 0.000905 	 0.028931
3.572012 	 7.219879 	 0.001726 	 0.030212
3.525787 	 7.208984 	 0.001598 	 0.027466
3.478203 	 7.213013 	 0.003494 	 0.029053
3.431071 	 7.214508 	 0.002482 	 0.031403
3.388019 	 7.219421 	 0.002077 	 0.030426
3.340434 	 7.206726 	 0.002471 	 0.029114
3.297382 	 7.215668 	 0.002333 	 0.031067
3.246625 	 7.215759 	 0.002535 	 0.031067
3.199947 	 7.207703 	 0.003547 	 0.031219
3.155081 	 7.214600 	 0.001928 	 0.030609
3.111122 	 7.206116 	 0.003206 	 0.030640
3.059459 	 7.209320 	 0.002003 	 0.030426
3.016406 	 7.210114 	 0.002621 	 0.030518
2.967462 	 7.211548 	 0.001641 	 0.030792
2.924863 	 7.211334 	 0.003057 	 0.030121
2.874559 	 7.211609 	 0.004602 	 0.032806
2.829694 	 7.210358 	 0.002333 	 0.032135
2.779843 	 7.209442 	 0.002024 	 0.030884
2.738150 	 7.209290 	 0.004485 	 0.031891
