7.753560 	 7.197266 	 0.002216 	 0.027679
7.706429 	 7.217010 	 0.003451 	 0.030945
7.660204 	 7.201080 	 0.003025 	 0.031982
7.615338 	 7.207581 	 0.000543 	 0.029419
7.566847 	 7.214233 	 0.002109 	 0.029053
7.520622 	 7.213440 	 0.001044 	 0.027954
7.475304 	 7.214569 	 0.001747 	 0.027496
7.429532 	 7.210358 	 0.002567 	 0.029755
7.380588 	 7.196472 	 0.000192 	 0.027771
7.336176 	 7.212189 	 0.001438 	 0.026703
7.291310 	 7.203186 	 0.003015 	 0.029663
7.245538 	 7.188202 	 0.001257 	 0.028839
7.199313 	 7.200531 	 0.002929 	 0.030060
7.152635 	 7.204285 	 0.002716 	 0.030334
7.104597 	 7.212799 	 0.001449 	 0.029541
7.055653 	 7.215485 	 0.000714 	 0.029022
7.013054 	 7.212494 	 0.002099 	 0.031036
6.964110 	 7.222473 	 0.002546 	 0.029358
6.917432 	 7.203217 	 0.001981 	 0.029968
6.873473 	 7.214386 	 0.002589 	 0.028595
6.826341 	 7.194397 	 0.001459 	 0.028992
6.778757 	 7.201263 	 0.001768 	 0.028687
6.734344 	 7.212250 	 0.001672 	 0.027557
6.687213 	 7.209839 	 0.003462 	 0.029968
6.641441 	 7.208160 	 0.002109 	 0.029724
6.593857 	 7.212219 	 0.001694 	 0.027679
6.544913 	 7.205200 	 0.001523 	 0.029755
6.500954 	 7.205688 	 0.002493 	 0.031036
6.455635 	 7.200226 	 0.001981 	 0.031555
6.409410 	 7.206177 	 0.003324 	 0.031464
6.362732 	 7.203003 	 0.003643 	 0.032013
6.318320 	 7.204254 	 0.002610 	 0.032898
6.266203 	 7.199005 	 0.002162 	 0.030731
6.220885 	 7.205811 	 0.002876 	 0.030670
6.173753 	 7.202148 	 0.001939 	 0.030579
6.130247 	 7.207031 	 0.003302 	 0.030762
6.084476 	 7.209106 	 0.003409 	 0.032410
6.035532 	 7.208038 	 0.001353 	 0.030365
5.989760 	 7.209991 	 0.003089 	 0.029022
5.946254 	 7.207092 	 0.002727 	 0.031067
5.898216 	 7.212128 	 0.003249 	 0.031158
5.851991 	 7.203491 	 0.002876 	 0.030334
5.807126 	 7.206116 	 0.001726 	 0.029999
5.755916 	 7.207214 	 0.001129 	 0.028625
5.711504 	 7.205627 	 0.002184 	 0.030121
5.667091 	 7.210876 	 0.003057 	 0.033020
5.617241 	 7.207336 	 0.002525 	 0.031830
5.572829 	 7.201538 	 0.001395 	 0.031342
5.523885 	 7.203094 	 0.003132 	 0.031403
5.478566 	 7.202423 	 0.002993 	 0.030579
5.437326 	 7.201324 	 0.000288 	 0.029419
5.387476 	 7.209961 	 0.001971 	 0.028351
5.338531 	 7.212646 	 0.001715 	 0.027740
5.292760 	 7.213196 	 0.002088 	 0.028229
5.248801 	 7.197571 	 0.003174 	 0.030792
5.203482 	 7.193024 	 0.001726 	 0.030792
5.157710 	 7.187195 	 0.001832 	 0.032196
5.110579 	 7.205353 	 0.002514 	 0.034241
5.060728 	 7.195831 	 0.002354 	 0.031128
5.013144 	 7.193298 	 0.003665 	 0.032043
4.972810 	 7.212524 	 0.002823 	 0.032013
4.923413 	 7.207764 	 0.002599 	 0.030243
4.874469 	 7.208923 	 0.003281 	 0.031586
4.829604 	 7.208252 	 0.002077 	 0.031433
4.782472 	 7.203247 	 0.002141 	 0.031006
4.738060 	 7.213135 	 0.003089 	 0.031433
4.690022 	 7.193085 	 0.001193 	 0.028381
4.646970 	 7.189789 	 0.002578 	 0.028809
4.597119 	 7.210083 	 0.001971 	 0.029419
4.549081 	 7.205414 	 0.003068 	 0.030731
4.505122 	 7.212524 	 0.002099 	 0.030334
4.455272 	 7.205963 	 0.001971 	 0.030029
4.412672 	 7.201599 	 0.002194 	 0.028168
4.368260 	 7.211243 	 0.002109 	 0.028412
4.318863 	 7.210358 	 0.002280 	 0.028809
4.271278 	 7.196747 	 0.003888 	 0.031830
4.226866 	 7.205750 	 0.002716 	 0.032990
4.181548 	 7.195801 	 0.002077 	 0.030151
4.138042 	 7.203888 	 0.001087 	 0.030396
4.085925 	 7.207825 	 0.000927 	 0.027588
4.041513 	 7.214386 	 0.003015 	 0.030182
3.995741 	 7.212341 	 0.001513 	 0.030396
3.947704 	 7.204529 	 0.002226 	 0.029877
3.901479 	 7.198639 	 0.002131 	 0.029938
3.857066 	 7.199951 	 0.001534 	 0.027893
3.807669 	 7.214233 	 0.002248 	 0.029236
3.764163 	 7.212158 	 0.001193 	 0.028961
3.715672 	 7.210022 	 0.002770 	 0.029755
3.669901 	 7.211426 	 0.002088 	 0.030701
3.622769 	 7.219635 	 0.003824 	 0.032593
3.577451 	 7.204437 	 0.002194 	 0.031097
3.531226 	 7.200134 	 0.001790 	 0.031250
3.487267 	 7.196960 	 0.001374 	 0.027954
3.437869 	 7.198944 	 0.002546 	 0.030304
3.388472 	 7.209106 	 0.000969 	 0.027985
3.344060 	 7.204254 	 0.001097 	 0.027008
3.300554 	 7.200287 	 0.002578 	 0.029785
3.250250 	 7.138245 	 0.012868 	 0.039703
3.207198 	 7.132812 	 0.011558 	 0.049316
3.159613 	 7.136292 	 0.012272 	 0.051819
3.110669 	 7.129517 	 0.015010 	 0.057007
3.064897 	 7.132416 	 0.014413 	 0.060059
3.018219 	 7.135132 	 0.014424 	 0.060089
2.970181 	 7.126526 	 0.015830 	 0.063965
2.924863 	 7.130341 	 0.015936 	 0.065491
2.883623 	 7.126038 	 0.013966 	 0.064819
2.835132 	 7.108276 	 0.015489 	 0.063904
2.789360 	 7.119293 	 0.015894 	 0.065582
2.740416 	 7.109955 	 0.017044 	 0.067169
2.694644 	 7.117279 	 0.016735 	 0.066864
2.650685 	 7.113159 	 0.016512 	 0.066895
2.602647 	 7.111176 	 0.017257 	 0.068939
2.555969 	 7.114349 	 0.017108 	 0.068970
2.507932 	 7.115540 	 0.017939 	 0.069824
2.463066 	 7.118317 	 0.018695 	 0.072021
2.416841 	 7.113190 	 0.017236 	 0.070831
2.370163 	 7.108368 	 0.017598 	 0.072632
2.324391 	 7.111023 	 0.019814 	 0.073456
2.279073 	 7.117981 	 0.019484 	 0.075958
2.232394 	 7.099823 	 0.018749 	 0.073578
2.185716 	 7.105164 	 0.020741 	 0.077637
2.138132 	 7.107117 	 0.020869 	 0.077759
2.092360 	 7.092407 	 0.020038 	 0.079285
2.045682 	 7.079315 	 0.019185 	 0.077606
1.999910 	 7.081818 	 0.021135 	 0.076477
1.950513 	 7.074829 	 0.021018 	 0.077545
1.902475 	 7.083130 	 0.020304 	 0.078918
1.862595 	 7.080200 	 0.019835 	 0.077332
1.810025 	 7.063110 	 0.021731 	 0.078369
1.767879 	 7.067963 	 0.025151 	 0.083191
1.720294 	 7.072266 	 0.021039 	 0.081421
1.675882 	 7.065002 	 0.024277 	 0.085236
1.628751 	 7.056305 	 0.026717 	 0.090790
1.579353 	 7.055176 	 0.024096 	 0.089111
1.534488 	 7.047974 	 0.025833 	 0.089935
1.487357 	 7.039490 	 0.025694 	 0.089996
1.442491 	 7.043945 	 0.026067 	 0.090912
