5.936284 	 7.209595 	 0.003973 	 0.036316
5.887793 	 7.211914 	 0.003132 	 0.034851
5.842021 	 7.201660 	 0.004985 	 0.034821
5.798062 	 7.213348 	 0.003537 	 0.035522
5.747758 	 7.208679 	 0.003686 	 0.034058
5.702893 	 7.202789 	 0.002589 	 0.032593
5.659387 	 7.203491 	 0.002780 	 0.032593
5.610443 	 7.200806 	 0.001981 	 0.031006
5.566937 	 7.199402 	 0.003888 	 0.032959
5.517540 	 7.200287 	 0.003068 	 0.033508
5.470409 	 7.210358 	 0.003750 	 0.032349
5.428716 	 7.206482 	 0.002993 	 0.032562
5.381131 	 7.202972 	 0.003878 	 0.033813
5.333546 	 7.219879 	 0.003164 	 0.034088
5.287775 	 7.206787 	 0.003707 	 0.033508
5.240190 	 7.203156 	 0.004059 	 0.032745
5.193512 	 7.193481 	 0.004293 	 0.032654
5.145927 	 7.213715 	 0.003079 	 0.032318
5.100609 	 7.196930 	 0.004048 	 0.033081
5.054384 	 7.215881 	 0.003228 	 0.034393
5.009065 	 7.207489 	 0.003558 	 0.032349
4.964200 	 7.206818 	 0.005316 	 0.035706
4.914803 	 7.209808 	 0.001683 	 0.031921
4.868578 	 7.204681 	 0.004197 	 0.032013
4.824619 	 7.199707 	 0.004378 	 0.034363
4.775674 	 7.201996 	 0.004698 	 0.034851
4.729903 	 7.205505 	 0.004900 	 0.037720
4.686397 	 7.210632 	 0.003366 	 0.034821
4.633827 	 7.196686 	 0.003217 	 0.030396
4.591681 	 7.206635 	 0.004378 	 0.033508
4.543643 	 7.203369 	 0.003601 	 0.032959
4.500591 	 7.200989 	 0.003675 	 0.034058
4.450287 	 7.198792 	 0.003803 	 0.033142
4.408141 	 7.208557 	 0.004176 	 0.033356
4.357384 	 7.212097 	 0.001044 	 0.031158
4.310252 	 7.200775 	 0.004453 	 0.032959
4.266293 	 7.200531 	 0.002631 	 0.034882
4.220068 	 7.209473 	 0.003973 	 0.034912
4.172484 	 7.203400 	 0.002812 	 0.033600
4.126712 	 7.205902 	 0.002312 	 0.031982
4.077768 	 7.208832 	 0.003377 	 0.031952
4.032903 	 7.197601 	 0.004176 	 0.033539
3.987584 	 7.206909 	 0.004101 	 0.034424
3.938640 	 7.196625 	 0.003121 	 0.033142
3.893774 	 7.216553 	 0.003111 	 0.032990
3.847549 	 7.205658 	 0.003856 	 0.033447
3.799512 	 7.198334 	 0.003398 	 0.032990
3.757819 	 7.202820 	 0.002961 	 0.032593
3.709781 	 7.205841 	 0.004677 	 0.032135
3.664009 	 7.206543 	 0.004421 	 0.034210
3.616878 	 7.216553 	 0.004282 	 0.034790
3.571559 	 7.203766 	 0.004155 	 0.034790
3.527147 	 7.199585 	 0.003057 	 0.034851
3.478656 	 7.201996 	 0.004165 	 0.033081
3.431978 	 7.217224 	 0.004240 	 0.034698
3.385300 	 7.204224 	 0.001992 	 0.032990
3.340434 	 7.209534 	 0.003356 	 0.033386
3.295569 	 7.199097 	 0.003973 	 0.032898
3.248438 	 7.197998 	 0.003728 	 0.033997
3.201306 	 7.200531 	 0.003057 	 0.033081
3.151003 	 7.209808 	 0.004751 	 0.032776
3.107497 	 7.197754 	 0.003984 	 0.035278
3.060365 	 7.199860 	 0.004165 	 0.034790
3.014140 	 7.204865 	 0.002439 	 0.034119
2.968369 	 7.204376 	 0.004336 	 0.036530
2.923050 	 7.207092 	 0.004250 	 0.036133
2.873653 	 7.215912 	 0.003611 	 0.033752
2.831053 	 7.211853 	 0.003654 	 0.034424
2.783015 	 7.196991 	 0.004506 	 0.035248
2.734978 	 7.206482 	 0.004623 	 0.034241
2.690565 	 7.200836 	 0.003899 	 0.031494
2.640262 	 7.195129 	 0.003601 	 0.033478
2.596756 	 7.200623 	 0.003451 	 0.033875
2.550531 	 7.205933 	 0.002045 	 0.032379
2.502946 	 7.198486 	 0.004527 	 0.032776
2.456268 	 7.202881 	 0.002642 	 0.032532
2.407777 	 7.206635 	 0.003185 	 0.033051
2.362459 	 7.193481 	 0.005081 	 0.034790
2.317593 	 7.203979 	 0.003185 	 0.034058
2.270915 	 7.203094 	 0.003590 	 0.032715
2.224237 	 7.203094 	 0.004101 	 0.034271
2.177559 	 7.187012 	 0.003068 	 0.032776
2.133147 	 7.204224 	 0.002993 	 0.032471
2.086469 	 7.192596 	 0.002525 	 0.032318
2.037071 	 7.206512 	 0.003111 	 0.030701
1.992206 	 7.199402 	 0.003111 	 0.032379
1.945074 	 7.203156 	 0.003856 	 0.033508
1.896130 	 7.054535 	 0.031276 	 0.062897
1.853531 	 7.066467 	 0.028634 	 0.085083
1.804587 	 7.032806 	 0.026706 	 0.091705
1.764253 	 7.049744 	 0.026035 	 0.093201
1.714856 	 7.038574 	 0.025407 	 0.092804
1.669084 	 7.040833 	 0.027239 	 0.093811
1.622406 	 7.029541 	 0.026791 	 0.094604
1.573915 	 7.035492 	 0.026898 	 0.094696
1.530862 	 7.017365 	 0.029827 	 0.098053
1.481465 	 7.025360 	 0.028144 	 0.097534
1.434787 	 7.015930 	 0.027335 	 0.097595
1.389468 	 7.018524 	 0.032810 	 0.102753
1.343697 	 7.011627 	 0.030232 	 0.103699
1.295659 	 7.028473 	 0.031266 	 0.106506
1.251247 	 6.996552 	 0.029923 	 0.105438
1.205928 	 7.013397 	 0.030179 	 0.105194
1.156078 	 6.981720 	 0.028688 	 0.104523
1.110306 	 6.984314 	 0.028741 	 0.102478
1.064534 	 6.982574 	 0.028538 	 0.099548
1.016496 	 6.977753 	 0.034845 	 0.106232
0.972084 	 6.983612 	 0.033236 	 0.112305
0.925859 	 6.964996 	 0.031052 	 0.109833
0.881447 	 6.952484 	 0.035654 	 0.112274
0.833409 	 6.951813 	 0.040405 	 0.120636
0.786278 	 6.948456 	 0.040853 	 0.126648
0.741866 	 6.940796 	 0.045465 	 0.134705
0.692921 	 6.924957 	 0.047372 	 0.142822
0.646696 	 6.896942 	 0.048182 	 0.148499
0.602737 	 6.877777 	 0.046286 	 0.147949
0.555606 	 6.854889 	 0.051442 	 0.153259
0.509381 	 6.850494 	 0.049727 	 0.155090
0.459531 	 6.774933 	 0.055330 	 0.159607
0.411946 	 6.747681 	 0.055799 	 0.166443
0.366174 	 6.724609 	 0.053913 	 0.166840
0.322215 	 6.668518 	 0.060400 	 0.174469
0.274631 	 6.617676 	 0.060432 	 0.178558
0.229312 	 6.557007 	 0.064022 	 0.186737
0.183994 	 6.419220 	 0.069509 	 0.195587
0.137315 	 6.247559 	 0.072566 	 0.206512
0.087918 	 5.958160 	 0.097365 	 0.236603
