5.012691 	 7.208496 	 0.002131 	 0.029114
4.968732 	 7.202759 	 0.002429 	 0.029846
4.923413 	 7.209442 	 0.001971 	 0.029022
4.875375 	 7.210785 	 -0.000629 	 0.027161
4.828697 	 7.210663 	 0.000991 	 0.026062
4.785645 	 7.209167 	 0.001917 	 0.028900
4.735341 	 7.204529 	 0.000905 	 0.029083
4.686850 	 7.219696 	 0.000959 	 0.028046
4.644250 	 7.207825 	 0.001704 	 0.027618
4.598479 	 7.213348 	 0.002887 	 0.031219
4.553160 	 7.209167 	 0.001747 	 0.030609
4.504669 	 7.216522 	 0.000980 	 0.029572
4.457991 	 7.214874 	 0.001342 	 0.027130
4.410860 	 7.196381 	 0.001033 	 0.027435
4.365088 	 7.200714 	 0.000884 	 0.026672
4.319769 	 7.209381 	 0.001704 	 0.026398
4.269919 	 7.201263 	 0.001087 	 0.027863
4.226866 	 7.203674 	 0.002514 	 0.028076
4.178828 	 7.206818 	 0.000927 	 0.028381
4.133510 	 7.215790 	 0.000703 	 0.026642
4.085019 	 7.200500 	 0.002599 	 0.028900
4.038794 	 7.213470 	 0.001598 	 0.029022
3.993022 	 7.215363 	 0.001747 	 0.029327
3.948610 	 7.202820 	 0.000831 	 0.028137
3.897853 	 7.202789 	 -0.000170 	 0.026855
3.853441 	 7.215759 	 0.001119 	 0.026947
3.808122 	 7.210449 	 0.001065 	 0.027222
3.762350 	 7.209320 	 0.000895 	 0.028290
3.712047 	 7.206665 	 0.000937 	 0.027161
3.668088 	 7.210632 	 0.000842 	 0.027618
3.622316 	 7.202667 	 0.000479 	 0.026398
3.580170 	 7.201874 	 -0.000234 	 0.025574
3.527147 	 7.223602 	 0.001150 	 0.025909
3.483188 	 7.203766 	 0.000969 	 0.027618
3.436057 	 7.208771 	 0.002162 	 0.027954
3.389832 	 7.214478 	 0.001395 	 0.028625
3.344513 	 7.216461 	 0.000117 	 0.026245
3.295569 	 7.217163 	 0.001055 	 0.026703
3.252516 	 7.219788 	 0.000703 	 0.026733
3.205385 	 7.213562 	 0.001641 	 0.025696
3.160519 	 7.202850 	 0.001598 	 0.027649
3.112935 	 7.208679 	 0.000352 	 0.025879
3.067163 	 7.213501 	 0.000959 	 0.025909
3.018672 	 7.202057 	 0.002184 	 0.029144
2.974260 	 7.210632 	 0.000937 	 0.029938
2.927129 	 7.202942 	 0.002535 	 0.030579
2.881357 	 7.210602 	 0.001001 	 0.028076
2.834225 	 7.204620 	 0.001065 	 0.027100
2.785735 	 7.211365 	 0.001097 	 0.027588
2.742229 	 7.205444 	 0.000969 	 0.027771
2.694191 	 7.200928 	 -0.000202 	 0.024780
2.648419 	 7.199677 	 0.002237 	 0.026520
2.601741 	 7.218872 	 0.001353 	 0.028687
2.555063 	 7.208984 	 0.002173 	 0.029297
2.509291 	 7.195435 	 0.000639 	 0.027191
2.462160 	 7.213379 	 0.002131 	 0.029053
2.415482 	 7.200562 	 0.001992 	 0.028839
2.368803 	 7.202606 	 0.000639 	 0.027985
2.324844 	 7.206421 	 0.000831 	 0.027466
2.278619 	 7.196411 	 0.002493 	 0.030212
2.231035 	 7.207581 	 0.002120 	 0.031403
2.184810 	 7.205566 	 0.002663 	 0.032104
