6.867581 	 7.226044 	 -0.001545 	 0.023865
6.821809 	 7.217651 	 -0.000586 	 0.023224
6.775584 	 7.210480 	 -0.000202 	 0.022675
6.728906 	 7.221527 	 -0.000969 	 0.021393
6.679509 	 7.214508 	 0.000724 	 0.023163
6.636456 	 7.223419 	 0.000937 	 0.025208
6.591138 	 7.223633 	 -0.001076 	 0.024872
6.544006 	 7.221313 	 -0.001406 	 0.021515
6.495062 	 7.217163 	 -0.000352 	 0.020294
6.452010 	 7.210480 	 -0.000405 	 0.022644
6.401253 	 7.218750 	 -0.000288 	 0.020538
6.354575 	 7.221680 	 -0.000373 	 0.021057
6.312428 	 7.219574 	 0.000607 	 0.023407
6.263031 	 7.209290 	 0.000554 	 0.025238
6.219072 	 7.220612 	 0.000288 	 0.024017
6.172847 	 7.213745 	 -0.000415 	 0.026337
6.124809 	 7.220642 	 -0.001875 	 0.022003
6.079037 	 7.216980 	 -0.000256 	 0.022308
6.032359 	 7.213531 	 -0.000937 	 0.020691
5.984775 	 7.216492 	 -0.000437 	 0.022308
5.935831 	 7.213531 	 0.000969 	 0.024048
5.894591 	 7.210541 	 -0.000128 	 0.024841
5.846553 	 7.216827 	 -0.001683 	 0.022858
5.799875 	 7.226471 	 -0.001577 	 0.020660
5.753650 	 7.216583 	 -0.001364 	 0.022003
5.711050 	 7.219604 	 -0.001364 	 0.023437
5.659840 	 7.218506 	 -0.000149 	 0.023773
5.614522 	 7.209717 	 -0.000309 	 0.023926
5.567390 	 7.214630 	 0.000202 	 0.025482
5.521165 	 7.216003 	 -0.000415 	 0.023224
5.476300 	 7.217438 	 0.000479 	 0.023193
5.429169 	 7.226746 	 -0.001246 	 0.022827
5.381131 	 7.206177 	 0.000586 	 0.024719
5.336266 	 7.214661 	 0.001119 	 0.024994
5.289587 	 7.211853 	 -0.000490 	 0.024536
5.244269 	 7.231598 	 0.000991 	 0.024048
5.197591 	 7.218719 	 0.000554 	 0.025391
5.148647 	 7.222839 	 0.000937 	 0.025940
5.105141 	 7.208496 	 0.000224 	 0.024658
5.056197 	 7.225586 	 0.000458 	 0.023407
