6.544006 	 7.197174 	 0.003803 	 0.034546
6.496875 	 7.205170 	 0.004591 	 0.035370
6.452463 	 7.213196 	 0.002226 	 0.033081
6.405785 	 7.207153 	 0.003611 	 0.033447
6.362279 	 7.204132 	 0.003174 	 0.030945
6.312428 	 7.219360 	 0.003132 	 0.033417
6.267563 	 7.198730 	 0.002961 	 0.031891
6.219978 	 7.202972 	 0.002194 	 0.031921
6.172847 	 7.211121 	 0.005720 	 0.033752
6.128888 	 7.202484 	 0.003174 	 0.034149
6.081757 	 7.207306 	 0.002663 	 0.032684
6.037344 	 7.213959 	 0.003878 	 0.032654
5.986134 	 7.190826 	 0.004602 	 0.035126
5.941269 	 7.206909 	 0.003569 	 0.035278
5.891872 	 7.208832 	 0.004922 	 0.035858
5.847459 	 7.201721 	 0.005262 	 0.037537
5.803954 	 7.204254 	 0.003196 	 0.034698
5.756822 	 7.207031 	 0.003409 	 0.033813
5.710144 	 7.208862 	 0.002738 	 0.031616
5.659387 	 7.219910 	 0.004570 	 0.034058
5.617694 	 7.209167 	 0.005049 	 0.035217
5.569203 	 7.200470 	 0.004538 	 0.036957
5.523885 	 7.206451 	 0.004304 	 0.035431
5.476753 	 7.199036 	 0.004240 	 0.036591
5.429169 	 7.200470 	 0.003430 	 0.035522
5.382944 	 7.209167 	 0.003068 	 0.033447
5.338985 	 7.209015 	 0.003931 	 0.034851
5.291853 	 7.210052 	 0.003686 	 0.035675
5.243362 	 7.208832 	 0.004208 	 0.034119
5.197137 	 7.201508 	 0.003686 	 0.034210
5.150912 	 7.211792 	 0.004155 	 0.034119
5.104687 	 7.200104 	 0.004080 	 0.036072
5.058463 	 7.205322 	 0.005827 	 0.038391
5.012691 	 7.207001 	 0.004144 	 0.037445
4.967825 	 7.212555 	 0.003750 	 0.034943
4.920694 	 7.201111 	 0.003483 	 0.034241
4.872656 	 7.213135 	 0.004304 	 0.035065
4.824165 	 7.210022 	 0.005561 	 0.035950
4.779300 	 7.206909 	 0.003611 	 0.034271
4.735794 	 7.200775 	 0.004581 	 0.035645
4.685944 	 7.210205 	 0.004708 	 0.034973
4.643344 	 7.206055 	 0.003260 	 0.034851
4.592587 	 7.220093 	 0.003228 	 0.032654
4.546815 	 7.207062 	 0.003558 	 0.035522
4.501497 	 7.201324 	 0.002482 	 0.032562
4.456631 	 7.202179 	 0.005284 	 0.036285
4.410406 	 7.198975 	 0.003494 	 0.036499
4.362369 	 7.207367 	 0.003015 	 0.034393
4.315691 	 7.210510 	 0.004506 	 0.033661
4.269012 	 7.199249 	 0.004357 	 0.036682
4.221881 	 7.208130 	 0.003910 	 0.034576
4.175203 	 7.215820 	 0.005135 	 0.036713
4.129431 	 7.210663 	 0.004549 	 0.038055
4.084113 	 7.204956 	 0.004900 	 0.037170
4.036981 	 7.199951 	 0.003047 	 0.035431
3.990303 	 7.194305 	 0.004964 	 0.036224
3.942719 	 7.197388 	 0.003665 	 0.036377
3.895134 	 7.210236 	 0.004847 	 0.034729
3.851628 	 7.203796 	 0.003952 	 0.034668
3.804950 	 7.219147 	 0.004740 	 0.033386
3.758272 	 7.207062 	 0.002461 	 0.033081
3.711140 	 7.207092 	 0.002684 	 0.032623
3.666728 	 7.201263 	 0.003622 	 0.031830
3.620050 	 7.208313 	 0.004133 	 0.033630
3.574731 	 7.205475 	 0.003377 	 0.034851
3.528053 	 7.209198 	 0.003633 	 0.033386
3.479562 	 7.211090 	 0.003601 	 0.034668
3.435603 	 7.208069 	 0.004911 	 0.034943
3.388472 	 7.207703 	 0.005188 	 0.036926
3.341341 	 7.205902 	 0.003260 	 0.034729
3.294209 	 7.216003 	 0.004378 	 0.035278
3.249797 	 7.196198 	 0.003047 	 0.034668
3.204932 	 7.139313 	 0.016384 	 0.046997
3.156894 	 7.131470 	 0.015468 	 0.058777
3.112935 	 7.144073 	 0.019249 	 0.065643
3.064897 	 7.130859 	 0.014956 	 0.067017
3.017766 	 7.126190 	 0.016565 	 0.068329
2.968369 	 7.109528 	 0.017044 	 0.067627
2.928488 	 7.129333 	 0.017896 	 0.069977
2.881810 	 7.127441 	 0.016895 	 0.069427
2.833772 	 7.126373 	 0.016959 	 0.070007
2.786188 	 7.115417 	 0.015819 	 0.067902
2.741322 	 7.122223 	 0.018930 	 0.071381
2.695551 	 7.119202 	 0.017321 	 0.071136
2.647966 	 7.100006 	 0.018887 	 0.073425
2.598116 	 7.104156 	 0.018706 	 0.072144
2.554610 	 7.114075 	 0.021263 	 0.074585
2.509744 	 7.098328 	 0.021625 	 0.077179
2.459441 	 7.099792 	 0.018259 	 0.075867
2.415935 	 7.106995 	 0.019803 	 0.075165
2.372882 	 7.104004 	 0.022658 	 0.080200
2.321672 	 7.091797 	 0.020943 	 0.079590
2.279526 	 7.079895 	 0.020368 	 0.079681
2.229675 	 7.088440 	 0.019462 	 0.076935
2.182544 	 7.098114 	 0.021422 	 0.079315
2.136319 	 7.074768 	 0.024533 	 0.082703
2.091907 	 7.094177 	 0.021881 	 0.082550
2.042963 	 7.085052 	 0.022189 	 0.082031
1.996284 	 7.087036 	 0.021369 	 0.082062
1.950060 	 7.089233 	 0.020687 	 0.082123
1.904288 	 7.069153 	 0.021391 	 0.080719
1.856703 	 7.077820 	 0.020922 	 0.078735
1.811838 	 7.076202 	 0.023383 	 0.082153
1.764253 	 7.079041 	 0.020794 	 0.083099
1.716216 	 7.063263 	 0.023276 	 0.084747
1.669537 	 7.078125 	 0.021401 	 0.083099
1.626938 	 7.077911 	 0.020709 	 0.083679
1.578900 	 7.063354 	 0.023340 	 0.083893
1.532222 	 7.059814 	 0.022221 	 0.084839
1.483731 	 7.059143 	 0.023915 	 0.083984
