6.823622 	 7.210083 	 0.004570 	 0.036621
6.776944 	 7.216034 	 0.004602 	 0.034973
6.732079 	 7.218140 	 0.005635 	 0.037537
6.683588 	 7.204315 	 0.003515 	 0.035187
6.639629 	 7.203339 	 0.003441 	 0.034760
6.590685 	 7.205963 	 0.006104 	 0.036102
6.544006 	 7.222229 	 0.003963 	 0.036163
6.498688 	 7.197113 	 0.001641 	 0.033875
6.451556 	 7.193726 	 0.004911 	 0.032654
6.406691 	 7.222412 	 0.003579 	 0.034241
6.357747 	 7.209961 	 0.005060 	 0.035889
6.313335 	 7.214111 	 0.005049 	 0.040771
6.265750 	 7.201172 	 0.005113 	 0.039459
6.218166 	 7.202911 	 0.004719 	 0.038910
6.171487 	 7.210114 	 0.004549 	 0.037079
6.127982 	 7.202942 	 0.003430 	 0.037109
6.081757 	 7.204163 	 0.003494 	 0.033722
6.029640 	 7.193146 	 0.003601 	 0.033203
5.987494 	 7.214081 	 0.003441 	 0.034698
5.941722 	 7.218323 	 0.003792 	 0.033783
5.892778 	 7.200195 	 0.005049 	 0.035522
5.849725 	 7.204956 	 0.004400 	 0.037140
5.801688 	 7.219513 	 0.003462 	 0.035095
5.757729 	 7.212982 	 0.005571 	 0.037872
5.704706 	 7.217133 	 0.003238 	 0.034637
5.661653 	 7.207184 	 0.003707 	 0.034607
5.614069 	 7.213165 	 0.002706 	 0.032471
5.569203 	 7.200439 	 0.004698 	 0.034424
5.524791 	 7.217194 	 0.004623 	 0.034882
5.474487 	 7.205292 	 0.003249 	 0.034851
5.429622 	 7.209167 	 0.002429 	 0.033966
5.381584 	 7.213226 	 0.004432 	 0.038116
5.338531 	 7.216095 	 0.004059 	 0.036774
5.289134 	 7.217163 	 0.003281 	 0.035400
5.245175 	 7.212219 	 0.003654 	 0.035675
5.199857 	 7.214111 	 0.003558 	 0.033447
5.152725 	 7.212219 	 0.003366 	 0.033112
5.106953 	 7.215851 	 0.004101 	 0.035004
5.059822 	 7.202759 	 0.001875 	 0.033173
5.010878 	 7.206940 	 0.004059 	 0.033508
4.963747 	 7.205841 	 0.004485 	 0.036499
4.918428 	 7.209167 	 0.004900 	 0.034943
4.873109 	 7.202942 	 0.002067 	 0.034454
4.826884 	 7.214203 	 0.005337 	 0.033813
4.780659 	 7.204193 	 0.005124 	 0.036743
4.733981 	 7.205811 	 0.004080 	 0.036743
4.685490 	 7.202972 	 0.003345 	 0.034149
4.639265 	 7.217194 	 0.003249 	 0.032990
4.591681 	 7.209076 	 0.004005 	 0.032623
4.552254 	 7.201324 	 0.006210 	 0.036774
4.502403 	 7.213440 	 0.003132 	 0.034882
4.455725 	 7.208282 	 0.004378 	 0.035156
4.409047 	 7.206055 	 0.005699 	 0.036224
4.382762 	 7.200958 	 0.005838 	 0.041718
4.315237 	 7.208801 	 0.004943 	 0.038879
4.269466 	 7.210052 	 0.003633 	 0.036041
4.226413 	 7.208282 	 0.004463 	 0.036499
4.174750 	 7.211243 	 0.005838 	 0.036224
4.128978 	 7.218201 	 0.004527 	 0.037994
4.084566 	 7.210236 	 0.003920 	 0.036377
4.037434 	 7.205933 	 0.005486 	 0.036163
3.992569 	 7.213196 	 0.002067 	 0.035736
3.945438 	 7.206940 	 0.004208 	 0.035645
3.900119 	 7.212585 	 0.004357 	 0.035400
3.852534 	 7.202240 	 0.002855 	 0.033173
3.805403 	 7.195892 	 0.003963 	 0.033875
3.760538 	 7.223267 	 0.003036 	 0.034180
3.711140 	 7.198761 	 0.004559 	 0.034363
3.665822 	 7.216217 	 0.006530 	 0.037598
3.617784 	 7.199005 	 0.003665 	 0.036011
3.574278 	 7.215759 	 0.002674 	 0.034454
3.526694 	 7.196198 	 0.002589 	 0.031799
3.481375 	 7.204315 	 0.003036 	 0.032104
3.433791 	 7.212402 	 0.004059 	 0.032898
3.387566 	 7.210144 	 0.005763 	 0.037140
3.341341 	 7.211334 	 0.002610 	 0.034576
3.294662 	 7.197205 	 0.003579 	 0.034760
3.248438 	 7.202850 	 0.004975 	 0.033386
3.202213 	 7.205139 	 0.005710 	 0.037598
3.157347 	 7.201538 	 0.004091 	 0.036621
3.106590 	 7.201263 	 0.002929 	 0.035370
3.060818 	 7.126221 	 0.016235 	 0.047150
3.015953 	 7.138000 	 0.015308 	 0.057404
2.969275 	 7.116974 	 0.016139 	 0.061462
2.924409 	 7.138184 	 0.018109 	 0.065948
2.879091 	 7.124146 	 0.016895 	 0.067688
2.831053 	 7.127319 	 0.019825 	 0.072113
2.784828 	 7.110199 	 0.019771 	 0.074738
2.737244 	 7.119232 	 0.016597 	 0.071625
2.691925 	 7.113861 	 0.018568 	 0.070068
2.643434 	 7.126251 	 0.016852 	 0.070953
2.598569 	 7.102600 	 0.017651 	 0.069824
2.553703 	 7.114380 	 0.020197 	 0.073212
2.505212 	 7.123169 	 0.018738 	 0.074310
2.459441 	 7.098267 	 0.021071 	 0.076050
2.415482 	 7.102325 	 0.020560 	 0.077576
2.366537 	 7.110992 	 0.019420 	 0.076538
2.320312 	 7.104095 	 0.018237 	 0.074463
2.275900 	 7.106812 	 0.020581 	 0.075470
2.228316 	 7.100067 	 0.024672 	 0.081940
2.179825 	 7.095520 	 0.024565 	 0.085999
2.135413 	 7.099762 	 0.025833 	 0.090363
2.087828 	 7.083496 	 0.020240 	 0.086212
2.040697 	 7.092133 	 0.021167 	 0.084900
1.998097 	 7.086029 	 0.020538 	 0.080780
1.950513 	 7.086395 	 0.020709 	 0.080597
1.905647 	 7.095978 	 0.018994 	 0.078339
1.859875 	 7.088318 	 0.020602 	 0.076630
1.813197 	 7.090271 	 0.019281 	 0.077850
1.769238 	 7.074677 	 0.020133 	 0.076660
1.718935 	 7.066193 	 0.019697 	 0.077148
1.671803 	 7.065155 	 0.023436 	 0.081146
1.626485 	 7.066193 	 0.021316 	 0.081604
1.585245 	 7.071259 	 0.022285 	 0.081146
1.531769 	 7.064056 	 0.021401 	 0.081573
1.486903 	 7.053436 	 0.021135 	 0.080963
1.442944 	 7.036987 	 0.022168 	 0.082550
1.393094 	 7.044037 	 0.021167 	 0.079834
1.347322 	 7.046478 	 0.020975 	 0.081024
1.301097 	 7.026031 	 0.023276 	 0.084167
1.255779 	 7.020905 	 0.023649 	 0.085510
1.206834 	 7.020416 	 0.025257 	 0.087952
1.160609 	 7.015045 	 0.026813 	 0.091309
1.115744 	 7.002136 	 0.024341 	 0.091919
1.069066 	 6.980194 	 0.027835 	 0.093109
1.022841 	 6.967285 	 0.025556 	 0.093689
0.975256 	 6.959839 	 0.026216 	 0.092224
0.925859 	 6.851288 	 0.032331 	 0.100983
0.883260 	 6.889526 	 0.029987 	 0.102997
0.838847 	 6.781158 	 0.033961 	 0.107819
0.791716 	 6.772156 	 0.036485 	 0.115143
0.742772 	 6.679657 	 0.036975 	 0.118500
0.696547 	 6.578979 	 0.044581 	 0.129150
0.653947 	 6.444061 	 0.056076 	 0.147156
0.608629 	 6.442505 	 0.050462 	 0.155060
0.556966 	 6.146301 	 0.075953 	 0.183167
0.511194 	 6.027008 	 0.078329 	 0.210541
0.464516 	 5.985992 	 0.076912 	 0.220581
0.417384 	 5.498993 	 0.148892 	 0.302002
0.374785 	 5.429840 	 0.131464 	 0.347473
0.325388 	 4.990692 	 0.197095 	 0.428101
0.280069 	 4.946472 	 0.188040 	 0.482361
0.232938 	 4.441467 	 0.268926 	 0.587891
0.185353 	 4.212769 	 0.319867 	 0.721893
0.137769 	 3.735657 	 0.477281 	 0.969757
0.093356 	 3.528778 	 0.612261 	 1.284546
0.045772 	 3.439423 	 0.591605 	 1.459656
0.000000 	 3.109772 	 0.733978 	 1.679077
0.045772 	 3.338745 	 0.600607 	 1.693848
0.096982 	 3.563599 	 0.508334 	 1.551453
0.140034 	 3.819397 	 0.458895 	 1.398163
0.188525 	 3.944336 	 0.388204 	 1.239441
0.234750 	 4.206848 	 0.331084 	 1.076843
0.279616 	 4.467560 	 0.283328 	 0.931366
0.323122 	 4.755341 	 0.230736 	 0.791107
0.373425 	 5.014038 	 0.198959 	 0.674500
0.416478 	 5.271545 	 0.150809 	 0.556580
0.462703 	 5.544220 	 0.118660 	 0.453094
0.512100 	 5.784912 	 0.096172 	 0.367157
0.556966 	 6.025513 	 0.079863 	 0.305328
0.605910 	 6.083069 	 0.078872 	 0.267212
0.651228 	 6.361053 	 0.052805 	 0.224426
0.697906 	 6.388214 	 0.055426 	 0.194336
0.740053 	 6.576202 	 0.045306 	 0.172882
0.786731 	 6.664520 	 0.041396 	 0.153992
0.834315 	 6.748230 	 0.034685 	 0.138123
0.880540 	 6.769897 	 0.035122 	 0.127533
0.928125 	 6.853210 	 0.032373 	 0.119568
0.974803 	 6.852203 	 0.029146 	 0.112396
1.021935 	 6.935425 	 0.026046 	 0.102692
1.067253 	 6.937927 	 0.027857 	 0.100922
1.115744 	 6.965424 	 0.026802 	 0.097900
1.161063 	 6.992889 	 0.024799 	 0.093109
1.206381 	 6.978973 	 0.023628 	 0.090576
1.258044 	 6.992157 	 0.025715 	 0.091248
1.299284 	 6.990295 	 0.023159 	 0.089813
1.346869 	 7.014038 	 0.022360 	 0.086548
1.392641 	 7.033112 	 0.023734 	 0.087463
1.437506 	 7.042999 	 0.022168 	 0.084747
1.486450 	 7.043793 	 0.023180 	 0.085968
1.531316 	 7.037048 	 0.020421 	 0.082642
1.580713 	 7.050262 	 0.018674 	 0.078857
1.626938 	 7.033173 	 0.023063 	 0.081390
1.671803 	 7.043976 	 0.019654 	 0.079346
1.718028 	 7.059448 	 0.020837 	 0.080658
1.767426 	 7.074158 	 0.017279 	 0.075409
1.812291 	 7.049225 	 0.019782 	 0.075806
1.856703 	 7.078033 	 0.020900 	 0.076080
1.902928 	 7.064117 	 0.016959 	 0.075409
1.951872 	 7.064301 	 0.020038 	 0.074921
1.998550 	 7.074921 	 0.020900 	 0.078094
2.044322 	 7.076141 	 0.020698 	 0.077515
2.086922 	 7.080048 	 0.020741 	 0.080261
2.138132 	 7.082275 	 0.023031 	 0.081848
2.185263 	 7.073029 	 0.023148 	 0.083221
2.229675 	 7.086151 	 0.021177 	 0.082428
2.276353 	 7.080261 	 0.021699 	 0.082397
2.322125 	 7.088379 	 0.019260 	 0.080963
2.363365 	 7.105103 	 0.021582 	 0.079651
2.414575 	 7.088898 	 0.017247 	 0.077393
2.458987 	 7.096008 	 0.019867 	 0.074921
2.507932 	 7.098846 	 0.019335 	 0.076141
2.551891 	 7.083191 	 0.019175 	 0.075714
2.598116 	 7.098206 	 0.020229 	 0.076324
2.646153 	 7.105225 	 0.020645 	 0.078796
2.691925 	 7.111237 	 0.016927 	 0.077515
2.739056 	 7.109467 	 0.017758 	 0.074829
2.783469 	 7.107025 	 0.018514 	 0.073059
2.832866 	 7.110046 	 0.017247 	 0.072357
2.876825 	 7.116211 	 0.019068 	 0.072296
2.924409 	 7.110474 	 0.016224 	 0.070801
2.968369 	 7.123932 	 0.018472 	 0.069427
3.015953 	 7.104248 	 0.018440 	 0.070526
3.060818 	 7.116333 	 0.019036 	 0.070984
3.109763 	 7.113983 	 0.017651 	 0.072449
3.154628 	 7.128571 	 0.016554 	 0.069702
3.202213 	 7.127136 	 0.020911 	 0.073639
3.251610 	 7.120178 	 0.016906 	 0.073486
3.296928 	 7.119965 	 0.018152 	 0.072632
3.340434 	 7.118225 	 0.017662 	 0.071045
3.390738 	 7.133179 	 0.018813 	 0.072418
3.433791 	 7.109344 	 0.014914 	 0.068848
3.480016 	 7.124512 	 0.016810 	 0.068420
3.527147 	 7.126953 	 0.015840 	 0.070190
3.573372 	 7.111694 	 0.014775 	 0.067230
3.620956 	 7.133636 	 0.015276 	 0.065826
3.665822 	 7.130249 	 0.017289 	 0.067657
3.710687 	 7.138245 	 0.015446 	 0.067200
3.758725 	 7.127380 	 0.015468 	 0.065582
3.806310 	 7.129120 	 0.016842 	 0.067902
3.849815 	 7.131104 	 0.015947 	 0.067871
3.896494 	 7.134216 	 0.015862 	 0.066559
3.944078 	 7.153351 	 0.019239 	 0.070465
3.988490 	 7.135345 	 0.016874 	 0.070496
4.039700 	 7.138031 	 0.018472 	 0.071838
4.083659 	 7.145233 	 0.015404 	 0.070404
4.132150 	 7.145233 	 0.016789 	 0.068665
4.177469 	 7.152008 	 0.017406 	 0.069275
4.223241 	 7.149384 	 0.017598 	 0.070312
4.267653 	 7.140289 	 0.016235 	 0.070099
4.316144 	 7.150024 	 0.015574 	 0.068237
4.362369 	 7.146393 	 0.016203 	 0.067047
4.408141 	 7.151001 	 0.017726 	 0.068726
4.453459 	 7.147705 	 0.013476 	 0.066467
4.501497 	 7.146332 	 0.013231 	 0.062988
4.548628 	 7.160400 	 0.013390 	 0.060944
4.595306 	 7.155853 	 0.012900 	 0.059845
4.640172 	 7.167816 	 0.015393 	 0.062775
4.689116 	 7.162384 	 0.013721 	 0.059845
4.731715 	 7.154999 	 0.014456 	 0.061829
4.781566 	 7.157349 	 0.014402 	 0.060608
4.826431 	 7.154999 	 0.012496 	 0.060577
4.870390 	 7.160889 	 0.012410 	 0.058960
4.919334 	 7.165924 	 0.012517 	 0.058807
4.964653 	 7.177246 	 0.011697 	 0.056732
5.012238 	 7.165131 	 0.011579 	 0.056244
5.056197 	 7.171295 	 0.012528 	 0.056793
5.106047 	 7.220093 	 0.004485 	 0.048431
5.151819 	 7.202881 	 0.005156 	 0.043762
5.197137 	 7.195770 	 0.004186 	 0.038086
5.244269 	 7.199127 	 0.001513 	 0.033569
5.291853 	 7.212463 	 0.003675 	 0.033752
5.336266 	 7.199188 	 0.005135 	 0.035065
5.385663 	 7.201141 	 0.004453 	 0.036285
5.431435 	 7.207275 	 0.003590 	 0.036163
5.476300 	 7.207184 	 0.002993 	 0.033600
5.524338 	 7.215424 	 0.004570 	 0.036530
5.570110 	 7.203125 	 0.004975 	 0.037384
5.615428 	 7.202942 	 0.006594 	 0.039185
5.661200 	 7.196686 	 0.004059 	 0.038513
5.708784 	 7.205872 	 0.004091 	 0.036438
5.753650 	 7.192108 	 0.004005 	 0.034973
