8.680325 	 7.212280 	 0.000682 	 0.030060
8.633194 	 7.213135 	 0.000479 	 0.028656
8.584250 	 7.217010 	 0.001981 	 0.028351
8.539384 	 7.210236 	 0.002674 	 0.030090
8.493613 	 7.218323 	 0.000895 	 0.029327
8.447841 	 7.222961 	 0.002131 	 0.031860
8.398444 	 7.218231 	 0.002493 	 0.029297
8.352219 	 7.226624 	 0.000820 	 0.028046
8.308260 	 7.219360 	 0.003515 	 0.028870
8.260222 	 7.213135 	 0.001182 	 0.028381
8.214903 	 7.216278 	 0.000075 	 0.027374
8.167319 	 7.216003 	 0.002866 	 0.026855
8.122000 	 7.226257 	 0.002099 	 0.029083
8.076682 	 7.219910 	 0.002067 	 0.028992
8.027737 	 7.227142 	 0.000650 	 0.029419
7.982419 	 7.204224 	 0.001992 	 0.029053
7.937553 	 7.215912 	 0.003324 	 0.030426
7.892688 	 7.216949 	 0.001641 	 0.030579
7.844197 	 7.205994 	 0.002621 	 0.029633
7.799332 	 7.206268 	 0.001204 	 0.030396
7.754466 	 7.212494 	 -0.000181 	 0.026184
7.704163 	 7.207123 	 0.001928 	 0.027283
7.657484 	 7.226990 	 0.001917 	 0.030365
7.613525 	 7.206512 	 0.001630 	 0.030792
7.566847 	 7.221130 	 0.002876 	 0.031647
7.521075 	 7.219757 	 0.002077 	 0.029175
7.473944 	 7.213257 	 0.003526 	 0.030426
7.424094 	 7.219543 	 0.003419 	 0.032104
7.380135 	 7.226440 	 0.000266 	 0.028564
7.334363 	 7.220306 	 0.003292 	 0.030273
7.288138 	 7.222931 	 0.001534 	 0.029938
7.241006 	 7.210144 	 0.002599 	 0.030609
7.195688 	 7.216156 	 0.002503 	 0.029144
7.149010 	 7.204407 	 0.002173 	 0.030273
7.103238 	 7.217987 	 0.001023 	 0.028381
7.057013 	 7.209351 	 0.001449 	 0.026855
7.013054 	 7.212280 	 0.000991 	 0.026001
6.962297 	 7.223145 	 0.000469 	 0.025360
6.916525 	 7.220306 	 0.002386 	 0.027771
6.868488 	 7.208527 	 0.002471 	 0.029968
6.823622 	 7.236542 	 0.000288 	 0.028900
6.776491 	 7.218323 	 0.002194 	 0.027496
6.729813 	 7.215088 	 0.002365 	 0.029114
6.686760 	 7.214264 	 0.002173 	 0.029175
6.638722 	 7.219269 	 0.001534 	 0.028290
6.590685 	 7.217285 	 0.001385 	 0.029388
6.543553 	 7.219177 	 0.002099 	 0.029541
6.500500 	 7.214355 	 0.002237 	 0.028046
6.452916 	 7.215363 	 0.002535 	 0.031219
6.404425 	 7.225128 	 0.000373 	 0.029205
6.359560 	 7.219543 	 0.001704 	 0.028290
6.310616 	 7.204041 	 0.002653 	 0.029694
6.265297 	 7.209564 	 0.002791 	 0.029907
6.221338 	 7.220123 	 0.001119 	 0.029663
6.174207 	 7.219482 	 0.001449 	 0.026581
6.127075 	 7.225281 	 0.001896 	 0.026031
6.079491 	 7.211273 	 0.003590 	 0.027527
6.030093 	 7.211914 	 0.000937 	 0.028137
5.991119 	 7.220367 	 0.002088 	 0.029419
5.941269 	 7.208282 	 0.001566 	 0.026886
5.894138 	 7.226532 	 0.002557 	 0.027863
5.850632 	 7.210358 	 0.001214 	 0.029083
5.802594 	 7.220184 	 0.000501 	 0.027557
5.756822 	 7.219269 	 0.001161 	 0.027313
5.707878 	 7.217194 	 0.003569 	 0.028717
5.662560 	 7.223145 	 0.000085 	 0.027191
5.618147 	 7.207062 	 0.002525 	 0.027710
5.569656 	 7.195496 	 0.001481 	 0.027771
5.525244 	 7.222443 	 0.001736 	 0.025848
5.478566 	 7.213715 	 0.000756 	 0.026978
5.427809 	 7.212097 	 0.002141 	 0.027283
5.382944 	 7.213165 	 0.001928 	 0.029236
5.339891 	 7.217224 	 0.000937 	 0.028870
5.293666 	 7.215637 	 0.002173 	 0.027679
5.246988 	 7.222443 	 0.001545 	 0.029602
5.198950 	 7.208374 	 0.001566 	 0.027802
5.153178 	 7.214294 	 0.001896 	 0.029388
5.103328 	 7.216492 	 0.002748 	 0.030426
5.058916 	 7.217072 	 0.001459 	 0.029419
5.012691 	 7.214355 	 0.001065 	 0.028290
4.966919 	 7.204041 	 0.001811 	 0.027069
4.918881 	 7.213226 	 0.001065 	 0.028687
4.874469 	 7.220947 	 0.001960 	 0.027435
4.825978 	 7.217133 	 0.002248 	 0.029022
4.781113 	 7.217621 	 0.000884 	 0.027771
4.736700 	 7.213013 	 0.002834 	 0.028839
4.689116 	 7.215729 	 0.003079 	 0.030945
4.641985 	 7.212494 	 0.002940 	 0.030640
4.598479 	 7.221191 	 0.002248 	 0.031738
4.549535 	 7.215973 	 0.001683 	 0.029236
4.502403 	 7.210022 	 0.002748 	 0.029938
4.454819 	 7.214142 	 0.000149 	 0.026978
4.409953 	 7.220184 	 0.001108 	 0.029694
4.363275 	 7.201385 	 0.001726 	 0.027496
4.317503 	 7.223022 	 0.002706 	 0.027924
4.270825 	 7.219940 	 0.001907 	 0.028748
4.226413 	 7.211090 	 0.000618 	 0.024933
4.179282 	 7.214172 	 0.001822 	 0.027496
4.133510 	 7.213531 	 0.000820 	 0.028259
4.085472 	 7.208893 	 0.001587 	 0.027435
4.040154 	 7.201263 	 0.000991 	 0.025452
3.990756 	 7.225220 	 0.003089 	 0.028473
3.947704 	 7.219269 	 0.001300 	 0.027618
3.903745 	 7.215790 	 0.001150 	 0.028412
3.854800 	 7.211121 	 0.000863 	 0.028046
3.809482 	 7.219543 	 0.000916 	 0.027863
3.761444 	 7.209106 	 0.000916 	 0.028870
3.713860 	 7.219574 	 0.002589 	 0.028534
3.664462 	 7.220184 	 0.001928 	 0.026031
3.619597 	 7.220032 	 0.002738 	 0.029846
3.576544 	 7.219940 	 0.001566 	 0.029083
3.525787 	 7.211456 	 0.002407 	 0.030884
3.480922 	 7.143463 	 0.013049 	 0.039795
3.435150 	 7.136597 	 0.012240 	 0.050262
3.388472 	 7.148346 	 0.009758 	 0.052307
3.340887 	 7.147552 	 0.013912 	 0.055603
3.294662 	 7.153381 	 0.014552 	 0.057861
