7.796159 	 7.202698 	 0.000138 	 0.026917
7.750388 	 7.212372 	 0.001257 	 0.026489
7.703709 	 7.204498 	 0.002088 	 0.028351
7.658391 	 7.198242 	 0.001491 	 0.027954
7.611259 	 7.198181 	 0.000810 	 0.027161
7.564128 	 7.203430 	 -0.000884 	 0.024078
7.517450 	 7.194672 	 0.000021 	 0.024780
7.471678 	 7.209137 	 0.001470 	 0.024719
7.428625 	 7.204193 	 0.000362 	 0.026550
7.378775 	 7.200531 	 0.000660 	 0.026611
7.332097 	 7.205994 	 0.000692 	 0.025116
7.287685 	 7.200226 	 0.001630 	 0.027527
7.238741 	 7.204224 	 0.000373 	 0.026764
7.192062 	 7.201294 	 0.000192 	 0.026520
7.146744 	 7.192444 	 -0.001822 	 0.023560
7.102332 	 7.207336 	 -0.000277 	 0.022186
7.058826 	 7.211609 	 0.001523 	 0.024811
7.008069 	 7.202972 	 0.001779 	 0.028229
6.961391 	 7.208771 	 -0.000469 	 0.025665
6.915619 	 7.208130 	 -0.000405 	 0.023804
6.869394 	 7.200195 	 0.000863 	 0.026489
6.821809 	 7.205566 	 -0.000352 	 0.024109
6.777397 	 7.191650 	 -0.000181 	 0.024536
6.728000 	 7.201355 	 0.000021 	 0.024933
6.682228 	 7.210052 	 0.000671 	 0.023712
6.639175 	 7.201294 	 -0.000149 	 0.025757
6.588419 	 7.205505 	 0.000607 	 0.026001
6.546725 	 7.203278 	 0.000895 	 0.025909
6.496422 	 7.205170 	 -0.000181 	 0.025940
6.452010 	 7.191650 	 0.000969 	 0.025970
6.403972 	 7.188690 	 0.000895 	 0.026123
6.357294 	 7.198273 	 -0.000842 	 0.025513
6.309256 	 7.191437 	 0.001470 	 0.025208
6.264844 	 7.212250 	 0.001225 	 0.027374
6.217259 	 7.203217 	 0.000692 	 0.024994
6.171941 	 7.195496 	 0.000575 	 0.026581
6.126622 	 7.202637 	 -0.000586 	 0.028412
6.079944 	 7.199341 	 0.000682 	 0.026489
6.031453 	 7.204437 	 0.000714 	 0.025238
5.987041 	 7.203064 	 -0.001097 	 0.025452
5.939909 	 7.206421 	 0.000170 	 0.024231
5.895497 	 7.198303 	 0.000714 	 0.024902
5.850179 	 7.194336 	 0.002439 	 0.027710
5.800781 	 7.200348 	 0.000437 	 0.027069
5.755009 	 7.205414 	 0.000810 	 0.027649
5.709238 	 7.205994 	 0.000575 	 0.025238
5.664372 	 7.188416 	 0.001012 	 0.024963
5.613162 	 7.199280 	 0.001225 	 0.025848
5.568750 	 7.196350 	 0.001310 	 0.025879
5.523885 	 7.201294 	 0.002184 	 0.028687
5.475847 	 7.206177 	 0.002407 	 0.029633
5.432341 	 7.200470 	 0.000117 	 0.029572
5.382944 	 7.199005 	 0.000650 	 0.026764
5.333546 	 7.218445 	 0.000724 	 0.026520
5.290947 	 7.209106 	 0.000778 	 0.026733
5.246082 	 7.194214 	 0.000128 	 0.024323
5.196684 	 7.203094 	 0.001278 	 0.026764
5.150912 	 7.207642 	 0.000522 	 0.027954
5.105594 	 7.190430 	 0.000170 	 0.025970
5.060728 	 7.204224 	 -0.000660 	 0.024445
5.012691 	 7.197998 	 -0.000362 	 0.022552
4.965106 	 7.197235 	 0.001033 	 0.023468
4.920241 	 7.204712 	 0.000202 	 0.023773
4.874922 	 7.212677 	 -0.000426 	 0.023651
4.826431 	 7.202789 	 -0.000288 	 0.022614
4.778847 	 7.198853 	 -0.000096 	 0.024963
4.733981 	 7.203094 	 0.000746 	 0.024658
4.685037 	 7.198486 	 0.001417 	 0.025909
4.640625 	 7.214386 	 0.000639 	 0.026672
4.594400 	 7.204193 	 0.000170 	 0.024384
4.548628 	 7.201385 	 0.000469 	 0.024597
4.501044 	 7.216583 	 0.000980 	 0.024292
4.455272 	 7.208893 	 0.000671 	 0.025726
4.408594 	 7.207275 	 0.000810 	 0.025879
4.361916 	 7.199432 	 0.001193 	 0.025787
4.313878 	 7.199005 	 -0.000298 	 0.025269
4.267200 	 7.199036 	 0.001044 	 0.025818
4.221881 	 7.203522 	 0.000618 	 0.025757
4.177469 	 7.192505 	 0.002109 	 0.027863
4.133057 	 7.206207 	 -0.000075 	 0.022675
4.082753 	 7.208099 	 0.001534 	 0.025391
4.036075 	 7.206024 	 0.001182 	 0.026520
3.990303 	 7.197510 	 0.001683 	 0.026062
3.944531 	 7.199249 	 0.000980 	 0.027374
3.895587 	 7.197357 	 0.001587 	 0.028412
3.849362 	 7.208313 	 0.000788 	 0.026337
3.804044 	 7.194489 	 -0.000586 	 0.025482
3.758725 	 7.198792 	 0.000831 	 0.025421
3.713860 	 7.212372 	 0.001023 	 0.026581
3.668541 	 7.204376 	 0.001119 	 0.028015
3.617784 	 7.204376 	 0.002141 	 0.027740
3.574731 	 7.188507 	 0.000767 	 0.027771
3.524881 	 7.149536 	 0.016554 	 0.044312
3.476843 	 7.127075 	 0.016458 	 0.055481
3.436510 	 7.132568 	 0.017971 	 0.064209
3.387566 	 7.130341 	 0.016480 	 0.066559
3.341341 	 7.119537 	 0.019377 	 0.069763
3.295116 	 7.138184 	 0.016991 	 0.069611
3.249344 	 7.128021 	 0.017481 	 0.071075
3.205838 	 7.139465 	 0.018845 	 0.073181
3.155081 	 7.119293 	 0.015649 	 0.070312
3.112029 	 7.120209 	 0.016128 	 0.067932
3.063084 	 7.122772 	 0.017641 	 0.069794
3.013687 	 7.136963 	 0.018418 	 0.070587
2.967009 	 7.130219 	 0.018930 	 0.071869
2.924863 	 7.106995 	 0.018450 	 0.074707
2.875465 	 7.118286 	 0.016235 	 0.070557
2.830600 	 7.112915 	 0.015489 	 0.068146
2.782562 	 7.126465 	 0.016927 	 0.068726
2.738150 	 7.113007 	 0.017417 	 0.070007
2.691925 	 7.114197 	 0.016821 	 0.069305
2.646153 	 7.118469 	 0.017715 	 0.069519
2.594943 	 7.110413 	 0.018578 	 0.070221
2.552797 	 7.111328 	 0.016725 	 0.070709
2.505666 	 7.122559 	 0.016703 	 0.069275
2.462613 	 7.105499 	 0.020677 	 0.072327
2.416388 	 7.106293 	 0.019548 	 0.074738
2.368350 	 7.028351 	 0.028773 	 0.085236
2.319859 	 7.053497 	 0.032565 	 0.096497
2.274088 	 7.051117 	 0.031447 	 0.103027
2.228316 	 7.036438 	 0.032650 	 0.108032
2.181184 	 7.021332 	 0.033503 	 0.109589
2.134506 	 7.039154 	 0.030584 	 0.109406
2.085562 	 7.030518 	 0.034493 	 0.109100
2.042056 	 7.033081 	 0.030935 	 0.108887
1.994472 	 7.036285 	 0.033950 	 0.110626
1.950060 	 7.026886 	 0.032139 	 0.110718
1.901115 	 7.023651 	 0.036208 	 0.113831
1.855344 	 7.015320 	 0.033034 	 0.114319
1.809119 	 7.024109 	 0.034696 	 0.112854
1.761987 	 6.993195 	 0.036059 	 0.116577
1.713950 	 6.998413 	 0.037977 	 0.118744
1.669537 	 7.017120 	 0.034845 	 0.119598
1.622406 	 6.992767 	 0.034781 	 0.115967
1.577994 	 7.005432 	 0.035314 	 0.115692
1.529503 	 6.993744 	 0.034760 	 0.114899
1.486450 	 6.977478 	 0.038818 	 0.119812
1.439772 	 6.969299 	 0.037828 	 0.121765
1.392187 	 6.978485 	 0.041194 	 0.125854
1.346869 	 6.972656 	 0.037977 	 0.125977
1.300644 	 6.957214 	 0.037188 	 0.124817
1.253513 	 6.968597 	 0.041460 	 0.126831
1.207741 	 6.951447 	 0.037678 	 0.127350
1.159250 	 6.926361 	 0.042877 	 0.130554
1.113025 	 6.919434 	 0.044315 	 0.136169
1.066800 	 6.890808 	 0.044422 	 0.138550
1.019669 	 6.880951 	 0.044762 	 0.141754
0.977522 	 6.870270 	 0.046222 	 0.145081
0.927672 	 6.839905 	 0.043985 	 0.142273
0.883713 	 6.751312 	 0.052624 	 0.150330
0.833409 	 6.738190 	 0.053753 	 0.158752
0.788091 	 6.690002 	 0.054041 	 0.162964
0.741866 	 6.589935 	 0.068230 	 0.181366
0.694281 	 6.513245 	 0.075346 	 0.200562
0.645790 	 6.411865 	 0.077509 	 0.215271
0.603644 	 6.195038 	 0.098207 	 0.245758
0.556512 	 6.013214 	 0.117105 	 0.285645
0.509834 	 6.017365 	 0.120268 	 0.315399
0.465422 	 5.791931 	 0.143044 	 0.351959
0.415118 	 5.623810 	 0.161153 	 0.397247
0.372972 	 5.386871 	 0.199034 	 0.464233
0.324481 	 4.969879 	 0.263525 	 0.577759
0.278709 	 4.907654 	 0.264665 	 0.656311
0.227046 	 4.683716 	 0.305635 	 0.733521
0.187166 	 4.276337 	 0.395522 	 0.880981
0.138675 	 4.138031 	 0.425861 	 1.013885
0.091544 	 3.904083 	 0.489287 	 1.154083
0.046225 	 3.628754 	 0.579078 	 1.335266
0.000000 	 3.482208 	 0.635196 	 1.509430
0.045319 	 3.622955 	 0.547834 	 1.519257
0.090184 	 3.653503 	 0.562396 	 1.504608
0.137769 	 3.929474 	 0.478836 	 1.417999
0.184447 	 4.228424 	 0.399197 	 1.262878
0.230219 	 4.456299 	 0.367037 	 1.130127
0.277350 	 4.722260 	 0.314775 	 1.003021
0.323575 	 4.897095 	 0.287089 	 0.897034
0.372066 	 5.156616 	 0.239844 	 0.786499
0.417384 	 5.459991 	 0.172424 	 0.648499
0.461343 	 5.675079 	 0.159651 	 0.544708
0.510741 	 5.952118 	 0.114867 	 0.446655
0.558325 	 5.920288 	 0.121706 	 0.393036
0.603191 	 6.061951 	 0.115144 	 0.363708
0.649416 	 6.268127 	 0.092880 	 0.322968
0.696094 	 6.405151 	 0.088428 	 0.293518
0.739600 	 6.531311 	 0.077274 	 0.264160
0.788544 	 6.640961 	 0.060582 	 0.228699
0.832050 	 6.686890 	 0.061146 	 0.206238
0.880540 	 6.686401 	 0.062659 	 0.198120
0.927219 	 6.786865 	 0.059729 	 0.192657
0.972990 	 6.810516 	 0.052241 	 0.180847
1.016496 	 6.862000 	 0.055095 	 0.175415
1.067706 	 6.889374 	 0.050398 	 0.169373
1.111212 	 6.867371 	 0.051463 	 0.164734
1.159703 	 6.921234 	 0.047234 	 0.159393
1.207741 	 6.929108 	 0.045977 	 0.153809
1.251700 	 6.931274 	 0.046446 	 0.150269
1.297925 	 6.947998 	 0.041652 	 0.144379
1.345056 	 6.947815 	 0.043410 	 0.141785
1.390375 	 6.954651 	 0.042770 	 0.139099
1.437053 	 6.962189 	 0.046446 	 0.143097
1.484184 	 6.988708 	 0.039777 	 0.138611
1.532222 	 6.974579 	 0.044794 	 0.139282
1.577994 	 6.976990 	 0.041790 	 0.139435
1.623312 	 7.000275 	 0.036869 	 0.132233
1.669991 	 6.989044 	 0.039926 	 0.128052
1.716669 	 6.993134 	 0.040768 	 0.133606
1.765613 	 6.993317 	 0.043782 	 0.138336
1.806853 	 6.989838 	 0.043836 	 0.138092
1.855797 	 7.008606 	 0.040544 	 0.137177
1.898849 	 7.007080 	 0.040629 	 0.135162
1.950060 	 7.004578 	 0.040246 	 0.134674
1.994472 	 7.018219 	 0.038211 	 0.130035
2.041603 	 7.013855 	 0.037135 	 0.125641
2.086922 	 7.016632 	 0.039021 	 0.127045
2.135866 	 7.023499 	 0.037572 	 0.125763
2.182091 	 7.015594 	 0.037103 	 0.126190
2.226956 	 7.010529 	 0.035793 	 0.124023
2.273634 	 7.013062 	 0.035761 	 0.119659
2.318047 	 7.035950 	 0.037710 	 0.121185
2.366084 	 7.024231 	 0.034696 	 0.120209
2.413669 	 7.020081 	 0.033982 	 0.118561
2.457628 	 7.024689 	 0.035995 	 0.118958
2.504759 	 7.014130 	 0.036315 	 0.119781
2.550984 	 7.042053 	 0.034728 	 0.119263
2.599022 	 7.028107 	 0.034664 	 0.116486
2.643434 	 7.024200 	 0.034365 	 0.116760
2.692831 	 7.033691 	 0.035548 	 0.119354
2.738603 	 7.040405 	 0.032618 	 0.115143
2.786188 	 7.040222 	 0.035772 	 0.117157
2.829694 	 7.046173 	 0.032618 	 0.113647
2.878638 	 7.048157 	 0.034610 	 0.113831
2.926675 	 7.047424 	 0.032256 	 0.113251
2.970634 	 7.045593 	 0.031628 	 0.110565
3.014594 	 7.044220 	 0.031628 	 0.110748
3.063538 	 7.052338 	 0.033236 	 0.110626
3.110669 	 7.060547 	 0.030637 	 0.107727
3.155988 	 7.072052 	 0.031969 	 0.107635
3.204025 	 7.063599 	 0.032469 	 0.108429
3.248891 	 7.086060 	 0.030030 	 0.106842
3.295116 	 7.127472 	 0.020677 	 0.095581
3.343607 	 7.124146 	 0.021604 	 0.088898
3.386659 	 7.136292 	 0.020570 	 0.085327
3.434244 	 7.115326 	 0.020347 	 0.080963
3.481375 	 7.135345 	 0.019601 	 0.079559
3.525787 	 7.140259 	 0.019356 	 0.076599
3.571559 	 7.131317 	 0.020741 	 0.079132
3.619144 	 7.139496 	 0.021486 	 0.078583
3.668088 	 7.131683 	 0.020048 	 0.077759
3.712500 	 7.134186 	 0.019984 	 0.078613
3.758272 	 7.139557 	 0.018802 	 0.075531
3.805856 	 7.129913 	 0.020858 	 0.078308
3.851628 	 7.133392 	 0.018472 	 0.076599
3.894228 	 7.139709 	 0.015990 	 0.073029
3.946797 	 7.136627 	 0.018781 	 0.073792
3.988490 	 7.140839 	 0.018482 	 0.072601
4.039247 	 7.126190 	 0.018514 	 0.074310
4.083659 	 7.132385 	 0.015702 	 0.071014
4.130791 	 7.143616 	 0.018845 	 0.070801
4.178828 	 7.144012 	 0.019452 	 0.075256
4.225053 	 7.150665 	 0.019388 	 0.074280
4.270825 	 7.143585 	 0.020687 	 0.074829
4.316597 	 7.155914 	 0.021209 	 0.077148
4.361009 	 7.158020 	 0.017769 	 0.075226
4.409047 	 7.151459 	 0.018450 	 0.073364
4.454819 	 7.159271 	 0.019377 	 0.072601
4.498778 	 7.151550 	 0.017769 	 0.073914
4.548175 	 7.162201 	 0.017992 	 0.073730
4.595306 	 7.159515 	 0.015926 	 0.068146
4.639719 	 7.166351 	 0.016096 	 0.067780
4.686850 	 7.164581 	 0.015361 	 0.067474
4.732169 	 7.162292 	 0.013380 	 0.063690
4.778394 	 7.173126 	 0.013540 	 0.062378
4.827338 	 7.164429 	 0.014743 	 0.062469
4.871297 	 7.169067 	 0.013476 	 0.060822
4.920241 	 7.191254 	 0.000618 	 0.048492
4.965106 	 7.213501 	 0.001108 	 0.037048
5.010425 	 7.199219 	 -0.000330 	 0.028900
5.057556 	 7.197754 	 0.000415 	 0.027832
5.104234 	 7.204224 	 0.000330 	 0.025635
5.150006 	 7.202881 	 0.000629 	 0.026459
5.199403 	 7.199158 	 -0.000650 	 0.025208
5.241096 	 7.200287 	 0.000043 	 0.023224
5.289134 	 7.217468 	 0.001672 	 0.026306
5.336719 	 7.206421 	 -0.000128 	 0.026642
5.384303 	 7.199188 	 0.000128 	 0.023987
5.430981 	 7.198792 	 0.000053 	 0.023987
5.474940 	 7.202728 	 0.001076 	 0.024628
5.522978 	 7.191498 	 0.000980 	 0.025574
5.567844 	 7.204498 	 -0.000277 	 0.024872
5.615881 	 7.201416 	 0.000948 	 0.025635
5.661653 	 7.200317 	 0.000352 	 0.025024
5.707425 	 7.203064 	 0.000043 	 0.023529
5.757275 	 7.208771 	 0.001704 	 0.026215
5.800328 	 7.210449 	 0.000256 	 0.025696
5.845647 	 7.204315 	 0.001342 	 0.027802
5.891872 	 7.192078 	 0.001033 	 0.026184
5.941269 	 7.208282 	 0.001012 	 0.027649
5.986134 	 7.201508 	 0.000639 	 0.027832
6.033266 	 7.210083 	 0.000948 	 0.025665
6.077678 	 7.193268 	 0.000991 	 0.027405
6.127075 	 7.201599 	 0.001012 	 0.027466
6.171034 	 7.208832 	 0.000565 	 0.027039
6.217712 	 7.191711 	 -0.000852 	 0.025818
6.261671 	 7.201599 	 0.001513 	 0.025208
6.313788 	 7.200531 	 0.000543 	 0.027985
6.358200 	 7.199463 	 0.000128 	 0.026886
6.404878 	 7.208527 	 0.000969 	 0.025452
6.450650 	 7.210327 	 0.000021 	 0.024506
6.495969 	 7.198212 	 0.001140 	 0.026611
6.540381 	 7.191345 	 0.002099 	 0.027252
6.591138 	 7.208374 	 -0.000671 	 0.026154
6.637363 	 7.200378 	 0.000213 	 0.025635
6.682228 	 7.198608 	 0.000469 	 0.024567
6.731625 	 7.211334 	 -0.000064 	 0.024811
6.777850 	 7.207123 	 0.001214 	 0.026825
6.819543 	 7.206299 	 -0.000692 	 0.024048
6.867128 	 7.199524 	 0.000075 	 0.022491
6.916525 	 7.197052 	 0.000170 	 0.022736
6.961391 	 7.191742 	 0.000266 	 0.025696

 Z Turning Point (V) = 3.351074 
 Turning Time Delay (ms) = 0 
 SEN (V) =  
 App. Driving Voltage (mVrms) = 0.300000 
 App. Vias. Voltage (V) = 0.000000 
 App. Del Z (Bit) = -10 
 App. Delay Time (ms) = 1000 
 App. Velocity (nm/s) = -0.045319 
 Ret. Driving Voltage (mVrms) = 0.300000 
 Ret. Vias. Voltage (V) = 0.000000 
 Ret. Del Z (Bit) = -10 
 Ret. Delay Time (ms) = 1000 
 Ret. Velocity (nm/s) = -0.045319 
  
 Data Array Size = 319 
 Frequency (Hz) = sen.
 
