6.727094 	 7.219452 	 -0.002461 	 0.020416
6.679056 	 7.215454 	 0.000320 	 0.022369
6.633737 	 7.220001 	 -0.001289 	 0.021790
6.588872 	 7.218445 	 -0.001843 	 0.019806
6.541287 	 7.219299 	 -0.000320 	 0.021851
6.498235 	 7.209198 	 0.000884 	 0.024139
6.452010 	 7.212280 	 -0.001577 	 0.023743
6.405331 	 7.212372 	 -0.001300 	 0.022583
6.356387 	 7.213379 	 -0.000767 	 0.019806
6.314241 	 7.214478 	 -0.001619 	 0.019928
6.266203 	 7.210022 	 -0.002557 	 0.018066
6.222697 	 7.223846 	 -0.002599 	 0.017609
6.172394 	 7.223236 	 -0.001257 	 0.019226
6.125716 	 7.220276 	 0.000330 	 0.022278
6.079944 	 7.221100 	 -0.000895 	 0.020782
6.033719 	 7.226135 	 -0.001342 	 0.022217
5.985228 	 7.216003 	 -0.003366 	 0.017975
5.940363 	 7.217468 	 -0.001065 	 0.018738
5.892325 	 7.222595 	 0.000011 	 0.018799
5.848366 	 7.214417 	 0.001012 	 0.022552
5.799422 	 7.222992 	 -0.001758 	 0.021484
5.754556 	 7.213104 	 -0.000810 	 0.022125
5.709238 	 7.216827 	 -0.000234 	 0.021118
5.665279 	 7.216156 	 -0.001321 	 0.019440
5.615428 	 7.220398 	 -0.000607 	 0.021790
5.569203 	 7.224518 	 -0.002312 	 0.020447
5.522978 	 7.221405 	 -0.000213 	 0.022278
5.475847 	 7.205963 	 -0.001747 	 0.020569
5.430075 	 7.202942 	 -0.001161 	 0.020630
5.385210 	 7.207336 	 -0.002088 	 0.018677
5.338985 	 7.205139 	 -0.000863 	 0.019165
5.290494 	 7.224274 	 -0.000277 	 0.021362
5.243816 	 7.211273 	 -0.000650 	 0.022003
5.193965 	 7.218903 	 -0.001182 	 0.022217
5.149553 	 7.214417 	 -0.001790 	 0.019714
5.104687 	 7.213898 	 -0.002482 	 0.020050
5.057103 	 7.230865 	 -0.002493 	 0.018280
5.009972 	 7.226990 	 -0.000405 	 0.020294
4.965106 	 7.222198 	 -0.001790 	 0.021027
4.919334 	 7.215851 	 -0.000522 	 0.020538
4.870390 	 7.210205 	 0.000905 	 0.023773
4.824619 	 7.218231 	 -0.000767 	 0.021240
4.780659 	 7.198730 	 0.000053 	 0.022522
4.731715 	 7.222443 	 -0.000820 	 0.020660
4.686850 	 7.216339 	 -0.002802 	 0.017731
4.640172 	 7.207306 	 0.000234 	 0.020569
4.593947 	 7.221100 	 -0.001342 	 0.020569
4.549081 	 7.219330 	 -0.000170 	 0.021698
4.502856 	 7.219360 	 -0.002024 	 0.021698
4.454819 	 7.220184 	 -0.000820 	 0.021179
4.409953 	 7.217194 	 -0.000320 	 0.023041
4.360556 	 7.226440 	 -0.002248 	 0.020569
4.316144 	 7.217255 	 -0.001257 	 0.020874
4.269012 	 7.211700 	 0.000618 	 0.023651
4.221881 	 7.213165 	 -0.001055 	 0.021973
4.177016 	 7.210175 	 -0.000597 	 0.022552
4.131244 	 7.215637 	 -0.001257 	 0.021667
4.085472 	 7.224670 	 -0.002248 	 0.020477
4.037888 	 7.229126 	 -0.002653 	 0.019135
3.992116 	 7.221191 	 -0.001779 	 0.019196
3.944984 	 7.216919 	 -0.000192 	 0.020996
3.899213 	 7.214569 	 -0.002610 	 0.020172
