5.795796 	 7.200500 	 0.002642 	 0.033203
5.754103 	 7.194458 	 0.004985 	 0.034241
5.709238 	 7.194275 	 0.004900 	 0.036285
5.660747 	 7.195801 	 0.002365 	 0.034943
5.612709 	 7.201721 	 0.002993 	 0.032074
5.567844 	 7.197876 	 0.003888 	 0.032532
5.519353 	 7.201599 	 0.002961 	 0.032196
5.474940 	 7.199219 	 0.002684 	 0.030426
5.428262 	 7.202179 	 0.004826 	 0.033844
5.384756 	 7.206207 	 0.004549 	 0.034943
5.334906 	 7.210419 	 0.005230 	 0.036713
5.290494 	 7.195374 	 0.003835 	 0.035675
5.243362 	 7.203339 	 0.003579 	 0.033295
5.196231 	 7.200531 	 0.006701 	 0.037842
5.151366 	 7.203430 	 0.003728 	 0.038239
5.102875 	 7.201447 	 0.003366 	 0.034546
5.057556 	 7.197601 	 0.004389 	 0.035095
5.010425 	 7.208588 	 0.003164 	 0.035522
4.962840 	 7.200439 	 0.003079 	 0.032837
4.919788 	 7.193573 	 0.005060 	 0.034973
4.872656 	 7.195984 	 0.004144 	 0.035187
4.826884 	 7.196594 	 0.004421 	 0.036346
4.777940 	 7.209259 	 0.004101 	 0.035645
4.733528 	 7.202820 	 0.005497 	 0.039337
4.684584 	 7.195374 	 0.004176 	 0.036041
4.641531 	 7.200653 	 0.004975 	 0.038086
4.592587 	 7.208313 	 0.003441 	 0.036163
4.549535 	 7.190674 	 0.005454 	 0.037537
4.498325 	 7.199615 	 0.004783 	 0.036316
4.451193 	 7.198608 	 0.003856 	 0.036072
4.407234 	 7.203003 	 0.003643 	 0.037292
4.358290 	 7.196686 	 0.005486 	 0.038696
4.317957 	 7.203552 	 0.005284 	 0.038513
4.271278 	 7.200562 	 0.004037 	 0.034729
4.223694 	 7.201447 	 0.003121 	 0.033783
4.177016 	 7.184479 	 0.003984 	 0.032898
4.130791 	 7.196259 	 0.004559 	 0.037659
4.083206 	 7.192261 	 0.005422 	 0.038177
4.035622 	 7.192535 	 0.003537 	 0.036652
3.989850 	 7.182556 	 0.004581 	 0.036957
3.943172 	 7.197418 	 0.004474 	 0.036682
3.897853 	 7.190399 	 0.004623 	 0.037170
3.848456 	 7.202026 	 0.004559 	 0.036560
3.805403 	 7.207489 	 0.004836 	 0.036743
3.757365 	 7.200287 	 0.005433 	 0.037598
3.712500 	 7.186523 	 0.005028 	 0.038269
3.666275 	 7.200684 	 0.005507 	 0.038269
3.620503 	 7.199615 	 0.004463 	 0.037201
3.572466 	 7.202484 	 0.004421 	 0.036011
3.525787 	 7.195831 	 0.004879 	 0.034363
3.480469 	 7.205597 	 0.006456 	 0.037994
3.434244 	 7.191498 	 0.006679 	 0.041809
3.385300 	 7.199036 	 0.005071 	 0.039978
3.340434 	 7.203491 	 0.002407 	 0.035767
3.294662 	 7.190582 	 0.004453 	 0.035706
3.249797 	 7.208862 	 0.005060 	 0.035797
3.203572 	 7.197784 	 0.005657 	 0.037933
3.153268 	 7.189392 	 0.005486 	 0.037811
