8.772775 	 7.212585 	 0.001619 	 0.027588
8.727910 	 7.222687 	 0.000682 	 0.027161
8.679872 	 7.217499 	 0.001150 	 0.025665
8.631834 	 7.195770 	 0.000096 	 0.025452
8.587422 	 7.216705 	 0.001481 	 0.025909
8.540744 	 7.208801 	 -0.000256 	 0.024170
8.493159 	 7.215393 	 0.000639 	 0.025757
8.447388 	 7.213409 	 0.001140 	 0.026306
8.403429 	 7.202759 	 -0.000341 	 0.025818
8.355844 	 7.212097 	 0.000927 	 0.025818
8.309619 	 7.210480 	 -0.000181 	 0.023926
8.263394 	 7.210724 	 0.000554 	 0.024719
8.215810 	 7.217468 	 -0.000277 	 0.023346
8.166412 	 7.212860 	 0.000980 	 0.025330
8.121547 	 7.210602 	 0.000831 	 0.025421
8.077135 	 7.208710 	 0.001033 	 0.025940
8.030003 	 7.221375 	 -0.000256 	 0.023529
7.984232 	 7.215912 	 -0.002131 	 0.021606
7.938007 	 7.218658 	 0.000895 	 0.024292
7.891328 	 7.203400 	 0.001385 	 0.026306
7.843744 	 7.210480 	 0.000117 	 0.025604
7.800691 	 7.210724 	 -0.000426 	 0.024994
7.755826 	 7.210602 	 0.001278 	 0.026703
7.707335 	 7.206726 	 0.000618 	 0.026184
7.661110 	 7.217957 	 0.000629 	 0.027191
7.613072 	 7.214508 	 0.000266 	 0.026001
7.568207 	 7.211029 	 0.000075 	 0.025391
7.521075 	 7.216461 	 0.001193 	 0.026184
7.469865 	 7.218719 	 0.000117 	 0.025970
7.426813 	 7.219055 	 0.000905 	 0.027344
7.379228 	 7.205750 	 0.001598 	 0.027893
7.333003 	 7.209351 	 0.000884 	 0.027405
7.289497 	 7.220032 	 -0.000298 	 0.026611
7.239647 	 7.215820 	 0.002802 	 0.026245
7.193875 	 7.216034 	 0.000341 	 0.026764
7.148103 	 7.209045 	 0.000234 	 0.026154
7.101878 	 7.211029 	 0.000256 	 0.025574
7.055653 	 7.203735 	 0.000927 	 0.024628
7.010335 	 7.211517 	 0.002003 	 0.028229
6.962297 	 7.212982 	 0.000842 	 0.027771
6.917432 	 7.206390 	 0.002194 	 0.029907
6.869394 	 7.222992 	 0.000692 	 0.028015
6.825435 	 7.220062 	 0.000575 	 0.026978
6.776944 	 7.208740 	 0.001108 	 0.027039
6.731625 	 7.214691 	 0.000618 	 0.026062
6.685400 	 7.208771 	 -0.001364 	 0.023712
6.638269 	 7.216095 	 0.001140 	 0.024536
6.592497 	 7.217621 	 -0.000352 	 0.024933
6.544913 	 7.212799 	 0.000373 	 0.024200
6.498688 	 7.203369 	 0.000533 	 0.025696
