8.818094 	 7.214722 	 0.002248 	 0.029602
8.770509 	 7.222992 	 0.002557 	 0.030273
8.723831 	 7.221680 	 0.000629 	 0.027222
8.682591 	 7.213013 	 0.002450 	 0.029144
8.633194 	 7.216339 	 0.000256 	 0.028503
8.582437 	 7.206207 	 0.001822 	 0.029541
8.539838 	 7.209381 	 0.001150 	 0.027893
8.491347 	 7.208771 	 0.000447 	 0.028931
8.446481 	 7.215912 	 0.003238 	 0.032684
8.402522 	 7.213745 	 0.000330 	 0.029877
8.355844 	 7.222961 	 0.002269 	 0.029236
8.308713 	 7.222870 	 0.002461 	 0.029449
8.258862 	 7.214813 	 0.002663 	 0.032013
8.214450 	 7.214417 	 0.000969 	 0.029663
8.169131 	 7.206909 	 0.001119 	 0.028259
8.122906 	 7.212860 	 0.000234 	 0.026154
8.076682 	 7.207397 	 0.001523 	 0.027863
8.028644 	 7.208496 	 0.003153 	 0.029449
7.982872 	 7.209595 	 0.000511 	 0.028625
7.938460 	 7.200745 	 0.001150 	 0.030121
7.890422 	 7.224792 	 0.000980 	 0.029083
7.845103 	 7.213562 	 0.002290 	 0.028046
7.796613 	 7.202606 	 0.002983 	 0.029358
7.749028 	 7.220032 	 0.001928 	 0.031067
7.704163 	 7.212128 	 0.002344 	 0.030579
7.656578 	 7.203156 	 0.001055 	 0.029572
7.609900 	 7.203461 	 0.001076 	 0.028534
7.564128 	 7.219208 	 0.001534 	 0.026825
7.520169 	 7.209595 	 0.001257 	 0.029022
7.471678 	 7.210815 	 0.001449 	 0.027710
7.423640 	 7.219025 	 0.002205 	 0.028595
7.380588 	 7.211548 	 0.000980 	 0.028748
7.336629 	 7.212677 	 0.000916 	 0.028717
7.286778 	 7.207947 	 0.002088 	 0.028931
7.239647 	 7.209198 	 0.002557 	 0.029053
7.194781 	 7.209686 	 0.001257 	 0.030609
7.144931 	 7.216644 	 0.000607 	 0.029572
7.099612 	 7.208801 	 0.000213 	 0.025116
7.052934 	 7.205933 	 0.001353 	 0.025970
7.004897 	 7.206268 	 0.000991 	 0.027618
6.963203 	 7.212982 	 0.001225 	 0.028107
6.915619 	 7.217651 	 0.001225 	 0.027527
6.871660 	 7.208679 	 0.001055 	 0.028320
6.821809 	 7.212830 	 0.001246 	 0.027863
6.776491 	 7.212494 	 0.002738 	 0.029419
6.730266 	 7.212616 	 0.001662 	 0.029266
6.684041 	 7.211731 	 0.002642 	 0.027710
6.634644 	 7.209534 	 0.000575 	 0.027985
6.592497 	 7.209534 	 0.000756 	 0.025726
6.543553 	 7.203735 	 0.003121 	 0.027008
6.498688 	 7.217834 	 0.001992 	 0.028992
6.452010 	 7.217651 	 0.003419 	 0.030548
6.406691 	 7.209686 	 0.002716 	 0.032349
6.355481 	 7.211761 	 0.002099 	 0.031006
6.311069 	 7.216461 	 0.002162 	 0.030060
6.268016 	 7.203461 	 0.000607 	 0.029236
6.221338 	 7.219696 	 0.001012 	 0.029633
6.173300 	 7.210999 	 0.001033 	 0.028870
6.124809 	 7.206573 	 0.001001 	 0.028107
6.080397 	 7.226105 	 0.001662 	 0.029297
6.033719 	 7.207062 	 0.000948 	 0.028809
5.987947 	 7.218811 	 0.002152 	 0.029083
5.943082 	 7.215942 	 0.001630 	 0.029633
5.896857 	 7.215698 	 0.001289 	 0.029144
5.848819 	 7.215668 	 0.001491 	 0.029846
5.800328 	 7.210999 	 0.002035 	 0.029572
5.754103 	 7.224945 	 0.000927 	 0.028839
5.710144 	 7.214752 	 0.002141 	 0.029663
5.662106 	 7.203796 	 0.001044 	 0.029999
5.618147 	 7.210632 	 0.001992 	 0.031708
5.569203 	 7.208740 	 0.001619 	 0.029785
5.519806 	 7.205841 	 0.002056 	 0.029449
5.474034 	 7.221680 	 0.002067 	 0.030731
5.431435 	 7.216431 	 0.001481 	 0.029327
5.385663 	 7.219360 	 0.002567 	 0.030640
5.337625 	 7.203583 	 0.002642 	 0.030334
5.290494 	 7.206451 	 0.002354 	 0.029724
5.244722 	 7.210724 	 0.003206 	 0.031677
5.197137 	 7.213562 	 0.001641 	 0.030823
5.153178 	 7.213745 	 0.002024 	 0.029114
5.104687 	 7.201782 	 0.000937 	 0.029877
5.060275 	 7.218628 	 0.001012 	 0.029327
5.011784 	 7.206604 	 0.002812 	 0.030090
4.965106 	 7.215393 	 0.002067 	 0.030334
4.917068 	 7.217773 	 0.002258 	 0.027557
4.875375 	 7.216339 	 0.001108 	 0.027710
4.825072 	 7.218506 	 0.000874 	 0.027954
4.779300 	 7.210815 	 0.000959 	 0.027802
4.733075 	 7.204681 	 0.001193 	 0.028625
4.685490 	 7.216614 	 0.001630 	 0.029480
4.641531 	 7.215485 	 0.002599 	 0.031006
4.594853 	 7.208649 	 0.002226 	 0.030548
4.548175 	 7.212982 	 0.002823 	 0.031097
4.501497 	 7.219788 	 0.001630 	 0.029236
4.453459 	 7.210632 	 0.000618 	 0.027649
4.410406 	 7.216705 	 0.002439 	 0.028931
4.362369 	 7.210297 	 0.001119 	 0.029053
4.317050 	 7.215729 	 0.001406 	 0.027069
4.271732 	 7.212799 	 0.000969 	 0.028473
4.222787 	 7.207855 	 0.000788 	 0.025055
4.178828 	 7.212708 	 0.002024 	 0.025360
4.128978 	 7.206696 	 0.002312 	 0.028320
4.085019 	 7.214691 	 0.002077 	 0.028198
4.036528 	 7.219635 	 0.000735 	 0.028656
3.992116 	 7.222626 	 0.001555 	 0.028198
3.946344 	 7.217529 	 0.001598 	 0.027863
3.896040 	 7.212524 	 0.003601 	 0.031708
3.855254 	 7.213806 	 0.002333 	 0.031067
3.805856 	 7.219788 	 0.001790 	 0.029755
3.758725 	 7.208588 	 0.000767 	 0.028839
3.712500 	 7.205627 	 0.002003 	 0.029724
3.668994 	 7.208984 	 0.002450 	 0.031067
3.616878 	 7.213684 	 0.003249 	 0.032288
3.572466 	 7.205658 	 0.002173 	 0.032135
3.526694 	 7.209656 	 0.002248 	 0.029999
3.483188 	 7.215485 	 0.002663 	 0.031189
3.429259 	 7.213470 	 0.001449 	 0.029297
3.387112 	 7.210571 	 0.001225 	 0.028564
3.340887 	 7.214569 	 0.002621 	 0.029175
3.295116 	 7.214722 	 0.001641 	 0.028717
3.249797 	 7.210663 	 0.001992 	 0.030182
3.200400 	 7.212738 	 -0.000660 	 0.026581
3.155081 	 7.210663 	 0.001246 	 0.026550
3.110216 	 7.216705 	 0.000490 	 0.027161
3.060365 	 7.215759 	 0.001886 	 0.027283
3.018219 	 7.199280 	 0.001523 	 0.029663
2.968369 	 7.208862 	 0.001097 	 0.025055
2.923050 	 7.219971 	 0.001641 	 0.027496
2.880450 	 7.212799 	 0.002812 	 0.028534
2.831960 	 7.208649 	 0.000629 	 0.027710
2.783469 	 7.212708 	 0.000980 	 0.028259
2.737244 	 7.216339 	 0.002461 	 0.028503
2.691472 	 7.219971 	 0.002578 	 0.030853
2.645247 	 7.211670 	 0.001534 	 0.030396
2.599022 	 7.223541 	 0.000202 	 0.028351
2.552344 	 7.209534 	 0.001587 	 0.028320
2.506572 	 7.221466 	 0.000692 	 0.026154
2.460800 	 7.206177 	 0.001044 	 0.028656
2.413669 	 7.206787 	 0.001140 	 0.027130
2.366991 	 7.214478 	 0.001012 	 0.028320
2.320312 	 7.221802 	 0.004804 	 0.031128
2.269556 	 7.222717 	 0.001459 	 0.030334
2.229222 	 7.084778 	 0.004698 	 0.033813
2.180731 	 7.096222 	 0.005635 	 0.035522
2.134959 	 7.086578 	 0.007201 	 0.038391
2.086922 	 7.093597 	 0.006658 	 0.041107
2.042509 	 7.086884 	 0.005965 	 0.042542
1.995831 	 7.077179 	 0.002099 	 0.036346
1.946887 	 7.073334 	 0.005593 	 0.035706
1.902022 	 7.089294 	 0.007606 	 0.040314
1.856250 	 7.064789 	 0.001523 	 0.037292
1.810025 	 7.070953 	 0.002099 	 0.033142
1.763800 	 7.066467 	 0.004506 	 0.034454
1.718028 	 7.055298 	 0.000650 	 0.032562
1.671350 	 7.052185 	 0.000660 	 0.027893
1.624219 	 7.055084 	 0.002141 	 0.029846
1.575275 	 7.054596 	 0.001939 	 0.029388
1.531769 	 7.046875 	 0.004261 	 0.032257
1.483731 	 7.044739 	 0.003377 	 0.032715
1.439772 	 7.045410 	 0.002855 	 0.032776
1.392187 	 7.033081 	 0.005124 	 0.034363
1.343697 	 7.031586 	 0.008735 	 0.039703
1.297472 	 7.036713 	 0.010631 	 0.046051
1.249887 	 7.032623 	 0.010290 	 0.048492
1.203209 	 7.035767 	 0.011441 	 0.052155
1.159250 	 7.027039 	 0.008352 	 0.050720
1.113931 	 7.022766 	 0.013902 	 0.053986
1.066800 	 7.011780 	 0.013465 	 0.059174
1.017856 	 7.016418 	 0.014956 	 0.061127
0.973444 	 7.012939 	 0.012442 	 0.060425
0.925406 	 7.000153 	 0.011654 	 0.059021
0.883260 	 7.008728 	 0.010674 	 0.056580
0.832956 	 6.991730 	 0.011792 	 0.054199
0.791263 	 6.971619 	 0.013561 	 0.057709
0.743678 	 6.962891 	 0.010631 	 0.055450
0.697906 	 6.946198 	 0.012389 	 0.057373
0.649416 	 6.919647 	 0.014903 	 0.060181
0.599565 	 6.911682 	 0.015862 	 0.063202
0.556059 	 6.883575 	 0.021050 	 0.069366
0.508475 	 6.773468 	 0.023670 	 0.079468
0.462703 	 6.788422 	 0.022935 	 0.080383
0.418744 	 6.773499 	 0.028528 	 0.090546
0.369800 	 6.697693 	 0.030328 	 0.097046
0.324481 	 6.580719 	 0.033332 	 0.104889
0.276897 	 6.558228 	 0.041066 	 0.116547
0.231125 	 6.399261 	 0.045838 	 0.131012
0.185353 	 6.225433 	 0.056321 	 0.149994
0.139128 	 6.210632 	 0.056171 	 0.163452
0.089731 	 5.958252 	 0.070734 	 0.184448
0.046225 	 5.821503 	 0.080758 	 0.208801
0.000000 	 5.472351 	 0.107187 	 0.253265
0.044865 	 5.665314 	 0.089408 	 0.262573
0.091544 	 5.867432 	 0.071160 	 0.242371
0.134596 	 6.191071 	 0.054957 	 0.210968
0.183994 	 6.298187 	 0.049247 	 0.181915
0.232031 	 6.429138 	 0.043463 	 0.162079
0.277350 	 6.535339 	 0.038786 	 0.144928
0.326747 	 6.604279 	 0.037082 	 0.136108
0.369347 	 6.685333 	 0.028517 	 0.118530
0.418744 	 6.709534 	 0.028134 	 0.108368
0.462703 	 6.796844 	 0.020890 	 0.094666
0.509834 	 6.822418 	 0.023265 	 0.087463
0.556512 	 6.838409 	 0.022232 	 0.086090
0.600471 	 6.869354 	 0.019377 	 0.081726
0.647603 	 6.909760 	 0.017886 	 0.077606
0.694281 	 6.933746 	 0.019590 	 0.076233
0.738240 	 6.946472 	 0.015862 	 0.072601
0.791716 	 6.957855 	 0.014115 	 0.067413
0.833862 	 6.972473 	 0.011643 	 0.062317
0.882353 	 6.990265 	 0.009864 	 0.057495
0.927219 	 7.001556 	 0.008970 	 0.053314
0.972537 	 6.998932 	 0.011441 	 0.053253
1.016496 	 7.021606 	 0.007286 	 0.051239
1.067253 	 7.017029 	 0.005912 	 0.045502
1.112572 	 7.023987 	 0.008234 	 0.044739
1.156078 	 7.027466 	 0.006242 	 0.044312
1.206834 	 7.025757 	 0.007883 	 0.044830
1.253059 	 7.027649 	 0.008320 	 0.044708
1.299284 	 7.036591 	 0.008224 	 0.045959
1.344150 	 7.043671 	 0.006605 	 0.044495
1.393547 	 7.035431 	 0.009492 	 0.045471
1.438412 	 7.036621 	 0.007489 	 0.046295
1.485091 	 7.050903 	 0.008203 	 0.045624
1.533582 	 7.036652 	 0.007265 	 0.045288
1.575275 	 7.045258 	 0.005060 	 0.041992
1.625578 	 7.046906 	 0.004687 	 0.039398
1.671350 	 7.048431 	 0.005944 	 0.039276
1.716216 	 7.048492 	 0.005071 	 0.040100
1.763347 	 7.051270 	 0.003036 	 0.037384
1.806400 	 7.060211 	 0.003270 	 0.034271
1.857156 	 7.061737 	 0.001140 	 0.032257
1.902022 	 7.067719 	 0.002631 	 0.030975
1.950060 	 7.070984 	 0.003973 	 0.035095
1.995378 	 7.076691 	 0.006828 	 0.037628
2.039790 	 7.068573 	 0.005635 	 0.038971
2.088734 	 7.085724 	 0.004059 	 0.039978
2.134959 	 7.085876 	 0.005230 	 0.038940
2.182091 	 7.093597 	 0.004591 	 0.038300
2.230582 	 7.097748 	 0.007819 	 0.039703
2.275447 	 7.091797 	 0.005145 	 0.040161
2.320766 	 7.089630 	 0.004623 	 0.039398
2.366991 	 7.102600 	 0.006221 	 0.038544
2.412762 	 7.106506 	 0.005092 	 0.038910
2.455815 	 7.089478 	 0.001811 	 0.034851
2.506572 	 7.113129 	 0.001182 	 0.030365
2.551437 	 7.102875 	 0.003377 	 0.030090
2.600381 	 7.103546 	 0.004272 	 0.033203
2.647060 	 7.122742 	 0.004847 	 0.033783
2.692378 	 7.114807 	 0.002642 	 0.033813
2.739510 	 7.105743 	 0.005699 	 0.034851
2.783922 	 7.117523 	 0.005720 	 0.037476
2.829694 	 7.129639 	 0.005710 	 0.038239
2.876825 	 7.124725 	 0.007127 	 0.035645
2.923956 	 7.125610 	 0.005103 	 0.037598
2.964290 	 7.125549 	 0.005188 	 0.038666
3.018219 	 7.125427 	 0.005422 	 0.038055
3.061272 	 7.141846 	 0.003899 	 0.037659
3.110216 	 7.147766 	 0.006519 	 0.041077
3.154175 	 7.134644 	 0.003068 	 0.036865
3.200400 	 7.129761 	 0.006061 	 0.038391
3.246172 	 7.151093 	 0.005529 	 0.039734
3.294662 	 7.136871 	 0.002599 	 0.035919
3.345419 	 7.149658 	 0.004123 	 0.035614
3.391191 	 7.145508 	 0.002035 	 0.032318
3.433791 	 7.139832 	 0.003611 	 0.034302
3.476843 	 7.149567 	 0.003196 	 0.034576
3.529413 	 7.144562 	 0.003111 	 0.035492
3.574731 	 7.148712 	 0.002983 	 0.033356
3.617784 	 7.142456 	 0.002653 	 0.031189
3.669901 	 7.158447 	 0.001726 	 0.030609
3.711594 	 7.173553 	 0.000629 	 0.029968
3.760538 	 7.210907 	 0.000948 	 0.028870
3.803137 	 7.205841 	 0.001672 	 0.028442
3.850722 	 7.213440 	 0.001790 	 0.030243
3.899213 	 7.214600 	 0.000746 	 0.028595
3.944984 	 7.209534 	 0.002024 	 0.028595
3.989397 	 7.216278 	 0.002013 	 0.030304
4.035622 	 7.218811 	 0.003004 	 0.031097
4.082300 	 7.224518 	 0.001832 	 0.030182
4.128978 	 7.205963 	 0.002557 	 0.029510
4.182001 	 7.220154 	 0.001598 	 0.030426
4.222787 	 7.220703 	 0.001651 	 0.031494
4.269466 	 7.215668 	 0.001470 	 0.029419
4.317503 	 7.207367 	 0.001449 	 0.029144
4.360103 	 7.213623 	 0.001609 	 0.028381
4.412219 	 7.210388 	 0.000607 	 0.027496
4.457991 	 7.217712 	 0.002173 	 0.028229
4.502856 	 7.215698 	 0.001641 	 0.028717
4.550441 	 7.213593 	 0.000692 	 0.027924
4.588962 	 7.221252 	 0.001523 	 0.028473
4.641985 	 7.208801 	 0.002365 	 0.029266
4.689116 	 7.216888 	 0.000138 	 0.027496
4.733075 	 7.221771 	 0.002226 	 0.028687
4.779300 	 7.208710 	 0.001662 	 0.028961
4.825978 	 7.217834 	 0.001332 	 0.028931
4.874016 	 7.206451 	 0.001928 	 0.028473
4.918881 	 7.208649 	 0.000437 	 0.029175
4.965106 	 7.210510 	 0.001417 	 0.028900
5.013597 	 7.212646 	 0.001065 	 0.028473
5.058009 	 7.200928 	 0.002226 	 0.029663
5.106500 	 7.213013 	 0.001140 	 0.027954
5.147287 	 7.215851 	 0.001662 	 0.028778
5.198950 	 7.216736 	 0.000980 	 0.028076
5.242456 	 7.216064 	 0.000895 	 0.027985
5.287321 	 7.220581 	 0.001896 	 0.027771
5.338078 	 7.216461 	 0.001747 	 0.026184
5.384303 	 7.210114 	 0.001854 	 0.028168
5.430528 	 7.208923 	 0.002344 	 0.029449
5.474487 	 7.218353 	 0.003132 	 0.029785
5.523431 	 7.214813 	 0.002450 	 0.033020

 Z Turning Point (V) = 5.202423 
 Turning Time Delay (ms) = 0 
 SEN (V) = aqn
 
 App. Driving Voltage (mVrms) = 0.310000 
 App. Vias. Voltage (V) = 0.000000 
 App. Del Z (Bit) = -10 
 App. Delay Time (ms) = 500 
 App. Velocity (nm/s) = -0.090639 
 Ret. Driving Voltage (mVrms) = 0.310000 
 Ret. Vias. Voltage (V) = 0.000000 
 Ret. Del Z (Bit) = -10 
 Ret. Delay Time (ms) = 500 
 Ret. Velocity (nm/s) = -0.090639 
  
 Data Array Size = 310 
 Frequency (Hz) = *aqn
 
