7.099159 	 7.209045 	 -0.030222 	 -0.056061
7.053387 	 7.215942 	 -0.030893 	 -0.056732
7.005803 	 7.207336 	 -0.032160 	 -0.058411
6.959578 	 7.196594 	 -0.030392 	 -0.057983
6.915166 	 7.208771 	 -0.030040 	 -0.057709
6.869394 	 7.213379 	 -0.030445 	 -0.056824
6.819997 	 7.199280 	 -0.030765 	 -0.058472
6.774678 	 7.226654 	 -0.031106 	 -0.057526
6.729359 	 7.199615 	 -0.031841 	 -0.058807
6.684494 	 7.207245 	 -0.030243 	 -0.059326
6.635097 	 7.213318 	 -0.031372 	 -0.057678
6.586606 	 7.202972 	 -0.030594 	 -0.058075
6.543100 	 7.200348 	 -0.029433 	 -0.055267
6.495969 	 7.218323 	 -0.032650 	 -0.058868
6.448837 	 7.197296 	 -0.029742 	 -0.059692
6.405785 	 7.198303 	 -0.031489 	 -0.058167
6.358200 	 7.206268 	 -0.030573 	 -0.057404
6.311522 	 7.216003 	 -0.031756 	 -0.059143
6.264391 	 7.209930 	 -0.031766 	 -0.058868
6.215900 	 7.209076 	 -0.030158 	 -0.058533
6.171487 	 7.203094 	 -0.031266 	 -0.058533
6.124809 	 7.208588 	 -0.033226 	 -0.059998
6.078584 	 7.196167 	 -0.030317 	 -0.060242
6.033266 	 7.201111 	 -0.031180 	 -0.058105
5.987947 	 7.217316 	 -0.031436 	 -0.061432
5.941269 	 7.207184 	 -0.030818 	 -0.059143
5.890965 	 7.205292 	 -0.030744 	 -0.057678
5.845647 	 7.201569 	 -0.029710 	 -0.056122
5.801688 	 7.210815 	 -0.029135 	 -0.055267
5.754103 	 7.213165 	 -0.030477 	 -0.054810
5.706519 	 7.196289 	 -0.031127 	 -0.058502
5.659840 	 7.209869 	 -0.032704 	 -0.059509
5.614975 	 7.198792 	 -0.030509 	 -0.059998
5.570563 	 7.213104 	 -0.029391 	 -0.055511
5.521619 	 7.207123 	 -0.031191 	 -0.056946
5.477206 	 7.200378 	 -0.030797 	 -0.057220
5.429622 	 7.205475 	 -0.032235 	 -0.058197
5.382037 	 7.209167 	 -0.030360 	 -0.057892
5.337172 	 7.194397 	 -0.031862 	 -0.057953
5.289587 	 7.208893 	 -0.029316 	 -0.057037
5.239284 	 7.212982 	 -0.031937 	 -0.059113
5.197591 	 7.198914 	 -0.030126 	 -0.059692
5.150459 	 7.197540 	 -0.031468 	 -0.060272
5.105594 	 7.206482 	 -0.031415 	 -0.058899
5.059369 	 7.215912 	 -0.030158 	 -0.057465
5.009065 	 7.209167 	 -0.030807 	 -0.057983
4.968732 	 7.206146 	 -0.032320 	 -0.058319
4.920694 	 7.209869 	 -0.031116 	 -0.058502
4.873109 	 7.219452 	 -0.030456 	 -0.057831
4.824619 	 7.195312 	 -0.031404 	 -0.055939
4.780206 	 7.199036 	 -0.030626 	 -0.058289
4.733528 	 7.205902 	 -0.029305 	 -0.056305
4.686850 	 7.215576 	 -0.030818 	 -0.055847
4.641985 	 7.199036 	 -0.031425 	 -0.057068
4.591228 	 7.204071 	 -0.030062 	 -0.056122
4.547722 	 7.200317 	 -0.029604 	 -0.055939
4.502403 	 7.207245 	 -0.031383 	 -0.057251
4.453912 	 7.207153 	 -0.030989 	 -0.058655
4.409047 	 7.202484 	 -0.030285 	 -0.057281
4.357384 	 7.206940 	 -0.030275 	 -0.055756
4.317050 	 7.205048 	 -0.031138 	 -0.056732
4.266747 	 7.199982 	 -0.031223 	 -0.058380
4.223694 	 7.197357 	 -0.030722 	 -0.057495
4.173390 	 7.220032 	 -0.030243 	 -0.058868
4.129884 	 7.193115 	 -0.029210 	 -0.055023
4.084113 	 7.218262 	 -0.031766 	 -0.057220
4.037434 	 7.200195 	 -0.030307 	 -0.058441
3.993022 	 7.199127 	 -0.031511 	 -0.057526
3.944078 	 7.210327 	 -0.030957 	 -0.058929
3.898306 	 7.208862 	 -0.031052 	 -0.057556
3.853894 	 7.197662 	 -0.030818 	 -0.057892
3.805403 	 7.202789 	 -0.029646 	 -0.056488
3.760085 	 7.140930 	 -0.025960 	 -0.051788
3.710687 	 7.136566 	 -0.023521 	 -0.045868
3.666275 	 7.140472 	 -0.021273 	 -0.040497
3.617784 	 7.142395 	 -0.024363 	 -0.038269
3.572466 	 7.127686 	 -0.021955 	 -0.038147
3.524428 	 7.120026 	 -0.022924 	 -0.037476
3.478656 	 7.130920 	 -0.021881 	 -0.035156
3.434697 	 7.124451 	 -0.021753 	 -0.035248
3.388925 	 7.126251 	 -0.022264 	 -0.035461
3.340434 	 7.121887 	 -0.024213 	 -0.037048
3.294209 	 7.129364 	 -0.020315 	 -0.035553
3.247531 	 7.127960 	 -0.020421 	 -0.033722
3.203119 	 7.116455 	 -0.021135 	 -0.030151
