6.541740 	 7.214478 	 0.001161 	 0.030426
6.494609 	 7.219727 	 0.001481 	 0.028717
6.451103 	 7.206390 	 0.001182 	 0.027924
6.402159 	 7.209564 	 0.002099 	 0.029022
6.358653 	 7.214691 	 0.000224 	 0.028503
6.308350 	 7.209412 	 0.004155 	 0.029633
6.268016 	 7.213684 	 0.002237 	 0.032410
6.217712 	 7.207855 	 0.002045 	 0.031677
6.173753 	 7.217529 	 0.001630 	 0.031067
6.124356 	 7.215790 	 0.002471 	 0.032196
6.079944 	 7.217560 	 0.002173 	 0.029907
6.032359 	 7.212616 	 0.002312 	 0.031006
5.984775 	 7.216644 	 0.000969 	 0.028290
5.940816 	 7.219818 	 0.001800 	 0.029358
5.892778 	 7.210693 	 0.001630 	 0.029327
5.850179 	 7.210632 	 -0.000160 	 0.028656
5.801234 	 7.203491 	 0.001108 	 0.025665
5.755009 	 7.212921 	 0.000724 	 0.027222
5.707425 	 7.218689 	 0.002876 	 0.028381
5.662560 	 7.202667 	 0.000937 	 0.029816
5.613162 	 7.212524 	 0.001758 	 0.029022
5.572375 	 7.204407 	 0.001491 	 0.030365
5.525244 	 7.210510 	 0.000948 	 0.027649
5.478113 	 7.212677 	 0.001726 	 0.028564
5.429169 	 7.209534 	 0.002844 	 0.028870
5.385210 	 7.199615 	 0.001172 	 0.029968
5.333093 	 7.205780 	 0.001545 	 0.028503
5.289587 	 7.214691 	 0.000905 	 0.028595
5.243362 	 7.212860 	 0.001545 	 0.028259
5.197137 	 7.216400 	 0.001715 	 0.028137
5.152272 	 7.210480 	 0.001150 	 0.027710
5.106500 	 7.202850 	 0.001033 	 0.028198
5.056650 	 7.221436 	 0.002269 	 0.028473
5.013144 	 7.212708 	 0.000703 	 0.027710
4.964653 	 7.213593 	 0.001790 	 0.027283
4.915256 	 7.206665 	 0.002194 	 0.028107
4.870390 	 7.209412 	 0.002194 	 0.029724
4.828244 	 7.215546 	 0.002514 	 0.030731
4.779753 	 7.203033 	 0.002077 	 0.030975
4.731715 	 7.210754 	 0.002216 	 0.029297
4.685944 	 7.213715 	 0.001087 	 0.026978
4.640172 	 7.221527 	 0.001609 	 0.027893
4.592587 	 7.215698 	 0.000948 	 0.028595
4.548175 	 7.218719 	 0.000682 	 0.025757
4.502856 	 7.215912 	 0.001161 	 0.026245
4.453006 	 7.214661 	 0.001395 	 0.027252
4.404968 	 7.207794 	 0.000969 	 0.025696
4.359650 	 7.213715 	 0.003590 	 0.030365
4.316144 	 7.221649 	 0.000724 	 0.029541
4.268559 	 7.196503 	 0.001992 	 0.030090
4.221428 	 7.206696 	 0.002035 	 0.028564
4.176563 	 7.213287 	 0.001939 	 0.030273
4.128978 	 7.218567 	 0.002258 	 0.029114
4.081847 	 7.216156 	 0.001119 	 0.030090
4.039247 	 7.209778 	 0.001630 	 0.028717
3.990756 	 7.212982 	 0.002354 	 0.029327
3.943172 	 7.205902 	 0.001651 	 0.030304
3.897853 	 7.215729 	 0.000746 	 0.030548
3.850722 	 7.210968 	 0.001449 	 0.027832
3.808575 	 7.211792 	 0.001374 	 0.028931
3.757819 	 7.218628 	 0.000053 	 0.025391
3.711594 	 7.205536 	 0.001758 	 0.027740
3.667181 	 7.211578 	 0.003057 	 0.028625
3.616878 	 7.213806 	 0.000575 	 0.026489
3.573825 	 7.203705 	 0.002844 	 0.027740
3.527147 	 7.214966 	 0.000980 	 0.029541
3.476843 	 7.218384 	 0.000053 	 0.026337
3.434244 	 7.211853 	 0.002621 	 0.028137
3.388472 	 7.215607 	 0.001800 	 0.027466
3.340887 	 7.218811 	 0.000554 	 0.028625
3.293303 	 7.205597 	 -0.000202 	 0.026489
3.248438 	 7.212646 	 0.001449 	 0.027374
3.202666 	 7.206024 	 0.001289 	 0.027557
3.155988 	 7.210724 	 0.001747 	 0.025482
3.110216 	 7.215912 	 0.001704 	 0.028290
3.065804 	 7.211670 	 -0.000032 	 0.027008
3.016859 	 7.220703 	 -0.000064 	 0.024567
2.970634 	 7.209198 	 0.001811 	 0.026520
2.921690 	 7.210724 	 0.001566 	 0.026764
2.876372 	 7.214355 	 0.001374 	 0.027618
2.830147 	 7.203583 	 0.000522 	 0.027039
2.782109 	 7.216705 	 0.001406 	 0.029480
2.736790 	 7.220306 	 -0.000117 	 0.026581
2.690112 	 7.203064 	 0.002067 	 0.027863
2.645700 	 7.207611 	 0.001587 	 0.027954
2.597662 	 7.212952 	 0.000746 	 0.028137
2.551437 	 7.213440 	 0.001907 	 0.028717
2.503853 	 7.092682 	 0.006967 	 0.035187
2.458081 	 7.100342 	 0.006168 	 0.039795
2.411403 	 7.103638 	 0.006573 	 0.041473
2.366084 	 7.079529 	 0.003334 	 0.039948
2.322578 	 7.096619 	 0.003025 	 0.036133
2.276807 	 7.088593 	 0.002035 	 0.034546
2.225597 	 7.068604 	 0.003856 	 0.033600
2.179372 	 7.074860 	 0.001630 	 0.033173
2.131787 	 7.070190 	 0.003313 	 0.032074
2.086015 	 7.064423 	 0.003771 	 0.032806
2.044775 	 7.071869 	 0.003366 	 0.032257
1.993112 	 7.068512 	 0.005635 	 0.035431
1.947794 	 7.053833 	 0.007659 	 0.040710
1.901569 	 7.069763 	 0.007286 	 0.044159
1.856250 	 7.057251 	 0.008362 	 0.045319
1.807306 	 7.061432 	 0.008064 	 0.045868
1.761081 	 7.055573 	 0.007681 	 0.044525
1.716216 	 7.057404 	 0.005497 	 0.041870
1.667271 	 7.057587 	 0.005667 	 0.039886
1.625125 	 7.054596 	 0.006487 	 0.040527
1.573915 	 7.046509 	 0.005092 	 0.039948
1.528596 	 7.042084 	 0.003995 	 0.036346
1.484184 	 7.048248 	 0.003409 	 0.035980
1.437959 	 7.041504 	 0.003356 	 0.036133
1.392641 	 7.028992 	 0.003558 	 0.034943
1.343697 	 7.041382 	 0.001981 	 0.033844
1.297472 	 7.026764 	 0.000501 	 0.028839
1.250340 	 7.023651 	 0.001044 	 0.027344
1.206834 	 7.029602 	 0.003973 	 0.029083
1.158797 	 7.013458 	 0.004218 	 0.032257
1.109399 	 7.010559 	 0.004400 	 0.033905
1.065894 	 7.003601 	 0.007436 	 0.038940
1.020575 	 6.982147 	 0.007105 	 0.042297
0.972084 	 6.997925 	 0.006189 	 0.043213
0.926312 	 6.989746 	 0.009342 	 0.044800
0.882806 	 6.965027 	 0.009950 	 0.047882
0.832503 	 6.956573 	 0.010429 	 0.048035
0.789903 	 6.932404 	 0.013007 	 0.052856
0.743678 	 6.931213 	 0.013518 	 0.056458
0.694281 	 6.920380 	 0.017630 	 0.065125
0.650322 	 6.879059 	 0.021103 	 0.071960
0.600471 	 6.878601 	 0.027953 	 0.083374
0.554700 	 6.845551 	 0.025066 	 0.089722
0.509381 	 6.799988 	 0.030200 	 0.097290
0.464062 	 6.705414 	 0.033758 	 0.105713
0.420103 	 6.706390 	 0.036762 	 0.113129
0.372519 	 6.601379 	 0.043346 	 0.123810
0.319949 	 6.502716 	 0.047426 	 0.136475
0.277350 	 6.416351 	 0.052795 	 0.147644
0.230219 	 6.292664 	 0.063074 	 0.166779
0.184900 	 6.198029 	 0.064076 	 0.181458
0.136862 	 6.017578 	 0.076827 	 0.201874
0.091544 	 5.830322 	 0.092081 	 0.231262
0.047585 	 5.599304 	 0.099996 	 0.260010
0.000000 	 5.135498 	 0.158863 	 0.337189
0.047131 	 5.451141 	 0.110511 	 0.344818
0.092903 	 5.588501 	 0.103949 	 0.321045
0.136862 	 5.908142 	 0.081727 	 0.286285
0.181274 	 6.066467 	 0.072108 	 0.248993
0.229765 	 6.301117 	 0.059122 	 0.218262
0.276897 	 6.440765 	 0.050291 	 0.188934
0.325388 	 6.594116 	 0.039990 	 0.162231
0.370253 	 6.658752 	 0.036123 	 0.139313
0.417838 	 6.733459 	 0.032469 	 0.126740
0.462250 	 6.770630 	 0.033726 	 0.119781
0.511194 	 6.815094 	 0.027601 	 0.109833
0.555153 	 6.852356 	 0.027164 	 0.104980
0.602284 	 6.874359 	 0.023691 	 0.098053
0.648056 	 6.901794 	 0.021625 	 0.089142
0.694281 	 6.923523 	 0.018962 	 0.080353
0.741412 	 6.939423 	 0.019857 	 0.077972
0.785825 	 6.955750 	 0.013571 	 0.069702
0.836128 	 6.961884 	 0.013124 	 0.066071
0.880087 	 6.981903 	 0.010525 	 0.061737
0.926312 	 6.986053 	 0.009907 	 0.055267
0.972537 	 6.994629 	 0.009151 	 0.052094
1.020575 	 7.004517 	 0.009417 	 0.050262
1.066800 	 7.011810 	 0.005955 	 0.045380
1.113025 	 7.017578 	 0.005145 	 0.043060
1.159703 	 7.013855 	 0.006914 	 0.040863
1.202756 	 7.021179 	 0.005167 	 0.039642
1.253059 	 7.030487 	 0.004165 	 0.033875
1.298378 	 7.026886 	 0.001843 	 0.032684
1.343697 	 7.024231 	 0.004186 	 0.035065
1.392641 	 7.035553 	 0.003185 	 0.036530
1.436147 	 7.039703 	 0.004410 	 0.036377
1.485997 	 7.030579 	 0.002493 	 0.035248
1.532675 	 7.045227 	 0.005060 	 0.037170
1.577994 	 7.042542 	 0.006392 	 0.037628
1.625578 	 7.063629 	 0.007254 	 0.039612
1.670897 	 7.046265 	 0.005081 	 0.041077
1.715762 	 7.052490 	 0.004613 	 0.039520
1.762440 	 7.065094 	 0.005657 	 0.039673
1.808212 	 7.078552 	 0.004634 	 0.038422
1.855797 	 7.077454 	 0.007041 	 0.040771
1.900662 	 7.066437 	 0.003281 	 0.037231
1.952325 	 7.072449 	 0.004144 	 0.037201
1.996284 	 7.070496 	 0.006594 	 0.038239
2.042963 	 7.070770 	 0.005582 	 0.039948
2.085562 	 7.079376 	 0.007404 	 0.041199
2.138132 	 7.078796 	 0.006179 	 0.041992
2.180278 	 7.088654 	 0.007457 	 0.043396
2.227863 	 7.087860 	 0.004751 	 0.039764
2.273634 	 7.096222 	 0.003654 	 0.035980
2.321672 	 7.093658 	 0.003579 	 0.035065
2.365631 	 7.104401 	 0.005039 	 0.035095
2.411856 	 7.113556 	 0.007297 	 0.038696
2.462613 	 7.106537 	 0.009428 	 0.044525
2.507932 	 7.109711 	 0.007883 	 0.044403
2.554156 	 7.113556 	 0.008682 	 0.044708
2.600381 	 7.106354 	 0.007212 	 0.043182
2.648872 	 7.121948 	 0.009342 	 0.045471
2.691019 	 7.118713 	 0.009651 	 0.047180
2.740416 	 7.121460 	 0.009513 	 0.048737
2.785735 	 7.108887 	 0.007063 	 0.045715
2.834225 	 7.115845 	 0.007020 	 0.041565
2.876825 	 7.125885 	 0.007127 	 0.043365
2.924863 	 7.113586 	 0.006115 	 0.042603
2.971088 	 7.116730 	 0.003153 	 0.038788
