5.155444 	 7.209747 	 0.000245 	 0.028839
5.107860 	 7.203369 	 0.000341 	 0.026184
5.064354 	 7.218109 	 0.001001 	 0.029633
5.014957 	 7.210785 	 0.000991 	 0.027802
4.968732 	 7.210785 	 0.001012 	 0.027832
4.921600 	 7.211578 	 0.001140 	 0.028717
4.874922 	 7.214386 	 0.001672 	 0.027252
4.831870 	 7.206512 	 0.001736 	 0.029053
4.782925 	 7.222931 	 0.001140 	 0.026215
4.735794 	 7.219879 	 0.001992 	 0.026337
4.688210 	 7.203583 	 0.000969 	 0.027435
4.642438 	 7.204773 	 0.002077 	 0.027130
4.595760 	 7.211060 	 0.001182 	 0.028412
4.549081 	 7.208588 	 0.001023 	 0.025543
4.503310 	 7.213043 	 0.000852 	 0.025543
4.458444 	 7.215607 	 0.001236 	 0.027435
4.409953 	 7.222717 	 0.000192 	 0.026154
4.365541 	 7.208557 	 0.000831 	 0.026031
4.317503 	 7.216888 	 0.000085 	 0.026703
4.271732 	 7.213684 	 0.001204 	 0.026428
4.224600 	 7.206451 	 0.001044 	 0.026428
4.180641 	 7.225708 	 0.001001 	 0.026062
4.132603 	 7.205658 	 0.001321 	 0.027374
4.085925 	 7.210571 	 -0.000213 	 0.025513
4.039700 	 7.216156 	 0.002322 	 0.024689
3.991663 	 7.200836 	 -0.000032 	 0.025452
3.944531 	 7.209290 	 0.000373 	 0.025269
3.901025 	 7.215942 	 0.002173 	 0.026062
3.853894 	 7.206757 	 -0.000234 	 0.025818
3.808575 	 7.200775 	 0.000714 	 0.025330
3.763710 	 7.215759 	 0.002525 	 0.027252
3.715219 	 7.205505 	 0.000639 	 0.026520
3.665369 	 7.202515 	 0.002525 	 0.028168
3.622316 	 7.213562 	 0.000607 	 0.027588
3.574278 	 7.210968 	 0.001534 	 0.029083
3.528506 	 7.207275 	 -0.000128 	 0.025085
3.480469 	 7.205475 	 0.001268 	 0.025635
3.433791 	 7.212982 	 0.000671 	 0.027008
3.388472 	 7.214935 	 0.001960 	 0.026947
3.344966 	 7.212524 	 0.000479 	 0.027069
3.295569 	 7.210663 	 0.001108 	 0.026703
3.248891 	 7.213562 	 0.001395 	 0.026001
