7.380588 	 7.208740 	 0.000501 	 0.025452
7.333910 	 7.206573 	 0.000075 	 0.024170
7.286778 	 7.207764 	 0.000096 	 0.024811
7.242366 	 7.222839 	 -0.000415 	 0.024078
7.194781 	 7.214752 	 0.000181 	 0.023621
7.146291 	 7.203644 	 0.001587 	 0.025269
7.101878 	 7.216827 	 0.000138 	 0.025452
7.053841 	 7.199646 	 0.000629 	 0.025024
7.009428 	 7.205261 	 -0.000554 	 0.024780
6.965923 	 7.215942 	 0.000671 	 0.024048
6.915166 	 7.216614 	 0.000053 	 0.024658
6.870300 	 7.199158 	 0.001161 	 0.025482
6.819997 	 7.220093 	 0.000138 	 0.025848
6.774678 	 7.213348 	 0.000447 	 0.024933
6.731625 	 7.224640 	 0.000522 	 0.025452
6.683588 	 7.206696 	 0.000660 	 0.024445
6.639175 	 7.209503 	 0.000266 	 0.025940
6.591591 	 7.213623 	 -0.000096 	 0.025055
6.544913 	 7.211670 	 0.000128 	 0.025482
6.499594 	 7.212555 	 -0.000298 	 0.025543
6.456541 	 7.203339 	 -0.000170 	 0.023285
6.404425 	 7.210541 	 0.000597 	 0.025574
6.361826 	 7.216217 	 -0.001800 	 0.022308
6.311975 	 7.220459 	 0.000746 	 0.023254
6.266203 	 7.206360 	 -0.000192 	 0.023773
6.218619 	 7.213318 	 -0.001321 	 0.020203
6.172394 	 7.211548 	 0.001459 	 0.023376
6.129341 	 7.207489 	 0.001065 	 0.025330
6.082210 	 7.219757 	 0.000650 	 0.024017
6.034625 	 7.213593 	 -0.000213 	 0.023621
5.990666 	 7.197449 	 -0.000149 	 0.023621
5.942628 	 7.203491 	 0.000692 	 0.023132
5.895044 	 7.215515 	 0.000437 	 0.025604
5.851991 	 7.218781 	 -0.000415 	 0.022675
5.806219 	 7.218323 	 -0.000298 	 0.023041
5.756369 	 7.209259 	 0.001108 	 0.023621
5.707878 	 7.213409 	 0.001779 	 0.025879
5.663466 	 7.206451 	 0.000490 	 0.026215
5.616788 	 7.209351 	 0.000213 	 0.024445
5.570110 	 7.209412 	 0.000948 	 0.026794
5.525244 	 7.210632 	 -0.000298 	 0.025726
5.477206 	 7.210663 	 -0.000671 	 0.023926
5.429169 	 7.213562 	 0.001076 	 0.024506
5.384756 	 7.217346 	 -0.000075 	 0.024261
5.339891 	 7.203644 	 0.000703 	 0.024475
5.290947 	 7.214630 	 0.000905 	 0.026794
5.243362 	 7.213806 	 -0.000330 	 0.025208
5.200310 	 7.213562 	 0.000437 	 0.025391
5.149553 	 7.201752 	 0.001790 	 0.029938
5.106953 	 7.207886 	 0.000437 	 0.027679
5.061182 	 7.199829 	 0.000032 	 0.026184
5.012691 	 7.210449 	 -0.000575 	 0.023499
4.968279 	 7.223724 	 0.001875 	 0.025635
4.922054 	 7.221649 	 0.001161 	 0.026886
4.877641 	 7.210724 	 -0.000586 	 0.025543
4.828244 	 7.206268 	 0.000831 	 0.025238
4.780206 	 7.210632 	 0.000778 	 0.026276
4.735341 	 7.209290 	 -0.000447 	 0.024841
4.692741 	 7.206024 	 0.000671 	 0.025391
4.642438 	 7.212708 	 0.000565 	 0.025543
4.596666 	 7.209503 	 0.001140 	 0.026306
4.548175 	 7.215759 	 -0.000330 	 0.025604
4.502403 	 7.202301 	 0.000170 	 0.027374
4.457991 	 7.212891 	 0.000085 	 0.029541
4.409047 	 7.216522 	 0.000160 	 0.026672
4.364635 	 7.213196 	 0.000692 	 0.026855
4.318410 	 7.210205 	 0.002162 	 0.026978
4.270372 	 7.219818 	 0.001097 	 0.027527
4.224600 	 7.213318 	 0.000831 	 0.027313
4.178375 	 7.210632 	 -0.000415 	 0.024475
4.131697 	 7.210571 	 0.000991 	 0.024811
4.084113 	 7.221924 	 -0.000352 	 0.025299
4.038794 	 7.215027 	 0.000852 	 0.026154
3.991663 	 7.209320 	 -0.001182 	 0.023437
3.945891 	 7.218536 	 -0.000298 	 0.023285
3.897400 	 7.204865 	 -0.000831 	 0.021454
3.854347 	 7.213531 	 -0.000895 	 0.022186
3.806310 	 7.209320 	 -0.000043 	 0.023102
3.763257 	 7.205902 	 0.000128 	 0.023437
3.711594 	 7.209930 	 0.000522 	 0.025085
3.668541 	 7.200165 	 0.000533 	 0.024719
3.619597 	 7.208862 	 -0.001246 	 0.024536
3.572919 	 7.222534 	 0.001534 	 0.026733
3.527600 	 7.209320 	 0.000021 	 0.027893
3.480922 	 7.213562 	 -0.000138 	 0.026520
3.434244 	 7.210724 	 -0.001204 	 0.024292
3.388925 	 7.208862 	 -0.000298 	 0.023956
3.343153 	 7.212738 	 -0.001321 	 0.021393
3.296475 	 7.202057 	 0.000959 	 0.023102
3.251610 	 7.218933 	 0.000607 	 0.024078
3.204478 	 7.203369 	 0.001161 	 0.026001
3.156894 	 7.205444 	 0.001119 	 0.026398
3.111122 	 7.203674 	 0.001012 	 0.027435
3.065804 	 7.211853 	 -0.000597 	 0.025024
3.013687 	 7.208710 	 0.001150 	 0.024872
2.971541 	 7.209076 	 -0.001395 	 0.022552
2.923503 	 7.213104 	 -0.001609 	 0.021545
2.876825 	 7.206177 	 -0.000842 	 0.021088
2.831960 	 7.213989 	 0.001385 	 0.025208
2.785735 	 7.211243 	 0.000842 	 0.026367
2.741776 	 7.211029 	 0.000948 	 0.026917
2.695097 	 7.211578 	 -0.000586 	 0.025818
2.646153 	 7.205994 	 0.000533 	 0.025482
2.600835 	 7.206696 	 -0.000266 	 0.025940
2.554610 	 7.218903 	 -0.001310 	 0.023560
2.507932 	 7.097565 	 0.002674 	 0.025696
2.460800 	 7.090546 	 0.002695 	 0.028229
2.416841 	 7.090729 	 0.002770 	 0.029327
2.368803 	 7.100769 	 0.002674 	 0.028412
2.324391 	 7.075470 	 0.001438 	 0.029694
2.275900 	 7.093964 	 0.000629 	 0.026947
2.232394 	 7.086456 	 0.001417 	 0.027161
2.182544 	 7.094818 	 -0.000138 	 0.024719
2.136772 	 7.084015 	 0.002493 	 0.027405
2.088734 	 7.078674 	 0.002056 	 0.029877
2.041603 	 7.084961 	 0.005017 	 0.032166
1.997191 	 7.086548 	 0.002578 	 0.032867
1.951872 	 7.092346 	 -0.000330 	 0.027802
1.905194 	 7.074493 	 0.001619 	 0.027679
