5.943082 	 7.218536 	 0.000724 	 0.026520
5.896404 	 7.206268 	 -0.000192 	 0.025208
5.848819 	 7.213684 	 0.000490 	 0.025085
5.800781 	 7.212585 	 0.002365 	 0.026276
5.753197 	 7.215607 	 -0.000575 	 0.025696
5.709691 	 7.210663 	 0.000234 	 0.026184
5.661200 	 7.203735 	 -0.000213 	 0.024078
5.616335 	 7.196594 	 0.001555 	 0.026154
5.569656 	 7.210541 	 -0.000043 	 0.025269
5.522978 	 7.207336 	 0.002045 	 0.025970
5.477660 	 7.211731 	 -0.001651 	 0.024323
5.430528 	 7.208649 	 -0.001204 	 0.022400
5.383397 	 7.203735 	 -0.000053 	 0.022400
5.334906 	 7.206421 	 0.000362 	 0.023895
5.290947 	 7.205750 	 -0.000831 	 0.024506
5.243362 	 7.214630 	 0.000213 	 0.022278
5.195778 	 7.213776 	 0.000256 	 0.022705
5.150912 	 7.221588 	 0.000160 	 0.023193
5.106500 	 7.216675 	 0.000703 	 0.024506
5.060275 	 7.212830 	 0.000149 	 0.024628
5.011784 	 7.209473 	 0.001641 	 0.026245
4.964200 	 7.232391 	 -0.000352 	 0.025482
4.918881 	 7.208893 	 -0.000149 	 0.025208
4.873109 	 7.209381 	 0.001683 	 0.025970
4.828697 	 7.203735 	 -0.000170 	 0.024902
4.778394 	 7.210419 	 0.000660 	 0.025940
4.735794 	 7.205963 	 0.000969 	 0.027435
4.688663 	 7.212891 	 -0.001406 	 0.023804
4.641985 	 7.200562 	 0.001268 	 0.026794
4.595760 	 7.201965 	 0.000138 	 0.023193
4.546362 	 7.209534 	 -0.000117 	 0.023712
4.502856 	 7.219849 	 -0.000746 	 0.022125
4.455725 	 7.220795 	 0.001044 	 0.023407
4.411313 	 7.210724 	 0.000341 	 0.025665
4.365088 	 7.220093 	 0.000533 	 0.024811
4.318863 	 7.202850 	 0.000724 	 0.023163
4.268106 	 7.213623 	 -0.001395 	 0.022064
4.221881 	 7.217804 	 0.000352 	 0.022461
4.177469 	 7.208954 	 0.001566 	 0.024536
4.128525 	 7.213562 	 0.000692 	 0.025970
4.084113 	 7.213623 	 0.000032 	 0.025146
4.038341 	 7.213379 	 0.000234 	 0.024811
3.994835 	 7.212891 	 -0.001310 	 0.023468
3.941812 	 7.215668 	 -0.000224 	 0.020782
3.897853 	 7.214508 	 0.000810 	 0.024933
3.852534 	 7.212677 	 -0.000767 	 0.022919
3.803137 	 7.222656 	 0.000703 	 0.024658
3.759631 	 7.201782 	 0.001225 	 0.026306
3.713406 	 7.216553 	 -0.000277 	 0.025299
3.664009 	 7.213562 	 0.000192 	 0.023682
3.621410 	 7.213379 	 0.000756 	 0.025482
3.574731 	 7.213593 	 -0.000234 	 0.024841
3.527147 	 7.211487 	 0.000181 	 0.026154
3.480469 	 7.202972 	 -0.000842 	 0.022980
3.433337 	 7.211761 	 -0.000170 	 0.022522
3.388925 	 7.215637 	 -0.000341 	 0.022675
3.344513 	 7.209290 	 0.000948 	 0.024841
3.294662 	 7.212799 	 0.001832 	 0.028442
3.245265 	 7.215973 	 0.001087 	 0.027863
3.200853 	 7.216492 	 0.000597 	 0.027740
3.154628 	 7.220001 	 -0.002056 	 0.024139
3.111122 	 7.210571 	 -0.000160 	 0.023468
3.065804 	 7.208801 	 -0.001374 	 0.023590
3.015500 	 7.209778 	 0.000341 	 0.024506
2.968369 	 7.206116 	 0.001566 	 0.025970
2.922597 	 7.203094 	 -0.000522 	 0.024414
2.877731 	 7.208954 	 0.001001 	 0.026031
2.830600 	 7.213104 	 0.000895 	 0.026184
2.786188 	 7.205963 	 0.000927 	 0.026611
2.738603 	 7.198700 	 0.000820 	 0.025208
2.691019 	 7.212616 	 0.000352 	 0.025513
2.644794 	 7.219849 	 0.001012 	 0.028198
2.600835 	 7.217987 	 0.000085 	 0.026276
2.552797 	 7.213013 	 -0.000501 	 0.026093
