7.662016 	 7.216736 	 0.001577 	 0.028381
7.617151 	 7.221710 	 0.001459 	 0.028107
7.570473 	 7.216217 	 -0.000064 	 0.026672
7.521075 	 7.216339 	 -0.000735 	 0.025085
7.475304 	 7.207733 	 0.001907 	 0.026489
7.429532 	 7.205780 	 0.000927 	 0.027466
7.381947 	 7.214508 	 0.000096 	 0.027740
7.335722 	 7.210693 	 0.001832 	 0.026581
7.291310 	 7.230469 	 0.000682 	 0.026733
7.240100 	 7.222046 	 0.001534 	 0.026947
7.197501 	 7.212158 	 0.000767 	 0.025391
7.147650 	 7.218872 	 0.001033 	 0.023834
7.105957 	 7.222839 	 0.000948 	 0.026367
7.056107 	 7.205658 	 -0.000554 	 0.023956
7.010335 	 7.203491 	 -0.000298 	 0.024628
6.964110 	 7.196289 	 0.000618 	 0.024872
6.919244 	 7.210663 	 0.000724 	 0.026947
6.871207 	 7.200165 	 0.001033 	 0.027466
6.826794 	 7.223022 	 0.001332 	 0.027924
6.779663 	 7.213379 	 0.001268 	 0.028107
6.731172 	 7.208008 	 -0.000948 	 0.025635
6.686760 	 7.209686 	 0.000991 	 0.024994
6.641895 	 7.216400 	 0.001406 	 0.027557
6.594310 	 7.222198 	 0.000969 	 0.027130
6.548085 	 7.203705 	 0.000085 	 0.027191
6.499594 	 7.221741 	 -0.000085 	 0.023895
6.454276 	 7.229706 	 0.001225 	 0.025940
6.407144 	 7.208923 	 0.002344 	 0.028015
6.364998 	 7.232025 	 0.000980 	 0.029022
6.315601 	 7.209564 	 -0.000820 	 0.025909
6.269829 	 7.209198 	 0.000341 	 0.024628
6.221338 	 7.224640 	 -0.000565 	 0.022858
6.175566 	 7.208923 	 0.002120 	 0.025970
6.128435 	 7.203613 	 0.000905 	 0.028015
6.083116 	 7.205109 	 -0.000426 	 0.026337
6.035532 	 7.213898 	 0.000394 	 0.025208
5.990666 	 7.207916 	 0.001907 	 0.027100
5.946254 	 7.207001 	 -0.000160 	 0.027100
5.899123 	 7.205933 	 0.001225 	 0.026154
5.850179 	 7.199188 	 -0.000160 	 0.027618
5.807126 	 7.207794 	 0.000256 	 0.026764
5.756369 	 7.206604 	 0.001470 	 0.025574
5.709691 	 7.207886 	 -0.000224 	 0.025177
5.665279 	 7.219604 	 0.001108 	 0.026184
5.619960 	 7.218750 	 0.001129 	 0.026276
5.571922 	 7.221283 	 0.000011 	 0.025513
5.526151 	 7.213013 	 -0.000330 	 0.025085
5.481738 	 7.209290 	 0.000096 	 0.025269
5.433701 	 7.222748 	 -0.000192 	 0.023895
5.387022 	 7.220001 	 0.001150 	 0.026428
5.340344 	 7.190704 	 0.001864 	 0.027710
5.292760 	 7.213745 	 0.002546 	 0.029327
5.247894 	 7.209625 	 -0.000181 	 0.027588
5.202576 	 7.213165 	 0.001438 	 0.028229
5.154085 	 7.213470 	 0.001875 	 0.028534
5.107407 	 7.210632 	 0.002514 	 0.029297
5.062088 	 7.205872 	 0.000320 	 0.027893
5.014050 	 7.230621 	 0.001864 	 0.028687
4.970544 	 7.212708 	 -0.000597 	 0.027039
4.922054 	 7.210449 	 0.000021 	 0.023346
4.873109 	 7.197998 	 0.002589 	 0.027161
4.829604 	 7.208435 	 -0.000149 	 0.027252
4.782019 	 7.211700 	 0.000224 	 0.027039
4.736247 	 7.203766 	 0.001246 	 0.025085
4.692288 	 7.208588 	 0.001055 	 0.026978
4.644250 	 7.226715 	 0.000085 	 0.025238
4.595760 	 7.219788 	 0.001651 	 0.026489
4.550441 	 7.210724 	 0.000916 	 0.026306
4.503763 	 7.209351 	 0.000202 	 0.026245
4.458444 	 7.216705 	 0.000586 	 0.027374
4.409953 	 7.212097 	 0.000735 	 0.026672
4.365541 	 7.215515 	 0.001236 	 0.026245
4.317503 	 7.209137 	 -0.000362 	 0.024414
4.272638 	 7.217590 	 -0.000128 	 0.024750
4.225960 	 7.212982 	 0.001012 	 0.023315
4.180641 	 7.210632 	 0.000639 	 0.024628
4.133057 	 7.216583 	 0.000320 	 0.023773
4.085472 	 7.200623 	 -0.000149 	 0.024231
4.038794 	 7.218506 	 0.002525 	 0.028168
3.992116 	 7.206360 	 0.000075 	 0.025818
3.947250 	 7.220032 	 -0.000288 	 0.023437
3.896947 	 7.220703 	 0.001289 	 0.023804
3.856160 	 7.210388 	 0.000874 	 0.025574
3.809482 	 7.216766 	 0.000991 	 0.030792
3.760085 	 7.212860 	 0.000927 	 0.031189
3.715672 	 7.212860 	 0.000639 	 0.029236
3.669901 	 7.199738 	 0.001981 	 0.028015
3.625035 	 7.214417 	 0.000224 	 0.026886
3.574731 	 7.219055 	 0.001278 	 0.028473
3.528960 	 7.207123 	 0.001012 	 0.027557
3.484094 	 7.213715 	 -0.000426 	 0.024780
3.436057 	 7.214844 	 0.001087 	 0.022583
3.392097 	 7.215515 	 0.000383 	 0.023315
3.343153 	 7.216827 	 0.002067 	 0.026367
3.298741 	 7.200714 	 0.001001 	 0.026978
3.253423 	 7.222595 	 0.001523 	 0.026123
3.208104 	 7.213409 	 0.001065 	 0.025970
3.156441 	 7.210999 	 0.002205 	 0.026489
3.114748 	 7.207825 	 0.000138 	 0.026398
3.063084 	 7.215485 	 -0.000820 	 0.025696
3.015500 	 7.213623 	 -0.000383 	 0.023590
2.973807 	 7.212860 	 0.000149 	 0.025269
2.928488 	 7.213562 	 0.001726 	 0.023407
2.879091 	 7.206421 	 -0.000394 	 0.024353
2.832866 	 7.204559 	 0.000032 	 0.024170
2.785281 	 7.211639 	 0.001257 	 0.023499
